"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-8911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624883532524109
"TISTUD-8577",False,"train",0.0,0.0,0.0,0.9844028949737549,0.0,0.0,0.0,0.0,0.013103650882840157,0.0
"TISTUD-7791",False,"train",0.0,0.0,0.83059161901474,0.0,0.0,0.0,0.0,0.0,0.0,0.15781140327453613
"TISTUD-8865",False,"train",0.0,0.0,0.9437385201454163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5661",False,"train",0.5763107538223267,0.0,0.38156595826148987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.621839165687561,0.0,0.0,0.3559191823005676
"TISTUD-6031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847398400306702,0.0,0.0
"TISTUD-6523",False,"train",0.0,0.0,0.420823872089386,0.0,0.0,0.0,0.32120925188064575,0.0,0.0,0.24205222725868225
"TISTUD-7683",False,"train",0.0,0.0,0.19964773952960968,0.0,0.0,0.0,0.0,0.0,0.0,0.7885841131210327
"TISTUD-5075",False,"train",0.0,0.0,0.0,0.0,0.0,0.921820878982544,0.0,0.0,0.0,0.06984391063451767
"TISTUD-5078",False,"train",0.0,0.0,0.0,0.0,0.0,0.9411186575889587,0.0,0.0,0.0,0.05054611340165138
"TISTUD-8978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709612727165222,0.0,0.0
"TISTUD-3474",False,"train",0.0,0.0,0.0,0.0,0.0,0.9624868035316467,0.0,0.0,0.0,0.0
"TISTUD-2729",False,"train",0.9689522981643677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785656929016113
"TISTUD-8009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812412858009338,0.0,0.0
