"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-19326",False,"train",0.0,0.0,0.15901575982570648,0.0,0.0,0.0,0.0,0.8387161493301392,0.0,0.0
"TIMOB-26206",False,"train",0.9847196340560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23481",False,"train",0.9249622821807861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24695",False,"train",0.04234921932220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511925578117371
"TIMOB-24325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9909950494766235,0.0,0.0,0.0
"TIMOB-23969",False,"train",0.0,0.0,0.2575574815273285,0.0,0.0,0.0,0.34406888484954834,0.0,0.36148861050605774,0.0
"TIMOB-18732",False,"train",0.0,0.0,0.9499686360359192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18507",False,"train",0.0,0.0,0.0,0.0,0.9399550557136536,0.0,0.0,0.0,0.0,0.0
"TIMOB-23247",True,"train",0.0,0.0,0.0,0.0,0.9826799631118774,0.0,0.0,0.0,0.0,0.0
"TIMOB-23869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.32251664996147156,0.0,0.0,0.6726029515266418
"TIMOB-24565",False,"train",0.0,0.0,0.0,0.0,0.9955178499221802,0.0,0.0,0.0,0.0,0.0
"TIMOB-24239",False,"train",0.0,0.0,0.0,0.0,0.949973464012146,0.0,0.0,0.0,0.0,0.0
"TIMOB-24252",False,"train",0.42249926924705505,0.0,0.0,0.0,0.5330346822738647,0.0,0.0,0.0,0.0,0.0
"TIMOB-18712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.991172730922699,0.0,0.0,0.0
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852402210235596
"TIMOB-20049",False,"train",0.0,0.9816244840621948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24654",False,"train",0.0,0.0,0.0,0.0,0.0,0.9916632771492004,0.0,0.0,0.0,0.0
"TIMOB-26007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249392747879028,0.0
"TIMOB-19533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9903143644332886,0.0,0.0,0.0
"TIMOB-17916",False,"train",0.025019444525241852,0.02503902092576027,0.025044642388820648,0.025020139291882515,0.02501927874982357,0.025018487125635147,0.025019917637109756,0.02501847594976425,0.7747808694839478,0.025019727647304535
"TIMOB-26824",False,"train",0.8360339999198914,0.0,0.14575953781604767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26141",False,"train",0.9918138384819031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23278",False,"train",0.0,0.9863532781600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24819",False,"train",0.7475582361221313,0.0,0.0,0.0,0.0,0.0,0.0,0.24230535328388214,0.0,0.0
"TIMOB-17928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9873140454292297,0.0,0.0,0.0
"TIMOB-19482",True,"train",0.0,0.0,0.0,0.9678419232368469,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24984",False,"train",0.0734419897198677,0.0,0.9216763377189636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-16789",False,"train",0.0,0.9790549874305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32329750061035156,0.6623750925064087
"TIMOB-19219",False,"train",0.4247404634952545,0.0,0.0,0.0,0.0,0.0,0.1954072266817093,0.0,0.36854830384254456,0.0
"TIMOB-26278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666537046432495,0.0
"TIMOB-23301",False,"train",0.25929489731788635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355058789253235,0.0
"TIMOB-17805",False,"train",0.9699761271476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25936",False,"train",0.0,0.0,0.0,0.19607895612716675,0.0,0.0,0.7965786457061768,0.0,0.0,0.0
"TIMOB-23885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9906221628189087,0.0,0.0,0.0
"TIMOB-19693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966642439365387,0.0
"TIMOB-15976",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804242849349976,0.0,0.0,0.0,0.0
"TIMOB-25440",False,"train",0.9992961883544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735002517700195,0.0,0.0
"TIMOB-26207",False,"train",0.0,0.0,0.0,0.0,0.9854671359062195,0.0,0.0,0.0,0.0,0.0
"TIMOB-25616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844681024551392,0.0
"TIMOB-25580",False,"train",0.9879959225654602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19673",False,"train",0.0,0.0,0.0,0.0,0.9941117167472839,0.0,0.0,0.0,0.0,0.0
"TIMOB-24110",False,"train",0.9756565690040588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24595",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884543418884277,0.0,0.0
"TIMOB-19057",False,"train",0.0,0.0,0.0,0.0,0.4291820824146271,0.0,0.0,0.5530319809913635,0.0,0.0
"TIMOB-25405",False,"train",0.0,0.0,0.6378018260002136,0.0,0.0,0.0,0.0,0.3595637381076813,0.0,0.0
"TIMOB-19326",False,"train",0.0,0.0,0.15901575982570648,0.0,0.0,0.0,0.0,0.8387161493301392,0.0,0.0
"TIMOB-23923",False,"train",0.0,0.6470655202865601,0.0,0.0,0.0,0.0,0.33936652541160583,0.0,0.0,0.0
"TIMOB-24669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608343243598938
"TIMOB-24086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979991614818573,0.0,0.0
"TIMOB-24851",True,"train",0.7272705435752869,0.0,0.0,0.0,0.0,0.0,0.2549414038658142,0.0,0.0,0.0
"TIMOB-26637",False,"train",0.5568903684616089,0.0,0.0,0.0,0.0,0.42953720688819885,0.0,0.0,0.0,0.0
"TIMOB-24337",False,"train",0.549705982208252,0.0,0.0,0.0,0.0,0.0,0.44107553362846375,0.0,0.0,0.0
"TIMOB-26204",False,"train",0.0,0.6576163172721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33428654074668884
"TIMOB-24091",False,"train",0.9742090702056885,0.015389503911137581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23278",False,"train",0.0,0.9863532781600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.992911159992218,0.0,0.0,0.0
"TIMOB-26555",False,"train",0.17288677394390106,0.0,0.0,0.0,0.0,0.0,0.0790112316608429,0.0,0.7458949089050293,0.0
"TIMOB-24011",False,"train",0.23776505887508392,0.0,0.7476720213890076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
