"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-11524",False,"train",0.012506438419222832,0.012503684498369694,0.012504637241363525,0.012505370192229748,0.8874549269676208,0.012506548315286636,0.012502899393439293,0.012504398822784424,0.012506564147770405,0.012504545971751213
"MULE-13682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356932640075684,0.0
"MULE-11605",False,"train",0.012506630271673203,0.012504879385232925,0.012505335733294487,0.012507285922765732,0.012504271231591702,0.012504908256232738,0.8874469995498657,0.012506040744483471,0.012507320381700993,0.012506324797868729
"MULE-12945",False,"train",0.011115867644548416,0.011112946085631847,0.8999722003936768,0.011113728396594524,0.011115135625004768,0.011113355867564678,0.011112956330180168,0.011117549613118172,0.011113227345049381,0.011112995445728302
"MULE-15390",False,"train",0.0,0.285174161195755,0.19338253140449524,0.0,0.04099634662270546,0.0,0.0,0.0,0.4665043354034424,0.0
"MULE-8459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290417432785034,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953303337097168,0.0,0.0
"MULE-13937",False,"train",0.0,0.0,0.0,0.08098290115594864,0.0,0.0,0.0,0.8868276476860046,0.0,0.0
"MULE-8181",False,"train",0.9084154367446899,0.0,0.0,0.0,0.0,0.08753135800361633,0.0,0.0,0.0,0.0
"MULE-10902",False,"train",0.0,0.26687806844711304,0.0,0.6915261149406433,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13960",False,"train",0.0,0.0,0.9249609112739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9834",False,"train",0.0,0.0,0.0,0.0,0.9249598979949951,0.0,0.0,0.0,0.0,0.0
"MULE-7872",False,"train",0.0,0.0,0.0,0.9694775342941284,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15606",False,"train",0.669302225112915,0.0,0.0,0.0,0.2943025529384613,0.0,0.0,0.0,0.0,0.0
"MULE-12155",False,"train",0.0,0.0,0.0,0.15018174052238464,0.0,0.0,0.0,0.0,0.8301931619644165,0.0
"MULE-11777",True,"train",0.0,0.0,0.2531862258911133,0.0,0.0,0.0,0.0,0.696779727935791,0.0,0.0
"MULE-12271",False,"train",0.0,0.0,0.0,0.2781256437301636,0.05971403047442436,0.0,0.0,0.09010335057973862,0.5450156331062317,0.0
"MULE-10635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437212944030762,0.0,0.0
"MULE-8307",False,"train",0.17782843112945557,0.34734171628952026,0.06892997026443481,0.4000506103038788,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9545",False,"train",0.3906261920928955,0.0,0.0,0.43637555837631226,0.13428179919719696,0.0,0.0,0.0,0.0,0.0
"MULE-12810",False,"train",0.0,0.0,0.0,0.0,0.3106113374233246,0.0,0.6226750016212463,0.0,0.0,0.0
"MULE-7406",False,"train",0.0,0.07254616171121597,0.0,0.12434957921504974,0.0,0.3204099237918854,0.0,0.17538994550704956,0.2978632152080536,0.0
"MULE-14724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9678494930267334,0.0,0.0,0.0
"MULE-7715",False,"train",0.0,0.0,0.0,0.0,0.20121261477470398,0.0,0.0,0.0,0.7886688709259033,0.0
"MULE-11481",False,"train",0.0,0.0,0.0,0.0,0.23467247188091278,0.0,0.30737030506134033,0.0,0.4467082917690277,0.0
"MULE-14250",False,"train",0.01111367717385292,0.011112680658698082,0.011112850159406662,0.011112834326922894,0.01111289020627737,0.011112994514405727,0.6514314413070679,0.011115345172584057,0.011114182882010937,0.2596610486507416
"MULE-10801",False,"train",0.016694048419594765,0.016694607213139534,0.01669510081410408,0.01669623889029026,0.01669476367533207,0.01669398881494999,0.8497475385665894,0.01669570431113243,0.01669410988688469,0.016693899407982826
"MULE-16045",False,"train",0.0,0.0,0.9181666970252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11483",False,"train",0.0,0.18221935629844666,0.0,0.365607887506485,0.0,0.0,0.11024043709039688,0.0,0.3231436610221863,0.0
"MULE-16010",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826856255531311,0.0,0.0
"MULE-13445",True,"train",0.0,0.0,0.0,0.6818633675575256,0.0,0.0,0.0,0.2901708781719208,0.0,0.0
"MULE-7030",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15069696307182312,0.837349534034729
"MULE-14978",False,"train",0.0,0.0,0.0,0.9470447897911072,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13247",False,"train",0.0,0.0,0.0,0.0,0.9590669870376587,0.0,0.0,0.0,0.0,0.0
"MULE-6732",False,"train",0.0,0.0,0.3978657126426697,0.5804843902587891,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16392",False,"train",0.5515775680541992,0.0,0.0,0.26529961824417114,0.0,0.1418885439634323,0.0,0.0,0.0,0.0
"MULE-14365",False,"train",0.9590682983398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15351",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636813819408417,0.7016343474388123,0.0
"MULE-9432",False,"train",0.0,0.0,0.0,0.0,0.5143373608589172,0.0,0.0,0.0,0.4571477770805359,0.0
"MULE-16545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178822636604309,0.0
"MULE-11701",False,"train",0.01669846661388874,0.01669842004776001,0.8497068881988525,0.016702799126505852,0.016698447987437248,0.016698995605111122,0.016699306666851044,0.01669885963201523,0.016698559746146202,0.016699248924851418
"MULE-11962",False,"train",0.0,0.0,0.0,0.13168904185295105,0.0,0.2269752472639084,0.0,0.0,0.6185676455497742,0.0
"MULE-13065",False,"train",0.07024261355400085,0.0,0.0,0.0,0.4938127398490906,0.0,0.0,0.0,0.0,0.4184221625328064
"MULE-10940",True,"train",0.0,0.0,0.0,0.0,0.3773360252380371,0.0,0.0,0.0,0.5653690695762634,0.0
"MULE-10571",True,"train",0.3369157910346985,0.0,0.0,0.0,0.6129992604255676,0.0,0.0,0.0,0.0,0.0
"MULE-7460",False,"train",0.0,0.0,0.0,0.11333964020013809,0.6648092865943909,0.0,0.0,0.2078361213207245,0.0,0.0
"MULE-12448",False,"train",0.0,0.0,0.11118100583553314,0.06762681156396866,0.0,0.0,0.0,0.06501051038503647,0.7416427135467529,0.0
"MULE-14044",False,"train",0.8873516917228699,0.012515481561422348,0.012518811039626598,0.012514934875071049,0.012515372596681118,0.012516781687736511,0.012517544440925121,0.012516753748059273,0.012516132555902004,0.012516443617641926
"MULE-7497",False,"train",0.010002042166888714,0.01000103447586298,0.010001713410019875,0.9099851846694946,0.010001310147345066,0.010001187212765217,0.010001212358474731,0.010001733899116516,0.01000228337943554,0.010002287104725838
"MULE-12144",False,"train",0.0,0.0,0.0,0.2481718808412552,0.0,0.0,0.0,0.04822498932480812,0.6918913125991821,0.0
"MULE-6988",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549820423126221
"MULE-8019",False,"train",0.0,0.0,0.0,0.9881426692008972,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14757",False,"train",0.0,0.0,0.0,0.0,0.0,0.475271075963974,0.0,0.0,0.5036399364471436,0.0
"MULE-16031",False,"train",0.0,0.35946616530418396,0.0,0.21137675642967224,0.0,0.0,0.0,0.0,0.3246000111103058,0.0907539576292038
"MULE-14757",False,"train",0.0,0.0,0.0,0.0,0.0,0.475271075963974,0.0,0.0,0.5036399364471436,0.0
"MULE-12984",False,"train",0.0,0.0,0.04990043118596077,0.0,0.9308959245681763,0.015769824385643005,0.0,0.0,0.0,0.0
"MULE-15779",False,"train",0.0,0.0,0.0,0.5977299213409424,0.37724894285202026,0.0,0.0,0.0,0.0,0.0
"MULE-13953",False,"train",0.0,0.0,0.0,0.0,0.053046487271785736,0.0,0.7188156247138977,0.0,0.0,0.2146882563829422
"MULE-10422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709503054618835,0.0
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.31748294830322266,0.0,0.6261411309242249,0.0,0.0
"MULE-8447",False,"train",0.0,0.0,0.927578866481781,0.0,0.0,0.0,0.0,0.0,0.05336592718958855,0.0
"MULE-9478",False,"train",0.01002450380474329,0.010023670271039009,0.010025293566286564,0.010024364106357098,0.5396588444709778,0.010023530572652817,0.010023128241300583,0.38014912605285645,0.010023553855717182,0.010024000890552998
"MULE-10543",False,"train",0.0,0.1565222442150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658061981201172
"MULE-12661",False,"train",0.3296864926815033,0.011130028404295444,0.01113108079880476,0.011131584644317627,0.01113089732825756,0.01113362517207861,0.5812571048736572,0.011132162995636463,0.011135502718389034,0.011131508275866508
"MULE-12972",False,"train",0.0,0.0,0.2976604104042053,0.0,0.0,0.0,0.33008643984794617,0.3346000611782074,0.0,0.0
"MULE-7109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699912071228027,0.0,0.0
"MULE-13223",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722248315811157,0.0,0.0
"MULE-11726",True,"train",0.0,0.0,0.0,0.20336593687534332,0.0,0.0,0.0,0.0,0.7646127939224243,0.0
"MULE-9893",False,"train",0.0,0.0,0.0,0.0,0.8608843684196472,0.11909916996955872,0.0,0.0,0.0,0.0
"MULE-13655",False,"train",0.5964480042457581,0.044839441776275635,0.04483795166015625,0.04483778029680252,0.04483899101614952,0.04483897611498833,0.044839225709438324,0.044837839901447296,0.044839415699243546,0.04484236612915993
"MULE-11253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.631748378276825,0.3301430344581604,0.0,0.0
"MULE-14751",False,"train",0.01113878097385168,0.011138621717691422,0.011139100417494774,0.01113875675946474,0.011138628236949444,0.011139766313135624,0.0111384317278862,0.011140349321067333,0.5246919989585876,0.38619551062583923
"MULE-12095",False,"train",0.0,0.0,0.0,0.0,0.6104065775871277,0.0,0.0,0.32776954770088196,0.0,0.0
"MULE-8536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070175647735596,0.16151978075504303,0.0
"MULE-10935",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11410919576883316,0.8287190198898315,0.0
"MULE-12358",False,"train",0.0,0.0,0.0,0.0,0.3738824427127838,0.5543819665908813,0.0,0.0,0.0,0.0
"MULE-13856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926773905754089,0.0
"MULE-13878",False,"train",0.0,0.0,0.5042060613632202,0.0,0.0,0.0,0.0,0.0,0.0,0.48070669174194336
"MULE-11681",True,"train",0.0,0.0,0.0,0.0,0.598992109298706,0.0,0.3609226942062378,0.0,0.0,0.0
"MULE-13275",False,"train",0.0,0.08362828940153122,0.49221330881118774,0.0,0.0,0.0,0.0,0.0,0.0,0.36039331555366516
"MULE-7326",False,"train",0.0,0.0,0.0,0.3375852406024933,0.19813434779644012,0.0,0.0,0.0,0.3764268457889557,0.08356550335884094
"MULE-10327",False,"train",0.22831991314888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272155284881592
"MULE-11977",False,"train",0.9210035800933838,0.0,0.0,0.0,0.07009425759315491,0.0,0.0,0.0,0.0,0.0
"MULE-10220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43135684728622437,0.5444777607917786,0.0
"MULE-13272",False,"train",0.0,0.0,0.0,0.0,0.0,0.9499623775482178,0.0,0.0,0.0,0.0
"MULE-10092",False,"train",0.010010763071477413,0.5036680698394775,0.010005882009863853,0.010004956275224686,0.010005377233028412,0.010005312971770763,0.010006137192249298,0.41628241539001465,0.010005093179643154,0.010005970485508442
"MULE-13267",False,"train",0.0,0.2577994465827942,0.0,0.0,0.0,0.0,0.0,0.6999607086181641,0.0,0.0
"MULE-10936",False,"train",0.0,0.0,0.0,0.22927045822143555,0.0,0.0,0.0,0.0,0.0,0.7512075901031494
"MULE-10642",False,"train",0.0,0.0,0.9780300259590149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14907",False,"train",0.0,0.0,0.0,0.9399391412734985,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15371",False,"train",0.17768937349319458,0.0,0.0,0.4425288140773773,0.0,0.0,0.0,0.3241097629070282,0.0,0.0
"MULE-14048",False,"train",0.0,0.0,0.0,0.0,0.9437260627746582,0.0,0.0,0.0,0.0,0.0
"MULE-15747",False,"train",0.012075906619429588,0.012074996717274189,0.012075789272785187,0.012076747603714466,0.20564977824687958,0.012076139450073242,0.012075425125658512,0.6977431178092957,0.012076498940587044,0.012075645849108696
