"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2023",False,"train",0.4636676013469696,0.010011836886405945,0.4562254548072815,0.01001541968435049,0.010013383813202381,0.010012799873948097,0.010016374289989471,0.010011608712375164,0.010012836195528507,0.010012708604335785
"XD-3161",False,"train",0.0,0.0,0.0,0.3605586886405945,0.5893412232398987,0.0,0.0,0.0,0.0,0.0
"XD-271",False,"train",0.0,0.0,0.0508643239736557,0.0,0.0,0.35449859499931335,0.569456934928894,0.0,0.0,0.0
"XD-1575",False,"train",0.13448373973369598,0.0,0.0,0.0,0.0,0.19055303931236267,0.6415300965309143,0.0,0.0,0.0
"XD-871",False,"train",0.39498573541641235,0.0,0.16887512803077698,0.0,0.0,0.12521392107009888,0.0,0.2586645483970642,0.0,0.04572862386703491
"XD-352",False,"train",0.020046252757310867,0.6225846409797668,0.020047737285494804,0.02004663646221161,0.2170403003692627,0.020048625767230988,0.020046185702085495,0.02004578523337841,0.020046621561050415,0.02004719339311123
"XD-178",False,"train",0.0,0.3269329071044922,0.6195632815361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.0,0.2924650311470032,0.6456191539764404,0.0,0.0,0.0,0.0
"XD-1915",False,"train",0.0,0.0,0.0,0.0,0.0,0.721442699432373,0.21182695031166077,0.0,0.0,0.0
"XD-1264",False,"train",0.9924298524856567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1245",False,"train",0.0,0.0,0.0,0.28185051679611206,0.0,0.4729667603969574,0.21180714666843414,0.0,0.0,0.0
"XD-2332",False,"train",0.0,0.6851221323013306,0.19893574714660645,0.0,0.0,0.10001673549413681,0.0,0.0,0.0,0.0
"XD-2143",True,"train",0.07598617672920227,0.0,0.0,0.0,0.3062400817871094,0.0,0.0,0.0,0.0,0.6028644442558289
"XD-1439",False,"train",0.0,0.06155969202518463,0.4514419734477997,0.0,0.0,0.337140828371048,0.0,0.11999235302209854,0.0,0.0
"XD-1482",False,"train",0.0,0.0,0.08545233309268951,0.0,0.0,0.5369270443916321,0.35804229974746704,0.0,0.0,0.0
"XD-1073",False,"train",0.0,0.4033525288105011,0.0,0.0,0.0,0.5466145873069763,0.0,0.0,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.4510848820209503,0.0,0.0,0.0,0.0,0.48717817664146423,0.0
"XD-58",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949967622756958
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.15148836374282837,0.03169897198677063,0.0,0.0,0.0,0.7834674119949341
"XD-2617",False,"train",0.016678636893630028,0.016675099730491638,0.016678890213370323,0.01667848229408264,0.016678186133503914,0.01667683571577072,0.01667795330286026,0.016674809157848358,0.8498995900154114,0.01668151468038559
"XD-3047",False,"train",0.0,0.0,0.924884557723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-790",False,"train",0.0,0.8339701294898987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13401426374912262
"XD-3064",False,"train",0.8391041159629822,0.0,0.0,0.0,0.0,0.0,0.0,0.15334327518939972,0.0,0.0
"XD-3089",False,"train",0.3418044149875641,0.6009989380836487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.9122531414031982,0.0,0.0,0.0,0.0,0.05130920186638832,0.03307807072997093,0.0,0.0,0.0
"XD-1560",False,"train",0.0,0.0,0.0,0.0,0.47572118043899536,0.0,0.0,0.0,0.4771648347377777,0.0
"XD-196",False,"train",0.0,0.0,0.35956642031669617,0.0,0.0,0.0,0.0,0.0,0.6070549488067627,0.0
"XD-76",True,"train",0.016684766858816147,0.01668432541191578,0.5406456589698792,0.01668461039662361,0.016685979440808296,0.32586756348609924,0.01668872870504856,0.016682540997862816,0.01669166423380375,0.016684165224432945
"XD-784",False,"train",0.4787406325340271,0.0,0.2846112847328186,0.0,0.0,0.0,0.20154909789562225,0.0,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249138236045837,0.0,0.0,0.0
"XD-1576",False,"train",0.0,0.0,0.18363900482654572,0.0,0.26110994815826416,0.0,0.5194355249404907,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.2663312554359436,0.0,0.0,0.0,0.18980219960212708,0.0,0.5204764008522034,0.0
"XD-689",False,"train",0.0,0.0,0.0,0.0,0.0,0.9836161732673645,0.0,0.0,0.0,0.0
"XD-1910",False,"train",0.016770312562584877,0.016768163070082664,0.6115747094154358,0.01676923781633377,0.016767963767051697,0.016769185662269592,0.01676779054105282,0.016767702996730804,0.2542760372161865,0.0167689211666584
"XD-1254",False,"train",0.0,0.0,0.9356052875518799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-946",False,"train",0.025145847350358963,0.02514035254716873,0.02513842284679413,0.025138160213828087,0.025140509009361267,0.7737345099449158,0.025137798860669136,0.025138532742857933,0.025141581892967224,0.025144271552562714
"XD-1239",False,"train",0.0,0.0,0.3317182660102844,0.0,0.0,0.0,0.17576821148395538,0.0,0.0,0.4675193727016449
"XD-1944",False,"train",0.0,0.0,0.0,0.0,0.2470005303621292,0.33795857429504395,0.0,0.41215503215789795,0.0,0.0
"XD-753",False,"train",0.5065200924873352,0.0,0.0,0.0,0.0,0.0,0.3104861378669739,0.14345425367355347,0.0,0.0
"XD-1975",False,"train",0.0,0.11452210694551468,0.0,0.0,0.0,0.0,0.0,0.2177499383687973,0.16867147386074066,0.4974566400051117
"XD-3127",False,"train",0.0,0.0,0.06681021302938461,0.8950613141059875,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1499",False,"train",0.016779422760009766,0.016775814816355705,0.0167767982929945,0.3998897969722748,0.46588796377182007,0.01677640900015831,0.016776880249381065,0.016782278195023537,0.01677568629384041,0.01677894964814186
"XD-1268",False,"train",0.011124484241008759,0.011124013923108578,0.011123786680400372,0.011124457232654095,0.8998808860778809,0.011124285869300365,0.01112448051571846,0.011123789474368095,0.011124084703624249,0.011125716380774975
"XD-2177",False,"train",0.15547512471675873,0.0,0.0,0.0,0.0,0.8274909853935242,0.0,0.0,0.0,0.0
