"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-9690",True,"train",0.0,0.5393756628036499,0.0,0.0,0.0,0.0,0.0,0.0,0.407218873500824,0.0
"MULE-11686",True,"train",0.0,0.0,0.0,0.0,0.0,0.9570604562759399,0.0,0.0,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.021719900891184807,0.2091364562511444,0.7511844635009766,0.0,0.0,0.0,0.0,0.0
"MULE-13711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624851942062378,0.0
"MULE-9551",False,"train",0.0,0.9952577352523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9644",False,"train",0.0,0.0,0.2303183376789093,0.10660158842802048,0.11228574812412262,0.0,0.0,0.0,0.0,0.5427101850509644
"MULE-15400",False,"train",0.046046413481235504,0.0,0.0,0.8648419976234436,0.0,0.08206163346767426,0.0,0.0,0.0,0.0
"MULE-11218",False,"train",0.0,0.0,0.9399704337120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10115",True,"train",0.010402326472103596,0.01040211133658886,0.010402609594166279,0.010406749323010445,0.010401898063719273,0.9063724875450134,0.010402735322713852,0.010401809588074684,0.010404069907963276,0.010403221473097801
"MULE-15450",False,"train",0.0,0.0,0.0,0.2851198613643646,0.0,0.0,0.0,0.0,0.6532666683197021,0.0
"MULE-13302",False,"train",0.33172062039375305,0.6148179769515991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7324",False,"train",0.9624775052070618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916608333587646
"MULE-12480",False,"train",0.0,0.0,0.0,0.0,0.1179836168885231,0.5389193892478943,0.0,0.2844044864177704,0.0,0.0
"MULE-15554",True,"train",0.0,0.0,0.21211373805999756,0.0,0.0,0.0,0.0,0.0,0.0,0.7570673823356628
"MULE-8594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748516082763672
"MULE-13097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.058722369372844696,0.0,0.0,0.9116135835647583
"MULE-6700",False,"train",0.6437767148017883,0.0,0.0,0.16994112730026245,0.0,0.13321354985237122,0.0,0.0,0.0,0.0
"MULE-9602",False,"train",0.0,0.0,0.0,0.8000426292419434,0.0,0.0,0.0,0.0,0.12757886946201324,0.0
"MULE-16281",False,"train",0.4364264905452728,0.012257309630513191,0.012257290072739124,0.01225870382040739,0.012257163412868977,0.4655090570449829,0.012257261201739311,0.012258479371666908,0.012258293107151985,0.012259896844625473
"MULE-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9470326900482178,0.0,0.0,0.0
"MULE-11224",False,"train",0.0,0.0,0.484613835811615,0.0,0.0,0.0,0.0,0.0,0.0,0.44865721464157104
"MULE-15359",False,"train",0.0,0.0,0.0,0.3999643623828888,0.0,0.0,0.0,0.5852116346359253,0.0,0.0
"MULE-11904",False,"train",0.9549670219421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10954",False,"train",0.0,0.0,0.0,0.8198288083076477,0.0,0.0,0.0,0.0,0.0,0.16683007776737213
"MULE-13516",False,"train",0.0,0.0,0.0,0.0,0.9961490631103516,0.0,0.0,0.0,0.0,0.0
"MULE-8382",False,"train",0.0,0.0,0.6512278914451599,0.32276082038879395,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14842",False,"train",0.0,0.0,0.0,0.9666393399238586,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8497",False,"train",0.8713721632957458,0.014291648752987385,0.014292093925178051,0.014292379841208458,0.014292258769273758,0.014291868545114994,0.014291721396148205,0.014292845502495766,0.014291527681052685,0.014291484840214252
"MULE-15029",False,"train",0.8357471823692322,0.0,0.0,0.0,0.11423047631978989,0.0,0.0,0.0,0.0,0.0
"MULE-15500",False,"train",0.01094424445182085,0.19725923240184784,0.01094374991953373,0.20014885067939758,0.010944301262497902,0.010943840257823467,0.20071329176425934,0.01094403862953186,0.010945137590169907,0.3362133204936981
"MULE-16168",False,"train",0.0,0.0,0.0,0.542851984500885,0.0,0.04717019945383072,0.0,0.30144891142845154,0.0,0.0973433181643486
"MULE-16492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549772143363953
"MULE-15696",False,"train",0.011118381284177303,0.011117964051663876,0.35244786739349365,0.011119662784039974,0.011116879992187023,0.5586102604866028,0.01111609023064375,0.011117099784314632,0.011118807829916477,0.011116950772702694
"MULE-15154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996955931186676,0.0,0.0
"MULE-16707",False,"train",0.0,0.0,0.0,0.0,0.0,0.954969584941864,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.0,0.0,0.0,0.24335883557796478,0.0,0.623891294002533,0.09188520163297653,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558509588241577,0.0
"MULE-13863",False,"train",0.4449608623981476,0.0,0.0,0.0,0.0,0.0,0.0,0.5025416612625122,0.0,0.0
"MULE-10240",False,"train",0.0,0.0,0.0,0.25623032450675964,0.0,0.5512465238571167,0.17138388752937317,0.0,0.0,0.0
"MULE-12478",False,"train",0.0,0.5001950860023499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44247621297836304
"MULE-14719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8821818232536316,0.0,0.0,0.09240245819091797
"MULE-7365",False,"train",0.5740010142326355,0.047332242131233215,0.04733189940452576,0.047336895018815994,0.04733554273843765,0.04733676090836525,0.047331374138593674,0.04733124002814293,0.04733123630285263,0.047331802546978
"MULE-14526",False,"train",0.010021301917731762,0.010018481872975826,0.010016847401857376,0.01001720130443573,0.010016543790698051,0.010017494671046734,0.010018030181527138,0.010017674416303635,0.9098371863365173,0.010019232518970966
"MULE-14333",False,"train",0.0,0.0,0.4502470791339874,0.5159243941307068,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11722",False,"train",0.016684604808688164,0.016684548929333687,0.0166848786175251,0.016684794798493385,0.016687052324414253,0.016685569658875465,0.01668492518365383,0.016685254871845245,0.8498333096504211,0.016685009002685547
"MULE-12302",False,"train",0.11021058261394501,0.0,0.5690612196922302,0.0,0.0,0.0,0.0,0.0,0.3025721311569214,0.0
"MULE-14702",False,"train",0.0,0.19370447099208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032541871070862
"MULE-13714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499585032463074,0.0
"MULE-15289",False,"train",0.0,0.0,0.0,0.0,0.5484565496444702,0.0,0.0,0.0,0.40936341881752014,0.0
"MULE-7771",False,"train",0.2586205303668976,0.6077935695648193,0.01669749803841114,0.016699202358722687,0.0166982002556324,0.0166995357722044,0.01669715903699398,0.016697142273187637,0.01669696904718876,0.01670018769800663
"MULE-15860",False,"train",0.0,0.0,0.9699894785881042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
