"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-7026",False,"train",0.0,0.9678296446800232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5963",False,"train",0.0,0.0,0.970950722694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7270",False,"train",0.0,0.0,0.29814809560775757,0.6750980019569397,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.12251986563205719,0.0,0.8545657992362976,0.0,0.0,0.0,0.0
"MESOS-2795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9689462184906006,0.0,0.0,0.0
"MESOS-4724",False,"train",0.011128881946206093,0.011129365302622318,0.011130907572805882,0.01112906914204359,0.011129848659038544,0.011129289865493774,0.011129832826554775,0.011130140163004398,0.8998322486877441,0.011130444705486298
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.9399502277374268,0.0,0.0,0.0,0.0,0.0
"MESOS-4535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9867536425590515,0.0,0.0,0.0
"MESOS-6170",False,"train",0.8449090719223022,0.0,0.14078550040721893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.9356337785720825,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.9823420643806458,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.010025735013186932,0.01002701185643673,0.010026146657764912,0.010026258416473866,0.01002511102706194,0.010026051662862301,0.010026618838310242,0.9097639322280884,0.010026627220213413,0.010026457719504833
"MESOS-8995",True,"train",0.0,0.0,0.07788839191198349,0.0,0.0,0.2120336890220642,0.695091187953949,0.0,0.0,0.0
"MESOS-5856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9905096888542175,0.0,0.0,0.0
"MESOS-3168",False,"train",0.0,0.0,0.0,0.9653637409210205,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.01111553143709898,0.011114937253296375,0.011116772890090942,0.011114630848169327,0.011114764027297497,0.011115708388388157,0.899958610534668,0.01111606601625681,0.011116922833025455,0.011116115376353264
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607964158058167,0.0
"MESOS-8963",False,"train",0.9920251965522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.9689135551452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.3475119173526764,0.0,0.0,0.0,0.6289365887641907,0.0,0.0,0.0
"MESOS-7985",True,"train",0.01114390417933464,0.011144546791911125,0.8997014164924622,0.011144227348268032,0.011144078336656094,0.011144169606268406,0.011144123040139675,0.011144795455038548,0.011144441552460194,0.011144307442009449
"MESOS-2671",False,"train",0.0,0.0,0.0,0.9499062895774841,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9719",False,"train",0.6723642945289612,0.0,0.0,0.0,0.0,0.32482215762138367,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699714779853821
"MESOS-2958",False,"train",0.0,0.0,0.9689487814903259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.4449698328971863,0.0,0.0,0.0,0.0,0.52166748046875
"MESOS-3293",False,"train",0.0,0.0,0.0,0.9911699295043945,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.9249724745750427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.980492889881134,0.0,0.0,0.0
"MESOS-9696",False,"train",0.0,0.0,0.9249151349067688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844728112220764,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.9914202094078064,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436922073364258
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689375162124634,0.0
"MESOS-2807",False,"train",0.0,0.0,0.0,0.9570614695549011,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678388237953186
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.3334167003631592,0.628309428691864,0.0,0.0,0.0
"MESOS-4438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9306493401527405,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9900800585746765,0.0,0.0,0.0
"MESOS-2497",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639748930931091,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9871217608451843,0.0,0.0,0.0
"MESOS-5699",False,"train",0.0,0.0,0.0,0.9742587208747864,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.9873135089874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.02001812309026718,0.02001572959125042,0.020016932860016823,0.020018842071294785,0.02001824416220188,0.020016450434923172,0.020016882568597794,0.02001655474305153,0.8198416233062744,0.0200206208974123
"MESOS-2965",False,"train",0.0,0.0,0.0,0.979053795337677,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.0,0.0,0.4510318636894226,0.0,0.0,0.0,0.0,0.0,0.5348809957504272,0.0
"MESOS-2956",False,"train",0.0,0.0,0.0,0.9967581033706665,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.9718498587608337,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.9699708819389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9653305411338806,0.0,0.0,0.0
"MESOS-7796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9953263401985168,0.0,0.0,0.0
"MESOS-6466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11725211143493652,0.8406217098236084,0.0,0.0
"MESOS-7964",False,"train",0.18949902057647705,0.0,0.07066955417394638,0.0,0.0,0.0,0.0,0.0,0.7384271621704102,0.0
"MESOS-2693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9624767303466797,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.5301693081855774,0.0,0.4516202509403229,0.0,0.0,0.0,0.0,0.0
