"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-6309",False,"train",0.0,0.0,0.0,0.0968281701207161,0.0,0.0,0.07348155975341797,0.0,0.7938793301582336,0.0
"DM-11456",False,"train",0.41087621450424194,0.0,0.0,0.16081342101097107,0.2949393093585968,0.0,0.10738269239664078,0.0,0.0,0.0
"DM-11473",True,"train",0.0,0.0,0.9618802666664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7315",False,"train",0.01101621612906456,0.011015726253390312,0.6989244222640991,0.011016614735126495,0.21294057369232178,0.011015839874744415,0.011018908582627773,0.011019404977560043,0.011016135104000568,0.011016198433935642
"DM-5634",False,"train",0.40512484312057495,0.010003356263041496,0.5148470997810364,0.010003254748880863,0.010003636591136456,0.010003912262618542,0.010004344396293163,0.010003458708524704,0.010002970695495605,0.010003107599914074
"DM-2663",False,"train",0.0,0.0,0.0,0.19272474944591522,0.783663272857666,0.0,0.0,0.0,0.0,0.0
"DM-16554",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9689464569091797,0.0,0.0,0.0
"DM-7455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729937434196472,0.18283356726169586
"DM-15982",False,"train",0.2308090180158615,0.0,0.0,0.0,0.0,0.4241124987602234,0.32169923186302185,0.0,0.0,0.0
"DM-8646",False,"train",0.0,0.0,0.34348613023757935,0.06562453508377075,0.0,0.0,0.16672100126743317,0.0,0.0,0.4094747006893158
"DM-6922",False,"train",0.0,0.7085090279579163,0.0,0.2617703974246979,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4851",False,"train",0.2024741917848587,0.01248802337795496,0.012487548403441906,0.012489845044910908,0.19081611931324005,0.012487738393247128,0.012488714419305325,0.5192870497703552,0.012490328401327133,0.01249043270945549
"DM-14198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.940031111240387,0.0,0.0,0.0
