"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-890",False,"train",0.0,0.16745029389858246,0.0,0.0,0.8102133870124817,0.0,0.0,0.0,0.0,0.0
"XD-82",False,"train",0.0,0.15623265504837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709908485412598
"XD-2694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20897653698921204,0.0,0.0,0.7601585984230042
"XD-3004",False,"train",0.0,0.2090301811695099,0.0,0.0,0.0,0.0,0.1763562709093094,0.0,0.0,0.5826398730278015
"XD-2778",False,"train",0.6775591373443604,0.0,0.0,0.0,0.29569536447525024,0.0,0.0,0.0,0.0,0.0
"XD-2631",False,"train",0.014326304197311401,0.014323626644909382,0.01432216539978981,0.8711048364639282,0.014322146773338318,0.014321709983050823,0.014321595430374146,0.014318534173071384,0.014318977482616901,0.01432008296251297
"XD-664",False,"train",0.01667872816324234,0.016678480431437492,0.016678480431437492,0.01667848415672779,0.016679052263498306,0.016680661588907242,0.8498886227607727,0.0166795514523983,0.01667935587465763,0.01667861081659794
"XD-3162",False,"train",0.01250422652810812,0.0125044584274292,0.012505068443715572,0.012503723613917828,0.012509004212915897,0.012505355291068554,0.012505818158388138,0.012504407204687595,0.8874543309211731,0.012503609992563725
"XD-3503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08509382605552673,0.0,0.0,0.9013372659683228
"XD-2423",False,"train",0.0,0.0,0.8511868715286255,0.0,0.13278846442699432,0.0,0.0,0.0,0.0,0.0
"XD-1061",False,"train",0.0,0.10130838304758072,0.0,0.8605283498764038,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1228",False,"train",0.6167089343070984,0.0,0.0,0.0,0.2947638928890228,0.0,0.0,0.0,0.0,0.08037205785512924
"XD-609",False,"train",0.0,0.0,0.592553436756134,0.0,0.0,0.0,0.3458574414253235,0.0,0.0,0.0
"XD-2270",False,"train",0.7052809000015259,0.15200276672840118,0.0,0.10935329645872116,0.0,0.0,0.0,0.0,0.0,0.0
"XD-81",False,"train",0.0,0.5193489789962769,0.0,0.0,0.40784427523612976,0.0,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.0,0.0,0.7741298675537109,0.0,0.1837211400270462,0.0,0.0,0.0,0.0,0.0
"XD-1768",False,"train",0.0,0.6798527240753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283744215965271
"XD-2103",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9399521946907043,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42247122526168823,0.0,0.0,0.5393707752227783
"XD-37",False,"train",0.020093781873583794,0.02011210285127163,0.020093876868486404,0.020094512030482292,0.819137454032898,0.020093228667974472,0.020093588158488274,0.020093102008104324,0.020093737170100212,0.02009456977248192
"XD-1016",False,"train",0.7783321142196655,0.15679705142974854,0.0,0.03780065476894379,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2929",False,"train",0.6731653213500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847059667110443
"XD-640",False,"train",0.9699714183807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1837",False,"train",0.0,0.0994521975517273,0.0,0.0,0.10375518351793289,0.5666298866271973,0.0,0.0,0.0,0.22686824202537537
