"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-10850",False,"train",0.0,0.0,0.0,0.0,0.9762735366821289,0.0,0.0,0.0,0.0,0.0
"DM-11310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959026038646698,0.0,0.0
"DM-15588",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556997418403625,0.0
"DM-6463",False,"train",0.0,0.0,0.0,0.6657480597496033,0.0,0.0,0.0,0.0,0.0,0.312997967004776
"DM-5187",False,"train",0.0,0.0,0.0,0.0,0.0,0.793342113494873,0.052220478653907776,0.0,0.13391965627670288,0.0
"DM-12764",False,"train",0.0,0.0,0.17379391193389893,0.28456541895866394,0.0,0.0,0.0,0.0,0.10355940461158752,0.4260673224925995
"DM-10005",True,"train",0.0,0.0,0.4215186536312103,0.0,0.0,0.0,0.5438352227210999,0.0,0.0,0.0
"DM-10434",False,"train",0.12910504639148712,0.3730281591415405,0.0,0.4737471044063568,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10453",False,"train",0.0,0.0,0.0,0.0,0.04687807708978653,0.0,0.0,0.0,0.9294675588607788,0.0
"DM-17045",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736669898033142,0.03100317344069481,0.3748786449432373
"DM-9964",False,"train",0.0,0.8161975741386414,0.0,0.15708622336387634,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3204",False,"train",0.016704952344298363,0.016700971871614456,0.016699740663170815,0.016702035441994667,0.016697987914085388,0.016703281551599503,0.5890074372291565,0.016700174659490585,0.2773838937282562,0.01669953390955925
"DM-6283",False,"train",0.0,0.0,0.0,0.06926704198122025,0.9060594439506531,0.0,0.0,0.0,0.0,0.0
"DM-4917",False,"train",0.47594544291496277,0.0,0.0,0.0,0.22154800593852997,0.0,0.0,0.2814709544181824,0.0,0.0
"DM-1696",False,"train",0.01429119985550642,0.014290054328739643,0.8713839054107666,0.014292131178081036,0.014290820807218552,0.01429060846567154,0.01428874209523201,0.014291424304246902,0.014290275052189827,0.014290815219283104
"DM-6561",False,"train",0.0,0.0,0.0,0.0,0.6825361251831055,0.2554594576358795,0.0,0.0,0.0,0.0
"DM-5760",False,"train",0.0167703814804554,0.016767671331763268,0.016767442226409912,0.016772648319602013,0.016767537221312523,0.7071428894996643,0.0167675893753767,0.01676950976252556,0.016767412424087524,0.15870685875415802
"DM-14260",False,"train",0.0,0.2863369882106781,0.6705483794212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15686",True,"train",0.08367586880922318,0.0,0.0,0.40447357296943665,0.0,0.0,0.0,0.22114704549312592,0.2803233563899994,0.0
"DM-8007",False,"train",0.0,0.0,0.0,0.0,0.0,0.3272627294063568,0.24454019963741302,0.3847140669822693,0.0,0.0
"DM-5276",True,"train",0.279610812664032,0.19343963265419006,0.06423941999673843,0.0,0.02688552625477314,0.1498243361711502,0.2550734281539917,0.0,0.02525942027568817,0.0
