"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2060",True,"train",0.16255414485931396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874017953872681,0.0
"XD-481",False,"train",0.0,0.0,0.0,0.0,0.9247469305992126,0.0,0.0,0.0,0.0,0.0
"XD-2378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724247381091118,0.12900415062904358,0.8078280091285706
"XD-420",False,"train",0.6396785378456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31021878123283386,0.0
"XD-1052",False,"train",0.24988916516304016,0.0,0.45228341221809387,0.0,0.0,0.0,0.0,0.0,0.0,0.2686039209365845
"XD-2098",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121142506599426,0.25006261467933655,0.09714841842651367
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.7594934701919556,0.0,0.0,0.0,0.16770634055137634,0.0
"XD-3318",False,"train",0.9608397483825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917903065681458,0.0,0.1868201643228531
"XD-3738",False,"train",0.6404685378074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34282371401786804,0.0
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.518361508846283,0.0,0.44345492124557495,0.0
"XD-1949",False,"train",0.020236385986208916,0.020236382260918617,0.020244693383574486,0.020236385986208916,0.020236387848854065,0.020236382260918617,0.020236384123563766,0.020236779004335403,0.02023736573755741,0.817862868309021
"XD-3218",True,"train",0.9780375957489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-217",False,"train",0.7453004121780396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238880693912506,0.0
"XD-3172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168752312660217,0.09542149305343628,0.23356318473815918
"XD-62",False,"train",0.0,0.18573813140392303,0.0,0.0,0.0,0.0,0.0,0.24277614057064056,0.0,0.5270324349403381
"XD-3367",False,"train",0.2710244059562683,0.0,0.0,0.0,0.0,0.0,0.10099384188652039,0.0,0.5946311354637146,0.0
"XD-612",False,"train",0.0,0.0,0.0,0.0,0.24458350241184235,0.0,0.0,0.18727925419807434,0.5205689668655396,0.0
"XD-816",False,"train",0.561164379119873,0.0,0.27357468008995056,0.0,0.0,0.14125756919384003,0.0,0.0,0.0,0.0
"XD-2915",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605044722557068,0.0
"XD-193",False,"train",0.0,0.0,0.0,0.0,0.3918722867965698,0.0,0.0,0.0,0.5794993042945862,0.0
"XD-2009",False,"train",0.0,0.0,0.30884218215942383,0.0,0.0,0.0,0.0,0.0,0.6480934023857117,0.0
"XD-2828",False,"train",0.16657236218452454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593591570854187,0.1525827795267105
"XD-3288",False,"train",0.0,0.0,0.21973125636577606,0.662280261516571,0.0,0.0,0.0,0.0,0.09952528029680252,0.0
"XD-1423",False,"train",0.12969078123569489,0.0,0.0,0.047506123781204224,0.05214899033308029,0.0,0.0,0.6174789667129517,0.13306213915348053,0.0
"XD-2061",True,"train",0.9181184768676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3176",False,"train",0.0,0.08910463750362396,0.9093964099884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-824",False,"train",0.20783188939094543,0.0,0.0,0.0,0.0,0.0,0.7572360038757324,0.0,0.0,0.0
"XD-823",False,"train",0.47456881403923035,0.0,0.0,0.0,0.0,0.302717387676239,0.0,0.19459344446659088,0.0,0.0
"XD-115",False,"train",0.0,0.0,0.7453196048736572,0.0,0.0,0.0,0.0,0.0,0.0,0.18160603940486908
"XD-722",False,"train",0.0,0.0,0.0,0.0,0.7651800513267517,0.0,0.0,0.0,0.0,0.20979395508766174
"XD-2622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46728864312171936,0.47043129801750183,0.0
"XD-725",False,"train",0.0,0.20732299983501434,0.0,0.0,0.0,0.0,0.0,0.23546673357486725,0.38625043630599976,0.15016885101795197
"XD-164",False,"train",0.0,0.0,0.0,0.3227381706237793,0.0,0.0,0.30284836888313293,0.0,0.34515875577926636,0.0
"XD-1373",False,"train",0.7628652453422546,0.0,0.0,0.06360533833503723,0.0,0.0,0.0,0.0,0.0,0.15291601419448853
"XD-388",False,"train",0.8281586766242981,0.0,0.0,0.0,0.055619120597839355,0.0,0.0,0.0,0.10155865550041199,0.0
"XD-1891",False,"train",0.0,0.49704790115356445,0.0,0.0,0.0,0.0,0.0,0.2473985105752945,0.2015581876039505,0.0
"XD-1545",False,"train",0.0,0.0,0.22514301538467407,0.0,0.0,0.0,0.0,0.40713632106781006,0.0,0.30421891808509827
"XD-3593",False,"train",0.0,0.0,0.0,0.6386103630065918,0.0,0.0,0.0,0.31130850315093994,0.0,0.0
"XD-2483",False,"train",0.2843480706214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962088704109192,0.09019096940755844
"XD-2280",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819976687431335
"XD-3491",False,"train",0.016819622367620468,0.016816912218928337,0.016820315271615982,0.01681642234325409,0.016820579767227173,0.016818281263113022,0.01681661233305931,0.016820356249809265,0.8486213088035583,0.016829591244459152
"XD-2467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833930969238281,0.09257180243730545,0.30457803606987
"XD-1755",False,"train",0.8710774779319763,0.014324717223644257,0.014325100928544998,0.014323247596621513,0.01432376354932785,0.014325565658509731,0.014323580078780651,0.014324130490422249,0.014324553310871124,0.01432784367352724
"XD-2018",False,"train",0.0,0.0,0.9022414684295654,0.0,0.0,0.0,0.0,0.0,0.0,0.059609465301036835
"XD-317",False,"train",0.014329852536320686,0.01432773843407631,0.24855510890483856,0.014329391531646252,0.3755311369895935,0.014327701181173325,0.014327273704111576,0.014331186190247536,0.27561214566230774,0.014328468590974808
"XD-1990",False,"train",0.27285632491111755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736899614334106
"XD-671",False,"train",0.5593351125717163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634548544883728,0.16957341134548187
"XD-1375",True,"train",0.010058347135782242,0.010057508014142513,0.26577648520469666,0.010057433508336544,0.010057284496724606,0.010056537576019764,0.010056755505502224,0.3714938163757324,0.01005857065320015,0.29232728481292725
"XD-258",False,"train",0.020014557987451553,0.02000623382627964,0.18796949088573456,0.02000822313129902,0.02001045271754265,0.020006928592920303,0.020007554441690445,0.6519574522972107,0.02000804804265499,0.02001105807721615
"XD-28",True,"train",0.010045241564512253,0.010042169131338596,0.010042236186563969,0.010041207075119019,0.45934414863586426,0.010044523514807224,0.010041454806923866,0.24105648696422577,0.010043727234005928,0.22929884493350983
"XD-1937",False,"train",0.010049483738839626,0.010049615055322647,0.01004970446228981,0.0100485198199749,0.010048380121588707,0.010050982236862183,0.01004808396100998,0.7535821199417114,0.16602391004562378,0.010049231350421906
"XD-1582",False,"train",0.4236091375350952,0.0,0.0,0.5604727268218994,0.011373544111847878,0.0,0.0,0.0,0.0,0.0
"XD-579",False,"train",0.5432725548744202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38360676169395447,0.0
"XD-1980",False,"train",0.0,0.0,0.0,0.20774784684181213,0.0,0.0,0.0,0.0,0.3502698242664337,0.4130514860153198
"XD-1758",False,"train",0.0,0.0,0.9022627472877502,0.0,0.0,0.0,0.0,0.0,0.08818890154361725,0.0
"XD-2139",False,"train",0.8372262716293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13073907792568207
"XD-206",False,"train",0.9718489646911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3395",False,"train",0.0788654237985611,0.0,0.0,0.0,0.0,0.0,0.0,0.3671225607395172,0.5169755816459656,0.0
"XD-1176",False,"train",0.011129165068268776,0.011130128055810928,0.011128256097435951,0.011134798638522625,0.011129985563457012,0.01112792082130909,0.011127918027341366,0.011130297556519508,0.011131747625768185,0.8998297452926636
"XD-1749",False,"train",0.0,0.0,0.0,0.5320470333099365,0.0,0.0,0.0,0.0,0.0,0.3951743543148041
"XD-1938",False,"train",0.31980499625205994,0.0,0.0,0.30554458498954773,0.0,0.0,0.37148231267929077,0.0,0.0,0.0
"XD-1819",False,"train",0.016791723668575287,0.0167879406362772,0.01679343916475773,0.016788046807050705,0.016791868954896927,0.016788015142083168,0.016789816319942474,0.2623120844364166,0.01679198071360588,0.6033651232719421
"XD-2929",False,"train",0.0,0.0,0.23188652098178864,0.0,0.0,0.0,0.0,0.0,0.7259625196456909,0.0
"XD-871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8696787357330322,0.0,0.0,0.11994586139917374
"XD-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323559939861298,0.804567813873291,0.0
"XD-889",False,"train",0.9524804353713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1040",False,"train",0.0,0.0,0.0,0.3286187946796417,0.3671700060367584,0.0,0.0,0.0,0.0,0.2602670192718506
"XD-2962",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684794545173645,0.49120697379112244,0.0
"XD-3137",False,"train",0.0,0.0,0.0,0.9246549010276794,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1616",True,"train",0.027968639507889748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563111186027527,0.17617295682430267
"XD-3699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43320232629776,0.5318796038627625,0.0
"XD-3602",False,"train",0.4842175543308258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47365593910217285,0.0
"XD-1795",False,"train",0.3679005801677704,0.0,0.0,0.0,0.0,0.0,0.5701311826705933,0.05008583515882492,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220867395401001,0.2796158492565155,0.16750164330005646
"XD-1864",False,"train",0.0,0.0,0.0,0.0,0.043287523090839386,0.0,0.03359038010239601,0.0,0.0,0.9112385511398315
"XD-1850",False,"train",0.0,0.0,0.0,0.0,0.9826403856277466,0.0,0.0,0.0,0.0,0.0
"XD-3177",False,"train",0.7705767750740051,0.0,0.0,0.0,0.0,0.0,0.0,0.19860827922821045,0.0,0.0
"XD-2316",False,"train",0.12736330926418304,0.0,0.0,0.0,0.6501796841621399,0.0,0.0,0.0,0.045667290687561035,0.16789236664772034
"XD-3082",False,"train",0.32540878653526306,0.020084243267774582,0.02008303627371788,0.020085876807570457,0.020090773701667786,0.020085299387574196,0.020081009715795517,0.02009093202650547,0.5139040946960449,0.020085887983441353
"XD-245",False,"train",0.0,0.0,0.0,0.0,0.551496684551239,0.0,0.0,0.09960399568080902,0.33212900161743164,0.0
"XD-1095",False,"train",0.014291197061538696,0.014289711602032185,0.014291062019765377,0.014291508123278618,0.47170430421829224,0.014290546998381615,0.01429010834544897,0.014297092333436012,0.014290249906480312,0.41396424174308777
"XD-1085",False,"train",0.0,0.0,0.0,0.0,0.6436255574226379,0.0,0.0,0.0,0.0,0.32434993982315063
"XD-650",False,"train",0.0,0.6427561640739441,0.3304685354232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-135",False,"train",0.8454490900039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731712937355042
"XD-247",False,"train",0.4379776418209076,0.0,0.0,0.0,0.0,0.0,0.0998840406537056,0.0,0.0,0.42311298847198486
"XD-2802",False,"train",0.2492431104183197,0.0,0.7006227374076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-695",False,"train",0.637794017791748,0.0,0.046621132642030716,0.0,0.0,0.0,0.0,0.0,0.28667306900024414,0.0
"XD-372",False,"train",0.011136212386190891,0.011134928092360497,0.8997722864151001,0.011135336011648178,0.011139235459268093,0.011135089211165905,0.011135617271065712,0.011139499954879284,0.011135478504002094,0.011136356741189957
"XD-2302",False,"train",0.012615020386874676,0.01261513028293848,0.012614828534424305,0.7632076740264893,0.012616386637091637,0.012614305131137371,0.012614444829523563,0.012616786174476147,0.012615221552550793,0.13587020337581635
"XD-3151",False,"train",0.0,0.0,0.0,0.2768627107143402,0.0,0.0,0.0,0.0,0.2799932658672333,0.37898632884025574
"XD-2404",False,"train",0.1902652531862259,0.12088228017091751,0.0,0.0,0.0,0.0,0.0,0.0,0.664240837097168,0.0
"XD-2764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935509204864502,0.0,0.0
"XD-3189",False,"train",0.4954599142074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159220889210701,0.3263722062110901
"XD-179",False,"train",0.4648854434490204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180806517601013
"XD-1742",False,"train",0.0,0.0,0.7022521495819092,0.0,0.0,0.0,0.0,0.0,0.05285223573446274,0.23358622193336487
"XD-546",False,"train",0.020016735419631004,0.020014485344290733,0.8198302984237671,0.020015068352222443,0.02002652734518051,0.02001524157822132,0.020027566701173782,0.020018726587295532,0.020019641146063805,0.020015733316540718
"XD-592",True,"train",0.1993652731180191,0.0,0.0,0.0,0.0,0.0,0.09109211713075638,0.0,0.7031437754631042,0.0
"XD-556",False,"train",0.4623430669307709,0.0,0.06912464648485184,0.37727290391921997,0.0,0.0,0.0,0.0,0.0,0.08259406685829163
"XD-2797",True,"train",0.7738859057426453,0.025118881836533546,0.025143854320049286,0.025120245292782784,0.02511933259665966,0.025118513032794,0.025119487196207047,0.025122076272964478,0.025122659280896187,0.025129012763500214
"XD-793",False,"train",0.8713276982307434,0.014300912618637085,0.014294559136033058,0.014294072054326534,0.01429484598338604,0.014296358451247215,0.014293458312749863,0.014294910244643688,0.014306637458503246,0.014296510256826878
"XD-632",False,"train",0.1920154094696045,0.0,0.20324991643428802,0.0,0.0,0.5766558647155762,0.0,0.0,0.0,0.0
"XD-1088",False,"train",0.0,0.0,0.0,0.0,0.2860611081123352,0.0,0.0,0.0,0.0,0.6853228807449341
"XD-1184",False,"train",0.0,0.0,0.6554657816886902,0.0,0.0,0.2022479921579361,0.0,0.0,0.12976005673408508,0.0
"XD-74",False,"train",0.014343244023621082,0.014342443086206913,0.01434190385043621,0.014342132955789566,0.014341523870825768,0.014343364164233208,0.014340963214635849,0.20923756062984467,0.4837512671947479,0.20661561191082
"XD-686",False,"train",0.40248584747314453,0.0,0.4788506329059601,0.0,0.0,0.0,0.0,0.0,0.0,0.08523876965045929
"XD-1008",False,"train",0.0,0.0,0.15771959722042084,0.0,0.592797040939331,0.0,0.0,0.21441549062728882,0.0,0.0
"XD-922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965358316898346
"XD-271",False,"train",0.0,0.0,0.5096641778945923,0.0,0.0,0.0,0.0,0.0,0.26377975940704346,0.20152433216571808
"XD-388",False,"train",0.8281586766242981,0.0,0.0,0.0,0.055619120597839355,0.0,0.0,0.0,0.10155865550041199,0.0
"XD-3394",False,"train",0.8592224717140198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12594476342201233,0.0
"XD-496",False,"train",0.15070517361164093,0.0,0.0,0.0,0.1212536171078682,0.0,0.0,0.2151934951543808,0.454409658908844,0.04368012025952339
"XD-727",False,"train",0.5738111734390259,0.1962878704071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20789727568626404
"XD-1897",False,"train",0.5561494827270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22890037298202515,0.19476483762264252
"XD-1684",False,"train",0.49157828092575073,0.0,0.0,0.0,0.0,0.0,0.0,0.10143022239208221,0.23771220445632935,0.1570005714893341
"XD-2955",False,"train",0.0,0.0,0.0,0.0,0.0,0.3152397572994232,0.05963484197854996,0.22465971112251282,0.36867061257362366,0.0
"XD-1819",False,"train",0.016791723668575287,0.0167879406362772,0.01679343916475773,0.016788046807050705,0.016791868954896927,0.016788015142083168,0.016789816319942474,0.2623120844364166,0.01679198071360588,0.6033651232719421
"XD-1036",False,"train",0.9718613624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-242",False,"train",0.020007403567433357,0.020012950524687767,0.517054557800293,0.020006803795695305,0.02000768855214119,0.02001078799366951,0.020006008446216583,0.020009543746709824,0.3228777050971985,0.020006606355309486
"XD-1428",True,"train",0.9624833464622498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1824",False,"train",0.0,0.0,0.31177690625190735,0.0,0.0,0.0,0.0,0.6153627634048462,0.0,0.0
"XD-3007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7687358260154724,0.04361671581864357,0.0,0.18511436879634857
"XD-23",False,"train",0.02500775270164013,0.0250138808041811,0.02500842697918415,0.025012075901031494,0.025007614865899086,0.02501719817519188,0.025007307529449463,0.2789776027202606,0.5209369659423828,0.025011161342263222
"XD-2973",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663058876991272,0.5914818048477173,0.0
"XD-379",False,"train",0.4661322832107544,0.01002736110240221,0.010028942488133907,0.010028851218521595,0.010028396733105183,0.010027583688497543,0.010028784163296223,0.4536368250846863,0.01002866867929697,0.010032327845692635
"XD-1615",False,"train",0.9355909824371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2230",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493681162595749,0.2333098202943802,0.5037544369697571
"XD-554",False,"train",0.0,0.0,0.12823152542114258,0.0,0.0,0.0,0.0,0.0,0.8473649024963379,0.0
"XD-3106",False,"train",0.3082980513572693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409465074539185,0.0
"XD-2712",False,"train",0.16437897086143494,0.0,0.0,0.0,0.0,0.0759599581360817,0.0,0.49675512313842773,0.1770135462284088,0.07763025164604187
"XD-1786",False,"train",0.41518205404281616,0.017049796879291534,0.01704556681215763,0.017045458778738976,0.01704537682235241,0.017046045511960983,0.017045293003320694,0.4484494626522064,0.017045479267835617,0.01704545132815838
