"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2883",False,"train",0.0,0.0,0.0,0.9836230874061584,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5792",False,"train",0.18453799188137054,0.0,0.0,0.7620477676391602,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2898",False,"train",0.0,0.5428774952888489,0.0,0.0,0.0,0.0,0.0,0.0,0.40358176827430725,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905132055282593
"MESOS-5822",False,"train",0.4022713303565979,0.0,0.0,0.0,0.0,0.5709969997406006,0.0,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.0,0.0,0.0,0.96393221616745,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.0,0.990709662437439,0.0,0.0,0.0,0.0
"MESOS-3345",False,"train",0.0,0.0,0.0,0.0,0.8204474449157715,0.0,0.0,0.0,0.17022868990898132,0.0
"MESOS-5670",False,"train",0.0,0.9880092740058899,0.0,0.0,0.0,0.011888359673321247,0.0,0.0,0.0,0.0
"MESOS-2306",False,"train",0.0,0.22966733574867249,0.7701053023338318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3862",True,"train",0.9590656757354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.15560850501060486,0.0,0.7127811908721924,0.0,0.11946317553520203,0.0,0.0,0.0,0.0
"MESOS-3164",False,"train",0.9718575477600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929625988006592
"MESOS-3515",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9749894142150879,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.21363937854766846,0.0,0.7392445802688599,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.0,0.9734945297241211,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4186",False,"train",0.27454182505607605,0.0,0.0,0.0,0.0,0.0,0.0,0.16646051406860352,0.5370428562164307,0.0
"MESOS-4942",False,"train",0.0,0.0,0.0,0.0,0.9808349013328552,0.0,0.0,0.0,0.0,0.0
"MESOS-5041",False,"train",0.010012567043304443,0.010013999417424202,0.010011661797761917,0.9098847508430481,0.01001223735511303,0.010012393817305565,0.010011698119342327,0.010013188235461712,0.010014466941356659,0.010013007558882236
