"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-8523",False,"train",0.0,0.0,0.2902081310749054,0.0,0.0,0.0,0.0,0.0,0.0,0.7075425982475281
"TISTUD-6234",False,"train",0.0,0.0,0.987319827079773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5339",False,"train",0.0,0.0,0.0,0.6956804990768433,0.0,0.29304879903793335,0.0,0.0,0.0,0.0
"TISTUD-6009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9867585301399231,0.0,0.0,0.0,0.0
"TISTUD-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549925923347473
"TISTUD-8464",False,"train",0.0,0.0,0.0,0.0,0.9904198050498962,0.0,0.0,0.0,0.0,0.0
"TISTUD-5195",False,"train",0.0,0.0,0.0,0.24119426310062408,0.0,0.0,0.0,0.7410212755203247,0.0,0.0
"TISTUD-5660",False,"train",0.0,0.0,0.10126341134309769,0.1830228716135025,0.06824720650911331,0.0,0.6303158402442932,0.0,0.0,0.0
"TISTUD-4357",False,"train",0.0,0.0,0.0,0.06343723088502884,0.9057808518409729,0.0,0.0,0.0,0.0,0.0
"TISTUD-6647",False,"train",0.0,0.0,0.0,0.9277544617652893,0.0,0.05622853338718414,0.0,0.0,0.0,0.0
"TISTUD-8960",True,"train",0.0,0.0,0.989280641078949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8527",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997177183628082,0.5802732706069946
"TISTUD-8936",False,"train",0.6352035999298096,0.0,0.0,0.0,0.35099688172340393,0.0,0.0,0.0,0.0,0.0
"TISTUD-8577",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42575162649154663,0.0,0.0,0.5717537999153137
"TISTUD-2300",False,"train",0.0,0.0,0.0,0.0,0.9861482381820679,0.0,0.0,0.0,0.0,0.0
"TISTUD-7132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718658328056335
"TISTUD-5069",False,"train",0.0,0.0,0.0,0.990623950958252,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8475",False,"train",0.0,0.0,0.0,0.0,0.0,0.9785636067390442,0.0,0.0,0.0,0.0
"TISTUD-7591",False,"train",0.0,0.0,0.0,0.0,0.0,0.95498126745224,0.0,0.0,0.0,0.0
"TISTUD-5635",False,"train",0.0,0.0,0.0,0.5795916318893433,0.0,0.4139540493488312,0.0,0.0,0.0,0.0
"TISTUD-9031",False,"train",0.0,0.0,0.0,0.977488100528717,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5754",False,"train",0.3068549633026123,0.0,0.0,0.0,0.0,0.0,0.670282244682312,0.0,0.0,0.0
"TISTUD-7684",False,"train",0.0,0.0,0.0,0.0,0.9869540929794312,0.0,0.0,0.0,0.0,0.0
