"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1894",False,"train",0.0,0.0,0.11438390612602234,0.0,0.0,0.8605836033821106,0.0,0.0,0.0,0.0
"XD-1585",False,"train",0.0,0.3859114348888397,0.0,0.0,0.0,0.0,0.18094995617866516,0.379223108291626,0.0,0.0
"XD-766",False,"train",0.010053038597106934,0.010052653029561043,0.010052114725112915,0.010051639750599861,0.0100523317232728,0.39937880635261536,0.010051360353827477,0.010053705424070358,0.520201563835144,0.010052797384560108
"XD-705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.025672156363725662,0.9713180065155029,0.0,0.0
"XD-2384",True,"train",0.0,0.0,0.0,0.0,0.41448381543159485,0.0,0.0,0.5383548140525818,0.0,0.0
"XD-2999",False,"train",0.0,0.0,0.0,0.0,0.24175679683685303,0.0,0.5473816990852356,0.16963551938533783,0.0,0.0
"XD-2122",False,"train",0.20029503107070923,0.6215919256210327,0.0,0.0,0.0,0.1601278930902481,0.0,0.0,0.0,0.0
"XD-3320",False,"train",0.0,0.11857641488313675,0.0,0.0,0.0,0.0,0.8369459509849548,0.0,0.0,0.0
"XD-1464",False,"train",0.0,0.0,0.9248216152191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2406",True,"train",0.0,0.0,0.0,0.0,0.9844691753387451,0.0,0.0,0.0,0.0,0.0
"XD-2589",False,"train",0.011222178116440773,0.011219884268939495,0.011219806969165802,0.011221074499189854,0.28471580147743225,0.011220107786357403,0.19961535930633545,0.011222497560083866,0.011218742467463017,0.4371245205402374
"XD-2905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399384260177612,0.0
"XD-192",False,"train",0.0,0.0,0.0,0.0,0.307142436504364,0.657975435256958,0.0,0.0,0.0,0.0
"XD-2071",False,"train",0.014322508126497269,0.014320877380669117,0.4401954114437103,0.014321240596473217,0.014325803145766258,0.014321687631309032,0.014325892552733421,0.014326496981084347,0.014322209171950817,0.44521787762641907
"XD-3404",False,"train",0.0,0.32709112763404846,0.0,0.0,0.19678913056850433,0.0,0.44659334421157837,0.0,0.0,0.0
"XD-2403",True,"train",0.0,0.0,0.0,0.0,0.5296754240989685,0.0,0.0,0.433933287858963,0.0,0.0
"XD-3616",False,"train",0.0,0.0,0.0,0.0,0.0,0.5245554447174072,0.0,0.0,0.44208455085754395,0.0
"XD-369",False,"train",0.5562499761581421,0.19126711785793304,0.0,0.0,0.0,0.05998450145125389,0.0,0.1893962025642395,0.0,0.0
"XD-3672",True,"train",0.020326409488916397,0.020321829244494438,0.020318428054451942,0.020318612456321716,0.020322121679782867,0.5956953763961792,0.24172547459602356,0.020321659743785858,0.020319117233157158,0.020331013947725296
"XD-686",False,"train",0.0,0.6354223489761353,0.0,0.0,0.09427982568740845,0.0,0.0,0.23654937744140625,0.0,0.0
"XD-1404",False,"train",0.669388473033905,0.016709478572010994,0.016713282093405724,0.01671304553747177,0.01671529933810234,0.19690768420696259,0.016714712604880333,0.016710055992007256,0.016714436933398247,0.016713518649339676
"XD-227",False,"train",0.0,0.0,0.0,0.0,0.0,0.9398760199546814,0.0,0.0,0.0,0.0
"XD-332",True,"train",0.020024875178933144,0.020023057237267494,0.0200196523219347,0.020018454641103745,0.8197975158691406,0.020020000636577606,0.020024945959448814,0.02002483792603016,0.02002578042447567,0.020020894706249237
