"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-24819",False,"train",0.0,0.0,0.0,0.0,0.0,0.9886032938957214,0.0,0.0,0.0,0.0
"TIMOB-24637",False,"train",0.0,0.0,0.0,0.0,0.0,0.9874964356422424,0.0,0.0,0.0,0.0
"TIMOB-19218",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756655097007751,0.0,0.0,0.0
"TIMOB-26102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9899895191192627,0.0,0.0,0.0
"TIMOB-19491",False,"train",0.0,0.0,0.98233962059021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.0,0.0,0.0,0.0,0.9918797612190247,0.0,0.0,0.0,0.0,0.0
"TIMOB-23331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249674081802368,0.0,0.0
"TIMOB-19021",False,"train",0.0,0.0,0.0,0.0,0.8602440357208252,0.0,0.0,0.13123901188373566,0.0,0.0
"TIMOB-26545",False,"train",0.0,0.447452574968338,0.0,0.0,0.0,0.0,0.0,0.5404178500175476,0.0,0.0
"TIMOB-19447",False,"train",0.0,0.0,0.0,0.5692307353019714,0.426575630903244,0.0,0.0,0.0,0.0,0.0
"TIMOB-20190",False,"train",0.0,0.0,0.0,0.0,0.9718553423881531,0.0,0.0,0.0,0.0,0.0
"TIMOB-25433",False,"train",0.0,0.0,0.7687787413597107,0.2125919908285141,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678248763084412,0.0,0.0
"TIMOB-24441",False,"train",0.0,0.0,0.0,0.0,0.0,0.8303691744804382,0.13324283063411713,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.9994710683822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18518",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894036650657654,0.0
"TIMOB-24019",False,"train",0.0,0.0,0.0,0.0,0.9799817800521851,0.0,0.0,0.0,0.0,0.0
