"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4722",False,"train",0.014295429922640324,0.01429380476474762,0.014295011758804321,0.014294307678937912,0.014296608045697212,0.014296418987214565,0.014295055530965328,0.361249715089798,0.014294006861746311,0.5243896842002869
"MESOS-3402",False,"train",0.5214410424232483,0.0,0.0,0.0,0.0,0.0,0.0,0.4284672737121582,0.0,0.0
"MESOS-3062",False,"train",0.0,0.0,0.0,0.0,0.0,0.9895302653312683,0.0,0.0,0.0,0.0
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.9436543583869934,0.0,0.0,0.0,0.0,0.0
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.0,0.975652813911438,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356427788734436,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689232110977173
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689533114433289,0.0,0.0
"MESOS-8892",False,"train",0.0,0.0,0.6503747701644897,0.0,0.34793931245803833,0.0,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356427788734436,0.0,0.0,0.0
"MESOS-9187",False,"train",0.0,0.0,0.9590634703636169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6052",False,"train",0.0,0.0,0.0,0.9878281950950623,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.12003348767757416,0.0,0.38078799843788147,0.0,0.0,0.4841867983341217
"MESOS-7374",False,"train",0.0,0.0,0.0,0.9903165698051453,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3304",False,"train",0.0,0.0,0.0,0.0,0.5912653803825378,0.0,0.0,0.0,0.0,0.3790453374385834
"MESOS-8620",False,"train",0.0,0.0,0.0,0.0,0.01275599841028452,0.0,0.0,0.0,0.0,0.9840511679649353
"MESOS-4747",False,"train",0.0,0.8632574677467346,0.0,0.0,0.0,0.0,0.0,0.12864670157432556,0.0,0.0
"MESOS-2172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608342051506042,0.0,0.0,0.0
"MESOS-2834",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688920974731445,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653152227401733,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.39300456643104553,0.3946393132209778,0.0,0.0,0.0,0.18818847835063934,0.0
"MESOS-2910",True,"train",0.0,0.08599031716585159,0.0,0.0,0.32304662466049194,0.0,0.0,0.5708423852920532,0.0,0.0
"MESOS-9719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.01278661284595728,0.0,0.09301099926233292,0.8917115330696106
"MESOS-3504",False,"train",0.8494582772254944,0.0,0.0,0.0,0.0,0.0,0.0,0.11714129149913788,0.0,0.0
"MESOS-9122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9689368605613708,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.9735161662101746,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.13948377966880798,0.8461723327636719,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881489276885986
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.986937403678894,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.0,0.9859281182289124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8604",False,"train",0.502167820930481,0.0,0.0,0.0,0.4818178117275238,0.0,0.0,0.0,0.0,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.9954260587692261,0.0,0.0,0.0,0.0,0.0
"MESOS-9676",False,"train",0.27789822220802307,0.012516983784735203,0.012517940253019333,0.012518041767179966,0.6219615936279297,0.012517238967120647,0.012517271563410759,0.012517658062279224,0.01251708809286356,0.012517965398728848
"MESOS-5113",False,"train",0.0,0.0,0.0,0.0,0.9988386034965515,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.46814897656440735,0.0,0.0,0.3138503134250641,0.0,0.0,0.0,0.0,0.0,0.21173064410686493
"MESOS-3640",False,"train",0.016686949878931046,0.016696128994226456,0.8497728109359741,0.01668613776564598,0.016692744567990303,0.01669470965862274,0.016689777374267578,0.016693687066435814,0.01669248379766941,0.0166945680975914
"MESOS-6050",False,"train",0.0,0.0,0.0,0.26654353737831116,0.0,0.0,0.4660628139972687,0.0,0.23689785599708557,0.0
"MESOS-8873",False,"train",0.0,0.9639787077903748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3551",False,"train",0.0,0.0,0.9726268649101257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742596745491028,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.9356557726860046,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962485134601593,0.0,0.0
