"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-2258",False,"train",0.5951308608055115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38060498237609863,0.0
"DM-9710",False,"train",0.3339690864086151,0.0,0.0,0.0,0.0,0.0,0.3522891104221344,0.30065664649009705,0.0,0.0
"DM-4816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655725359916687,0.0,0.0,0.0
"DM-14116",False,"train",0.5212568640708923,0.4313974678516388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13989",False,"train",0.0,0.2419523000717163,0.0,0.0,0.26841095089912415,0.18489040434360504,0.29388293623924255,0.0,0.0,0.0
"DM-18729",False,"train",0.4850274622440338,0.25897377729415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210507094860077
"DM-3179",False,"train",0.0125581044703722,0.012555401772260666,0.012555706314742565,0.012556193396449089,0.012555118650197983,0.012555363588035107,0.8869972825050354,0.012556967325508595,0.012554927729070187,0.01255492027848959
"DM-1424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816247224807739
"DM-11251",False,"train",0.0,0.0,0.0,0.6486842632293701,0.0,0.0,0.297781378030777,0.0,0.0,0.0
"DM-14377",False,"train",0.0,0.0,0.0,0.09576218575239182,0.8597691059112549,0.0,0.0,0.0,0.0,0.0
"DM-12409",False,"train",0.01984117366373539,0.41862672567367554,0.019844118505716324,0.019842488691210747,0.01984087936580181,0.01984282210469246,0.019844546914100647,0.01984267495572567,0.42263263463974,0.019841978326439857
"DM-1314",False,"train",0.8011041283607483,0.0,0.0,0.0,0.0,0.0,0.17633599042892456,0.0,0.0,0.0
"DM-12204",False,"train",0.0,0.0,0.9749535918235779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15011",False,"train",0.0,0.418917715549469,0.0,0.0,0.0,0.5619970560073853,0.0,0.0,0.0,0.0
"DM-8594",False,"train",0.0,0.40687474608421326,0.0,0.0,0.16243839263916016,0.34088125824928284,0.0,0.0631316527724266,0.0,0.0
