"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.0,0.9763062000274658,0.0,0.0,0.0,0.0,0.0
"TISTUD-8564",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307279586791992,0.0,0.0,0.0,0.0
"TISTUD-7341",False,"train",0.0,0.0,0.0,0.9735221266746521,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4886",False,"train",0.0,0.0,0.0,0.0,0.9749889969825745,0.0,0.0,0.0,0.0,0.0
"TISTUD-4365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211496829986572,0.23439425230026245
"TISTUD-6270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718636870384216,0.0
"TISTUD-4191",False,"train",0.0,0.0,0.0,0.9718661308288574,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774875044822693
"TISTUD-6399",False,"train",0.135607048869133,0.0,0.5086364150047302,0.0,0.14316850900650024,0.0,0.0,0.0,0.20729994773864746,0.0
"TISTUD-7621",False,"train",0.9965730309486389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4035",False,"train",0.0,0.0,0.0,0.0,0.9307517409324646,0.0,0.0,0.0,0.0,0.0
"TISTUD-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.9849929809570312,0.0,0.0,0.0,0.0
"TISTUD-9137",False,"train",0.0,0.9881542325019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571287035942078,0.0
"TISTUD-7804",False,"train",0.3414156138896942,0.0,0.6440337300300598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6237",False,"train",0.0,0.0,0.0,0.0,0.026768675073981285,0.9655367136001587,0.0,0.0,0.0,0.0
"TISTUD-1335",False,"train",0.7239915132522583,0.0,0.2642378509044647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8506",False,"train",0.0,0.9749006628990173,0.0,0.0,0.0,0.0,0.0,0.0,0.022017288953065872,0.0
"TISTUD-6251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9888859987258911,0.0,0.0,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.0,0.0,0.49706152081489563,0.0,0.0,0.49363288283348083,0.0
"TISTUD-9097",False,"train",0.0,0.0,0.0,0.9774911999702454,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9499936103820801,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763097167015076,0.0
"TISTUD-5970",False,"train",0.0,0.9590772986412048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
