"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-12061",False,"train",0.011125912889838219,0.011124218814074993,0.8998666405677795,0.011125425808131695,0.011127765290439129,0.011124826036393642,0.011125450022518635,0.011126497760415077,0.011128069832921028,0.011125216260552406
"MULE-12562",False,"train",0.0,0.0,0.9356054067611694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9409",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27158623933792114,0.1255946159362793,0.5658025145530701,0.0
"MULE-10655",False,"train",0.0,0.9249643087387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10859",False,"train",0.0,0.0,0.0,0.7386876344680786,0.0,0.0,0.0,0.1885080635547638,0.0,0.0
"MULE-13589",False,"train",0.1969420164823532,0.0,0.0,0.0,0.0,0.0,0.0,0.21592918038368225,0.0,0.5719605684280396
"MULE-8482",False,"train",0.0,0.0,0.0,0.07586780935525894,0.0,0.05883396416902542,0.0,0.0,0.0,0.8457030653953552
"MULE-14857",False,"train",0.0,0.17552852630615234,0.4938657879829407,0.0,0.0,0.0,0.28407445549964905,0.0,0.0,0.0
"MULE-14656",False,"train",0.0,0.0,0.11652553826570511,0.5815887451171875,0.24352651834487915,0.0,0.0,0.0,0.0,0.0
"MULE-13003",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829898953437805,0.2675895392894745
"MULE-12991",False,"train",0.0,0.0,0.0,0.9237372279167175,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11194",True,"train",0.8874696493148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474446624517441,0.0
"MULE-12961",False,"train",0.0,0.0,0.3027430474758148,0.0,0.0,0.4322108328342438,0.0,0.0,0.22056666016578674,0.0
"MULE-10885",False,"train",0.0111314095556736,0.011132442392408848,0.01113187987357378,0.01113132294267416,0.01113182958215475,0.011131610721349716,0.011131233535706997,0.011131166480481625,0.011132396757602692,0.8998147249221802
"MULE-13146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823459982872009
"MULE-11656",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7657817602157593,0.0,0.0,0.20563609898090363
"MULE-14426",False,"train",0.011125843040645123,0.011123736388981342,0.011124112643301487,0.011123600415885448,0.8998832702636719,0.01112335454672575,0.01112339086830616,0.011123151518404484,0.011124043725430965,0.011125525459647179
"MULE-9721",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201431274414062,0.06412862241268158
"MULE-7097",False,"train",0.0,0.0,0.0,0.8601686358451843,0.0,0.0,0.0,0.04203092306852341,0.08667974919080734,0.0
"MULE-7204",False,"train",0.012873722240328789,0.012874074280261993,0.012873407453298569,0.012873305939137936,0.884136438369751,0.012873498722910881,0.012873673811554909,0.012873713858425617,0.012874663807451725,0.012873541563749313
"MULE-13182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93072909116745,0.0,0.0
"MULE-16230",False,"train",0.0,0.12879720330238342,0.0,0.0,0.0,0.0,0.7563003897666931,0.10640417784452438,0.0,0.0
"MULE-11280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608432054519653
"MULE-11574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9967793822288513,0.0,0.0,0.0
"MULE-12926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580155372619629,0.13116802275180817,0.0
"MULE-15857",True,"train",0.014307503588497639,0.01430750172585249,0.01430728193372488,0.014307240955531597,0.39140892028808594,0.01430740300565958,0.49413102865219116,0.014307411387562752,0.014308369718492031,0.014307348988950253
"MULE-12661",False,"train",0.014978610910475254,0.014979320578277111,0.01497841440141201,0.014977897517383099,0.8651748895645142,0.014979483559727669,0.014983361586928368,0.014978448860347271,0.014990071766078472,0.014979506842792034
"MULE-15291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742719531059265,0.0
"MULE-7663",True,"train",0.0,0.0,0.0,0.0,0.18378785252571106,0.0,0.6126919388771057,0.0,0.18160098791122437,0.0
"MULE-7412",False,"train",0.957119882106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14520",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436516165733337,0.0,0.0
"MULE-14263",False,"train",0.0,0.14995752274990082,0.0,0.0,0.0,0.0,0.17076434195041656,0.21431845426559448,0.0744730532169342,0.38227519392967224
"MULE-9518",False,"train",0.0,0.0,0.1415313184261322,0.0,0.8362194299697876,0.0,0.0,0.0,0.0,0.0
