"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-1482",False,"train",0.766662061214447,0.0,0.0,0.0,0.0,0.20661866664886475,0.0,0.0,0.0,0.0
"DM-12310",False,"train",0.0,0.18625803291797638,0.0,0.5023536682128906,0.0,0.0,0.11586862802505493,0.0,0.0,0.18460631370544434
"DM-9361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9639771580696106,0.0,0.0,0.0
"DM-10968",False,"train",0.0,0.34360596537590027,0.46507543325424194,0.0,0.0,0.0,0.0,0.0,0.0,0.13304543495178223
"DM-6128",False,"train",0.4506947100162506,0.0,0.0,0.0,0.08358980715274811,0.0,0.0,0.0,0.0,0.4445059895515442
"DM-7710",False,"train",0.9355341792106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14932",True,"train",0.07528549432754517,0.21381425857543945,0.0,0.0,0.031099943444132805,0.20888258516788483,0.0,0.0,0.0,0.4652658700942993
"DM-16844",False,"train",0.0,0.0,0.0,0.16696684062480927,0.0,0.0,0.39202260971069336,0.41064777970314026,0.0,0.0
"DM-18689",False,"train",0.0,0.41991424560546875,0.36845943331718445,0.0,0.0,0.0,0.18590231239795685,0.0,0.0,0.0
"DM-12466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696527898311615,0.2633974850177765
"DM-8287",False,"train",0.06537383049726486,0.18443766236305237,0.0,0.0,0.3791101276874542,0.0,0.0,0.3576774001121521,0.0,0.0
"DM-14922",False,"train",0.01252263505011797,0.012522495351731777,0.012522761709988117,0.012524026446044445,0.012523232959210873,0.012522876262664795,0.012523173354566097,0.01252349279820919,0.887292742729187,0.012522551231086254
"DM-5729",False,"train",0.0,0.0,0.0,0.0,0.0,0.21665316820144653,0.0,0.0,0.0,0.7524999380111694
"DM-15433",False,"train",0.0,0.0,0.5595446825027466,0.023659229278564453,0.0,0.0,0.0,0.0,0.0,0.40120378136634827
"DM-7451",False,"train",0.0,0.0,0.07565585523843765,0.0,0.0,0.0,0.8934947848320007,0.0,0.0,0.0
"DM-4457",False,"train",0.023989694193005562,0.023990778252482414,0.023988325148820877,0.023992611095309258,0.7840782999992371,0.023998720571398735,0.023990986868739128,0.02399125136435032,0.0239882692694664,0.02399103157222271
"DM-7498",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4541807472705841,0.0,0.0,0.48857423663139343
"DM-2157",True,"train",0.7022871375083923,0.0,0.02016804926097393,0.2711668610572815,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14824",False,"train",0.31660184264183044,0.0,0.0,0.1557893306016922,0.0,0.0,0.0,0.5151388645172119,0.0,0.0
"DM-6785",False,"train",0.0,0.062369849532842636,0.0,0.0,0.0,0.0,0.15276528894901276,0.35295435786247253,0.0,0.41423410177230835
"DM-6626",False,"train",0.0319535955786705,0.02899208664894104,0.9038204550743103,0.0,0.0,0.0,0.0,0.0,0.0,0.024047071114182472
"DM-454",True,"train",0.0,0.7583001852035522,0.0,0.0,0.0,0.0,0.0,0.2069215178489685,0.023815836757421494,0.0
"DM-15974",False,"train",0.0,0.21066957712173462,0.0,0.0,0.20800264179706573,0.0,0.0,0.0,0.0,0.5271794199943542
"DM-13534",False,"train",0.0,0.0,0.6739208698272705,0.30319103598594666,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17876",False,"train",0.0,0.0,0.0,0.0,0.13950994610786438,0.0,0.5695223212242126,0.2618398666381836,0.0,0.0
"DM-16312",False,"train",0.0,0.0,0.0,0.5569393038749695,0.0,0.0,0.0,0.0,0.38984546065330505,0.0
"DM-6128",False,"train",0.4506947100162506,0.0,0.0,0.0,0.08358980715274811,0.0,0.0,0.0,0.0,0.4445059895515442
