"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.17404529452323914,0.0,0.0,0.0,0.8068806529045105,0.0
"MULE-11057",False,"train",0.0,0.0,0.0,0.0,0.25230303406715393,0.0,0.0,0.0,0.0,0.6947867274284363
"MULE-11494",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571332335472107,0.0
"MULE-14880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186723232269287
"MULE-7772",False,"train",0.010002688504755497,0.9099692106246948,0.010002694092690945,0.01000224705785513,0.010003446601331234,0.01000269502401352,0.010002776980400085,0.010003888979554176,0.010007431730628014,0.010002928785979748
"MULE-11264",False,"train",0.0,0.0,0.0,0.5792399048805237,0.0,0.0,0.0,0.0,0.0,0.3914127051830292
"MULE-13976",False,"train",0.2045644223690033,0.0,0.0,0.0,0.27674728631973267,0.0,0.0,0.0,0.0,0.49728694558143616
"MULE-15735",False,"train",0.4922052025794983,0.43260088562965393,0.07071448862552643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.9437056183815002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.9356846809387207,0.0,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877137184143066,0.0,0.3517296612262726
"MULE-13665",False,"train",0.0,0.0,0.0,0.0,0.9179831147193909,0.0,0.0,0.0,0.0,0.0
"MULE-13634",False,"train",0.1891370564699173,0.0,0.0,0.027641497552394867,0.23258477449417114,0.0,0.0,0.0,0.5399179458618164,0.0
"MULE-10868",False,"train",0.011133053340017796,0.01113290898501873,0.011132520623505116,0.011132219806313515,0.011134111322462559,0.011132263578474522,0.011132133193314075,0.011132943443953991,0.8998046517372131,0.011133244261145592
"MULE-7206",False,"train",0.0,0.0,0.0,0.9525809288024902,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.0,0.5740587711334229,0.0,0.3814660906791687,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12857",True,"train",0.0,0.0,0.0,0.7638342976570129,0.0,0.0,0.0,0.0,0.2053840160369873,0.0
"MULE-14566",False,"train",0.013145845383405685,0.01314537413418293,0.01314444001764059,0.013145864941179752,0.013150792568922043,0.013145667500793934,0.013145816512405872,0.8816846609115601,0.01314539648592472,0.013146130368113518
"MULE-7512",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406582832336426,0.2307118922472
"MULE-9753",False,"train",0.018931442871689796,0.018930327147245407,0.01892845891416073,0.018927745521068573,0.018929269164800644,0.018926873803138733,0.018930714577436447,0.01893068477511406,0.8296234607696533,0.01894107460975647
"MULE-10440",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856570154428482,0.48749467730522156,0.4088883101940155
"MULE-9779",False,"train",0.014317871071398258,0.014321842230856419,0.014317473396658897,0.014321057125926018,0.43357059359550476,0.014316483400762081,0.4518824517726898,0.014316773042082787,0.014318743720650673,0.014316712506115437
"MULE-8220",False,"train",0.0,0.0,0.0,0.0,0.359056293964386,0.0,0.0,0.5793347358703613,0.0,0.0
"MULE-9451",False,"train",0.0,0.0,0.0,0.13147766888141632,0.25321975350379944,0.0,0.0,0.0,0.15447020530700684,0.4496898651123047
"MULE-10477",False,"train",0.0,0.0,0.0,0.3842921853065491,0.0,0.0,0.0,0.0,0.0,0.5429428815841675
"MULE-13853",False,"train",0.9575910568237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435463085770607,0.0
"MULE-13720",False,"train",0.0,0.0,0.0,0.4291323125362396,0.0,0.0,0.0,0.0,0.5247172713279724,0.0
"MULE-7204",False,"train",0.012511187233030796,0.012510041706264019,0.012510021217167377,0.012509805150330067,0.012512062676250935,0.012510374188423157,0.012510905973613262,0.012509649619460106,0.012510663829743862,0.8874053359031677
"MULE-13064",False,"train",0.0,0.0,0.0,0.49192944169044495,0.4463111460208893,0.0,0.0,0.0,0.0,0.0
"MULE-9472",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924925684928894
"MULE-8738",False,"train",0.0,0.0,0.0,0.0,0.0,0.17601963877677917,0.0,0.0,0.0,0.7989426255226135
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211624503135681,0.467393159866333
"MULE-15610",False,"train",0.0,0.0,0.0,0.0,0.9399839639663696,0.0,0.0,0.0,0.0,0.0
"MULE-11042",False,"train",0.0,0.0,0.0,0.0,0.7260639071464539,0.0,0.0,0.24595622718334198,0.0,0.02481844462454319
"MULE-7311",False,"train",0.1349971890449524,0.0,0.0,0.0,0.0,0.0,0.4989655613899231,0.0,0.0,0.3495379090309143
"MULE-13064",False,"train",0.0,0.0,0.0,0.49192944169044495,0.4463111460208893,0.0,0.0,0.0,0.0,0.0
"MULE-8410",False,"train",0.0,0.0,0.0,0.0,0.0,0.527601957321167,0.0,0.0,0.4252944588661194,0.0
"MULE-10555",False,"train",0.0,0.0,0.0,0.0,0.940869152545929,0.0,0.0,0.0,0.0,0.0
"MULE-16148",False,"train",0.010013321414589882,0.010010773316025734,0.010011309757828712,0.4136742055416107,0.010012960061430931,0.5062301754951477,0.010011213831603527,0.01001217495650053,0.01001239474862814,0.010011503472924232
"MULE-14071",False,"train",0.0,0.19420868158340454,0.7835597395896912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9855",False,"train",0.01669686660170555,0.016697056591510773,0.01669987291097641,0.016703125089406967,0.016697587445378304,0.016698595136404037,0.016697874292731285,0.016697237268090248,0.8497129082679749,0.016698872670531273
"MULE-14872",False,"train",0.0,0.0,0.0,0.0,0.13427506387233734,0.0,0.472456693649292,0.19185030460357666,0.0,0.18519116938114166
"MULE-16050",False,"train",0.010002112947404385,0.01000178698450327,0.010003801435232162,0.010002308525145054,0.010004113428294659,0.9099745154380798,0.010003136470913887,0.01000196486711502,0.010003664530813694,0.010002528317272663
"MULE-14973",False,"train",0.0,0.6459652185440063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264269530773163
"MULE-10365",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852211475372314
"MULE-12416",False,"train",0.0,0.0,0.0,0.04569084197282791,0.0,0.0,0.0,0.0,0.050924643874168396,0.887911856174469
"MULE-15291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718156456947327
"MULE-9272",False,"train",0.0,0.0,0.0,0.0,0.9526033401489258,0.0,0.0,0.0,0.0,0.0
"MULE-8535",False,"train",0.0,0.0,0.0,0.0,0.0,0.9673885107040405,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5698347091674805,0.0,0.3857003152370453,0.0
"MULE-10661",False,"train",0.0,0.0,0.16380979120731354,0.0,0.5239243507385254,0.0,0.0,0.0,0.0,0.26910173892974854
"MULE-14671",True,"train",0.1753164380788803,0.0,0.0,0.0,0.1619170755147934,0.0,0.22439515590667725,0.0,0.32907634973526,0.09581068158149719
"MULE-16331",False,"train",0.010457536205649376,0.010457144118845463,0.010457363910973072,0.010457106865942478,0.010456670075654984,0.010457352735102177,0.010459307581186295,0.010457241907715797,0.010457796044647694,0.9058825373649597
"MULE-8769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8481525778770447,0.0,0.0,0.13583986461162567
"MULE-15779",False,"train",0.3045668303966522,0.0,0.0,0.26015812158584595,0.0,0.0,0.0,0.0,0.4114374816417694,0.0
"MULE-14431",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.31034502387046814,0.0,0.0,0.6395832896232605
"MULE-14245",False,"train",0.011125787161290646,0.011125854216516018,0.2642239034175873,0.01112738624215126,0.6467615962028503,0.011126002296805382,0.011127423495054245,0.011126709170639515,0.011129014194011688,0.011126368306577206
"MULE-10011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876635670661926
"MULE-8383",False,"train",0.0,0.0,0.01316615380346775,0.0,0.5319811105728149,0.0,0.021073538810014725,0.0,0.0,0.4284447133541107
"MULE-13802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10925215482711792,0.0,0.5463982820510864,0.3092264235019684
"MULE-10638",False,"train",0.09222181886434555,0.0,0.4020903706550598,0.2136380821466446,0.0,0.08169174194335938,0.0,0.0,0.0,0.20791207253932953
"MULE-7285",False,"train",0.012157470919191837,0.0,0.0,0.9611597061157227,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11065",True,"train",0.0,0.0,0.0,0.8572640419006348,0.0,0.09584309905767441,0.0,0.0,0.0,0.0
