"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-16184",False,"train",0.8016579747200012,0.022036798298358917,0.022037317976355553,0.02203918993473053,0.022038783878087997,0.022037114948034286,0.02203720062971115,0.022038621827960014,0.022039029747247696,0.022037971764802933
"DM-13192",False,"train",0.0,0.0,0.0,0.6729755997657776,0.0,0.0,0.0,0.0,0.28489989042282104,0.0
"DM-11751",False,"train",0.0,0.0,0.0,0.7907150983810425,0.0,0.0,0.18806028366088867,0.0,0.0,0.0
"DM-10274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18134592473506927,0.0,0.0,0.8023407459259033
"DM-16018",False,"train",0.04276397451758385,0.738224983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19777120649814606
"DM-10298",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769033193588257,0.0,0.0,0.0
"DM-2618",False,"train",0.014340842142701149,0.014340690337121487,0.014340725727379322,0.8709307909011841,0.014341026544570923,0.014341297559440136,0.014340804889798164,0.01434135902673006,0.014341338537633419,0.014341137371957302
"DM-2711",False,"train",0.0,0.0,0.0,0.13467620313167572,0.0,0.8153448700904846,0.0,0.0,0.0,0.0
"DM-6929",False,"train",0.0,0.18249262869358063,0.20591393113136292,0.4152038097381592,0.0,0.0,0.0,0.1771160066127777,0.0,0.0
"DM-611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854607582092285
"DM-9100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410009801387787,0.7282195687294006
"DM-11237",False,"train",0.0,0.0,0.0,0.3824053406715393,0.0,0.44166088104248047,0.0,0.0,0.049875132739543915,0.11417894065380096
"DM-6591",False,"train",0.0,0.0,0.0,0.3839426338672638,0.0,0.0,0.0,0.0,0.0,0.5936963558197021
"DM-9843",False,"train",0.0,0.0,0.0,0.0,0.16105976700782776,0.0,0.0,0.0,0.45249858498573303,0.366973340511322
"DM-11894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436511993408203
"DM-10461",False,"train",0.0,0.0,0.5541915893554688,0.0,0.0,0.0,0.16677945852279663,0.22487756609916687,0.0,0.0
"DM-5406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779955148696899
"DM-17170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08108294010162354,0.0,0.3183472156524658,0.5801153779029846
"DM-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742580056190491
"DM-8097",False,"train",0.0,0.0,0.17572452127933502,0.5484391450881958,0.0,0.0,0.052922606468200684,0.05416732281446457,0.0,0.1658579260110855
"DM-17110",False,"train",0.0,0.0,0.0,0.2327384501695633,0.727249264717102,0.0,0.0,0.0,0.0,0.0
"DM-2363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16659997403621674,0.0,0.17586536705493927,0.6464217305183411
"DM-12853",False,"train",0.0,0.0,0.0,0.9949918389320374,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4840",False,"train",0.0,0.0,0.0,0.1774958074092865,0.20837397873401642,0.0,0.5808901786804199,0.0,0.0,0.0
"DM-15364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23210476338863373,0.13759613037109375,0.0,0.6069413423538208
"DM-16299",False,"train",0.22597511112689972,0.0,0.0,0.13915719091892242,0.08090024441480637,0.0,0.0,0.0,0.0,0.5371823310852051
"DM-8808",False,"train",0.19173768162727356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770226001739502
"DM-6815",False,"train",0.0,0.0,0.0,0.0,0.490987092256546,0.0,0.16507025063037872,0.0,0.0,0.3359575867652893
"DM-6255",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570728540420532
"DM-14781",False,"train",0.0,0.10521645843982697,0.0,0.06379063427448273,0.0,0.0,0.0,0.0,0.0,0.8168427348136902
"DM-3038",False,"train",0.020116562023758888,0.020112618803977966,0.020109152421355247,0.02010984718799591,0.020112136378884315,0.40739065408706665,0.02011219412088394,0.020112670958042145,0.020112641155719757,0.4317115247249603
"DM-10831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28603267669677734,0.0,0.7006141543388367
"DM-548",True,"train",0.2748451828956604,0.0,0.3261423408985138,0.0,0.0,0.0,0.0,0.0,0.3928208649158478,0.0
"DM-1674",False,"train",0.02484402060508728,0.024844439700245857,0.024846941232681274,0.29469865560531616,0.29888513684272766,0.024845106527209282,0.02484581433236599,0.024853184819221497,0.024849988520145416,0.23248672485351562
"DM-7710",False,"train",0.0,0.0,0.20222418010234833,0.27107927203178406,0.1584370881319046,0.0,0.0,0.0,0.0,0.31385377049446106
"DM-11863",True,"train",0.0,0.0,0.0,0.1948598474264145,0.0,0.0,0.0,0.2622515857219696,0.0,0.5281374454498291
"DM-1076",False,"train",0.0,0.07694131135940552,0.0,0.0,0.0,0.2504614591598511,0.0,0.0,0.0,0.6391385793685913
"DM-5831",True,"train",0.010256261564791203,0.010256023146212101,0.010256214998662472,0.010257040150463581,0.010254992172122002,0.010254671797156334,0.010256667621433735,0.20193657279014587,0.7160145044326782,0.010257077403366566
