"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-6871",False,"train",0.0,0.0,0.0,0.48077526688575745,0.5044050216674805,0.0,0.0,0.0,0.0,0.0
"TISTUD-8919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9878341555595398,0.0,0.0,0.0
"TISTUD-8536",False,"train",0.0,0.0,0.0,0.120926633477211,0.8532538414001465,0.0,0.0,0.0,0.0,0.0
"TISTUD-4978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9839251637458801,0.0,0.0,0.0
"TISTUD-4251",False,"train",0.0,0.0,0.7947348952293396,0.1631481647491455,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5477",False,"train",0.0,0.0,0.0,0.0,0.959075927734375,0.0,0.0,0.0,0.0,0.0
"TISTUD-7208",False,"train",0.0,0.0,0.0,0.13235849142074585,0.0,0.0,0.24096371233463287,0.0,0.0,0.5766460299491882
"TISTUD-5539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947034478187561
"TISTUD-6407",False,"train",0.0,0.0,0.9823451042175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5754",False,"train",0.0,0.0,0.0,0.0,0.0,0.3148602247238159,0.0,0.0,0.6622602939605713,0.0
"TISTUD-7180",False,"train",0.0,0.0,0.2929302453994751,0.0,0.0,0.6971886157989502,0.0,0.0,0.0,0.0
"TISTUD-6582",False,"train",0.9756622910499573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816248416900635,0.0
"TISTUD-5594",False,"train",0.0,0.0,0.0,0.11975781619548798,0.0,0.32993465662002563,0.5410921573638916,0.0,0.0,0.0
"TISTUD-7619",False,"train",0.0,0.0,0.970957338809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6455",False,"train",0.0,0.0,0.20720306038856506,0.0,0.0,0.0,0.0,0.0,0.0,0.7677773237228394
