"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-8779",False,"train",0.0,0.04340321570634842,0.44690945744514465,0.0,0.0,0.0,0.0,0.4906557500362396,0.0,0.0
"MULE-10652",False,"train",0.0,0.11975307762622833,0.0,0.0,0.0,0.0,0.6054839491844177,0.2541643977165222,0.0,0.0
"MULE-10782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5303130745887756,0.41050657629966736,0.0,0.0
"MULE-14417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221318632364273,0.7558810114860535,0.0
"MULE-10592",False,"train",0.0,0.0,0.04024488851428032,0.0,0.0,0.0,0.3862253427505493,0.5536392331123352,0.0,0.0
"MULE-12020",False,"train",0.0,0.0,0.06824496388435364,0.0,0.0,0.1125936359167099,0.0,0.7153265476226807,0.08076902478933334,0.0
"MULE-10689",False,"train",0.0,0.0,0.0,0.0,0.11469851434230804,0.0,0.0,0.8618682622909546,0.0,0.0
"MULE-8163",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762607216835022,0.0,0.0
"MULE-14999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.935692548751831,0.0,0.0,0.0
"MULE-16707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549866318702698,0.0
"MULE-13138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608566164970398,0.0,0.0
"MULE-12947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946064949035645,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.0,0.49454984068870544,0.0,0.49504685401916504,0.0,0.0
"MULE-14012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749839901924133
"MULE-14361",False,"train",0.0,0.0,0.0,0.0,0.37781888246536255,0.0,0.0,0.6098283529281616,0.0,0.0
"MULE-14874",False,"train",0.0,0.9429664015769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11729",False,"train",0.010002944618463516,0.010003084316849709,0.010003069415688515,0.010002742521464825,0.010003156028687954,0.01000357884913683,0.010002932511270046,0.010004621930420399,0.9099699258804321,0.01000396441668272
"MULE-14853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156832575798035,0.0,0.32838746905326843
"MULE-15647",False,"train",0.0,0.0,0.10458419471979141,0.0,0.0,0.0,0.0,0.7680327892303467,0.08405248075723648,0.0
"MULE-14367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941618800163269,0.0,0.0
"MULE-13779",False,"train",0.0,0.0,0.09384068846702576,0.0,0.0,0.19602960348129272,0.0,0.6938488483428955,0.0,0.0
"MULE-12817",False,"train",0.010002890601754189,0.010002657771110535,0.01000344567000866,0.010002708993852139,0.010003263130784035,0.010003565810620785,0.010004956275224686,0.0100035909563303,0.9099693298339844,0.010003555566072464
"MULE-12457",False,"train",0.0,0.0,0.9399635791778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11176",True,"train",0.0,0.30905812978744507,0.5506356954574585,0.0,0.0,0.0,0.0,0.13535267114639282,0.0,0.0
"MULE-12119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307522773742676
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472553133964539
"MULE-15786",True,"train",0.20253217220306396,0.7458460927009583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9330490827560425,0.0,0.0,0.0
"MULE-15228",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590599536895752,0.0,0.0,0.0,0.0
"MULE-10149",False,"train",0.014297408983111382,0.014296998269855976,0.014298989437520504,0.01430045161396265,0.01429696474224329,0.8713171482086182,0.014297283254563808,0.014299691654741764,0.014297602698206902,0.014297430403530598
"MULE-12111",False,"train",0.0,0.0,0.6594496369361877,0.0,0.0,0.0,0.0,0.30417579412460327,0.0,0.0
"MULE-16251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505802989006042,0.0,0.0
"MULE-14025",False,"train",0.0,0.0,0.0,0.0,0.1188509613275528,0.3042025864124298,0.0,0.569725513458252,0.0,0.0
"MULE-7867",False,"train",0.0,0.0,0.0,0.0,0.9477114081382751,0.0,0.0,0.0,0.0,0.0
"MULE-7442",False,"train",0.0,0.0,0.9867559671401978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10262",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470161199569702,0.0,0.0
"MULE-8189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5308577418327332,0.45754119753837585,0.0,0.0
"MULE-11263",False,"train",0.0,0.0,0.0,0.0,0.0,0.30606234073638916,0.0,0.6366856098175049,0.0,0.0
"MULE-13032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226587057113647,0.0,0.4329881966114044
"MULE-13159",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6225223541259766,0.3046841323375702,0.0,0.0
"MULE-12878",False,"train",0.021249214187264442,0.021252073347568512,0.8087364435195923,0.021249422803521156,0.021249359473586082,0.021249867975711823,0.021258363500237465,0.021252691745758057,0.02124900184571743,0.021253515034914017
"MULE-12164",False,"train",0.0,0.0,0.16639913618564606,0.0,0.19524258375167847,0.0,0.28978076577186584,0.31376969814300537,0.0,0.0
"MULE-6604",False,"train",0.0,0.0,0.0,0.4123719334602356,0.0,0.0,0.20732013881206512,0.0,0.0,0.3219146132469177
"MULE-16279",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37145042419433594,0.0,0.6080248355865479
"MULE-10582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202049672603607,0.5594836473464966,0.0
"MULE-15593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307741522789001,0.0,0.0
"MULE-14656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18185770511627197,0.0,0.0,0.7514033317565918
