"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4932",False,"train",0.014301775954663754,0.014300929382443428,0.014299939386546612,0.0143008753657341,0.01430203951895237,0.014301176182925701,0.014302042312920094,0.014301184564828873,0.014300022274255753,0.8712900280952454
"MESOS-8936",False,"train",0.0,0.9762952923774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387083351612091,0.5231361389160156,0.0
"MESOS-6996",False,"train",0.7577387690544128,0.0,0.0,0.0,0.0,0.1922101378440857,0.0,0.0,0.0,0.0
"MESOS-9066",False,"train",0.0,0.9636777639389038,0.025906909257173538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5365",False,"train",0.0,0.9571095108985901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.9699615836143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8269",False,"train",0.972661018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5275",False,"train",0.31531184911727905,0.0,0.0,0.0,0.0,0.4573182761669159,0.0,0.0,0.20611880719661713,0.0
"MESOS-9612",False,"train",0.4887354075908661,0.0,0.0,0.0,0.0,0.0,0.0,0.5027459859848022,0.0,0.0
"MESOS-3099",False,"train",0.0,0.1353975236415863,0.0,0.2639491558074951,0.0,0.0,0.5616987347602844,0.0,0.0,0.0
"MESOS-1901",False,"train",0.9571119546890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.4147867262363434,0.0,0.0,0.0,0.0,0.5601970553398132,0.0,0.0,0.0,0.0
"MESOS-8565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331192672252655,0.5478116869926453,0.0
"MESOS-1624",False,"train",0.0,0.9972609281539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9086",False,"train",0.18563450872898102,0.0,0.0,0.0,0.7938112020492554,0.0,0.0,0.0,0.0,0.0
"MESOS-7871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43285509943962097,0.0,0.0,0.5528333783149719
"MESOS-2963",False,"train",0.020044926553964615,0.020045818760991096,0.020047113299369812,0.020047275349497795,0.020045636221766472,0.020046669989824295,0.020046427845954895,0.8195846080780029,0.02004537358880043,0.020046180114150047
"MESOS-3266",False,"train",0.0,0.0,0.0,0.0,0.952597439289093,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.7987115383148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17442472279071808,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.9854519367218018,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.9859293103218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4626",False,"train",0.9790562391281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.9762913584709167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.9399217367172241,0.0,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.0,0.0,0.3213455080986023,0.0,0.0,0.0,0.0,0.6119429469108582,0.0
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.962474524974823,0.0,0.0,0.0,0.0
"MESOS-9655",True,"train",0.1563561111688614,0.8128288984298706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.849751889705658,0.016694029793143272,0.0166922640055418,0.016694821417331696,0.016694065183401108,0.01669381931424141,0.016692882403731346,0.01669382117688656,0.016694875434041023,0.01669752225279808
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4903099536895752,0.2032480239868164,0.0,0.3012905418872833
"MESOS-5659",False,"train",0.02008957974612713,0.020088784396648407,0.020085494965314865,0.020086541771888733,0.020086416974663734,0.020086487755179405,0.020089801400899887,0.8192140460014343,0.020085902884602547,0.020086931064724922
"MESOS-6153",False,"train",0.0,0.9953539371490479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2147",False,"train",0.4702819287776947,0.0,0.0,0.5085895657539368,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3079",False,"train",0.0,0.0,0.0,0.0,0.16422009468078613,0.0,0.0,0.0,0.0,0.8344618082046509
"MESOS-4877",False,"train",0.0,0.0,0.0,0.9956216216087341,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5108",False,"train",0.012514013797044754,0.887384295463562,0.012511391192674637,0.01251218095421791,0.012512542307376862,0.01251339539885521,0.012514512054622173,0.012513619847595692,0.012511536478996277,0.012512492947280407
"MESOS-4911",False,"train",0.0,0.0,0.9689324498176575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762901663780212,0.0,0.0
"MESOS-5900",False,"train",0.9790302515029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
