"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-19897",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9795342087745667,0.0,0.0,0.0
"TIMOB-19056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799920916557312,0.0
"TIMOB-20583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9964812994003296,0.0,0.0,0.0
"TIMOB-24671",False,"train",0.0,0.5534812211990356,0.0,0.3501024544239044,0.08433069288730621,0.0,0.0,0.0,0.0,0.0
"TIMOB-23398",False,"train",0.0,0.0,0.0,0.0,0.36003240942955017,0.6305473446846008,0.0,0.0,0.0,0.0
"TIMOB-20581",False,"train",0.6309522390365601,0.0,0.0,0.0,0.0,0.0,0.3601522743701935,0.0,0.0,0.0
"TIMOB-23523",False,"train",0.0,0.0,0.0,0.829831600189209,0.16085809469223022,0.0,0.0,0.0,0.0,0.0
"TIMOB-19428",False,"train",0.0,0.0,0.0,0.0,0.0,0.9919565320014954,0.0,0.0,0.0,0.0
"TIMOB-24225",False,"train",0.0,0.0,0.0,0.983628511428833,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24010",False,"train",0.0,0.0,0.9470208883285522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.0,0.0,0.0,0.0,0.0,0.25802844762802124,0.0,0.0,0.7335072159767151,0.0
"TIMOB-24842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9899899363517761,0.0,0.0,0.0
"TIMOB-24637",False,"train",0.0,0.0,0.0,0.9874931573867798,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20413",False,"train",0.0,0.0,0.0,0.0,0.15863250195980072,0.0,0.0,0.0,0.8127703070640564,0.0
"TIMOB-23709",False,"train",0.0,0.7089080810546875,0.0,0.0,0.2710770070552826,0.0,0.0,0.0,0.0,0.0
"TIMOB-15009",False,"train",0.9958274960517883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20167",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653507471084595,0.0,0.0,0.0,0.0
"TIMOB-24297",True,"train",0.0,0.0,0.1853402853012085,0.0,0.0,0.0,0.0,0.0,0.8143206238746643,0.0
"TIMOB-24934",False,"train",0.0,0.0,0.8802672028541565,0.0,0.11549616605043411,0.0,0.0,0.0,0.0,0.0
"TIMOB-24679",False,"train",0.0,0.0,0.0,0.0,0.9699872136116028,0.0,0.0,0.0,0.0,0.0
"TIMOB-19065",False,"train",0.6995292901992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28094539046287537,0.0
"TIMOB-23752",False,"train",0.0,0.0,0.0,0.0,0.2923339605331421,0.0,0.0,0.0,0.0,0.6847743988037109
"TIMOB-18732",False,"train",0.0,0.9499848484992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19104",False,"train",0.0,0.9718482494354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26081",False,"train",0.0,0.06852620840072632,0.0,0.0,0.06848045438528061,0.0,0.0,0.0,0.0,0.8520338535308838
"TIMOB-18313",False,"train",0.014317289926111698,0.45282500982284546,0.014315309934318066,0.014317314140498638,0.43264150619506836,0.01431683637201786,0.014315387234091759,0.0143164973706007,0.014316379092633724,0.014318488538265228
"TIMOB-23586",False,"train",0.0,0.0,0.0,0.0,0.9804297089576721,0.0,0.0,0.0,0.0,0.0
"TIMOB-19349",False,"train",0.8874343037605286,0.012507065199315548,0.012506654486060143,0.012506877072155476,0.012507752515375614,0.012506570667028427,0.012508142739534378,0.012505936436355114,0.012507004663348198,0.012509705498814583
"TIMOB-18557",False,"train",0.0,0.0,0.0,0.0,0.43990036845207214,0.5540412068367004,0.0,0.0,0.0,0.0
"TIMOB-25010",False,"train",0.11610468477010727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760350942611694,0.0
"TIMOB-25886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9699811339378357,0.0,0.0,0.0
"TIMOB-18573",False,"train",0.0,0.0,0.0,0.0,0.9769099354743958,0.0,0.0,0.0,0.0,0.0
"TIMOB-24903",False,"train",0.0,0.0,0.0,0.0,0.12172883003950119,0.0,0.0,0.0,0.0,0.8625475168228149
"TIMOB-24252",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499714970588684,0.0
"TIMOB-24088",False,"train",0.0,0.0,0.0,0.0,0.7396551370620728,0.0,0.2548617720603943,0.0,0.0,0.0
"TIMOB-23790",False,"train",0.08490306884050369,0.3944631814956665,0.0,0.0,0.0,0.0,0.0,0.0,0.5129989981651306,0.0
"TIMOB-26638",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.992099404335022,0.0,0.0,0.0
"TIMOB-24086",False,"train",0.0,0.0,0.525351345539093,0.23535987734794617,0.0,0.0,0.22367049753665924,0.0,0.0,0.0
"TIMOB-18906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799873232841492,0.0,0.0
"TIMOB-19057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799914956092834,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804194569587708,0.0,0.0,0.0
"TIMOB-26667",False,"train",0.0,0.16222472488880157,0.0,0.8229448199272156,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19401",False,"train",0.0,0.0,0.9399718046188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23127",False,"train",0.7773604393005371,0.0,0.0,0.21224039793014526,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19293",False,"train",0.876998245716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987898498773575
"TIMOB-23273",False,"train",0.0,0.0,0.9804248809814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24565",False,"train",0.9913526773452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23486",False,"train",0.0,0.0,0.0,0.991083025932312,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19224",False,"train",0.0,0.0,0.0,0.0,0.4571690857410431,0.2755506932735443,0.0,0.0,0.0,0.22051018476486206
"TIMOB-20010",False,"train",0.0,0.0,0.0,0.9897665977478027,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624862670898438
"TIMOB-23717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816261529922485,0.0,0.0,0.0
"TIMOB-25649",False,"train",0.0,0.0,0.49886512756347656,0.0,0.0,0.4288886785507202,0.0,0.06128646805882454,0.0,0.0
