"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989885151386261
"USERGRID-759",False,"train",0.0,0.0,0.0,0.0,0.9437404870986938,0.0,0.0,0.0,0.0,0.0
"USERGRID-538",False,"train",0.0,0.0,0.0,0.05924201384186745,0.0,0.0,0.0,0.0,0.9191321134567261,0.0
"USERGRID-587",True,"train",0.033339302986860275,0.6999322772026062,0.03334077075123787,0.03333926945924759,0.033340681344270706,0.033343613147735596,0.03334162011742592,0.03334536403417587,0.03333865478634834,0.033338453620672226
"USERGRID-572",False,"train",0.95262610912323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-563",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181579351425171,0.0,0.0
"USERGRID-937",False,"train",0.0,0.0,0.9624939560890198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-690",False,"train",0.05001228302717209,0.05001228302717209,0.05001228302717209,0.05001228302717209,0.05001228302717209,0.05001228302717209,0.5498714447021484,0.05001228302717209,0.050030287355184555,0.05001228302717209
"USERGRID-1203",False,"train",0.012501459568738937,0.012501638382673264,0.012503727339208126,0.012501961551606655,0.01250134501606226,0.012502307072281837,0.012501446530222893,0.8874824643135071,0.0125014903023839,0.01250211987644434
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871389269828796
"USERGRID-663",False,"train",0.05000612139701843,0.5499449372291565,0.05000612139701843,0.05000612139701843,0.05000612139701843,0.05000612139701843,0.05000612139701843,0.05000612139701843,0.05000612139701843,0.05000612139701843
"USERGRID-654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18703725934028625,0.0,0.8060047626495361,0.0
"USERGRID-602",False,"train",0.8499625325202942,0.016667818650603294,0.016669094562530518,0.01667190156877041,0.016669457778334618,0.01666918955743313,0.016677606850862503,0.01667199656367302,0.016670336946845055,0.016670048236846924
"USERGRID-907",False,"train",0.0,0.0,0.9571316838264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
