"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1360",False,"train",0.0,0.0,0.272294282913208,0.20549426972866058,0.0,0.0,0.2553184926509857,0.0,0.2580410838127136,0.0
"XD-2920",False,"train",0.07115049660205841,0.0,0.4910094439983368,0.0,0.0,0.0,0.42382699251174927,0.0,0.0,0.0
"XD-1671",False,"train",0.0,0.0,0.1839120090007782,0.0,0.1185682937502861,0.0,0.0,0.6822783946990967,0.0,0.0
"XD-1083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9718730449676514,0.0,0.0,0.0
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.9399017095565796,0.0,0.0,0.0,0.0,0.0
"XD-1161",False,"train",0.0,0.0,0.9306697249412537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624847173690796,0.0,0.0
"XD-2091",False,"train",0.8274131417274475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13045240938663483,0.0
"XD-76",True,"train",0.016732938587665558,0.016734527423977852,0.01673443242907524,0.0167361032217741,0.01673710346221924,0.849368155002594,0.016753511503338814,0.01673632115125656,0.01673397794365883,0.016732903197407722
"XD-2007",False,"train",0.0,0.8518388867378235,0.12591776251792908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-59",False,"train",0.0,0.0,0.18735966086387634,0.05504652485251427,0.0,0.7163870930671692,0.0,0.0,0.0,0.0
"XD-490",False,"train",0.0,0.10954307019710541,0.24053552746772766,0.0,0.0,0.0,0.0,0.591497004032135,0.0,0.0
"XD-655",False,"train",0.0,0.0,0.0,0.0,0.9885990023612976,0.0,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.6066040396690369,0.0,0.0,0.0,0.0,0.37592458724975586,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.6631830334663391,0.0,0.0,0.0,0.27485716342926025,0.0,0.0,0.0
"XD-302",False,"train",0.014297815039753914,0.014304529875516891,0.8713061809539795,0.014297593384981155,0.014298486523330212,0.014298127964138985,0.014298594556748867,0.014300216920673847,0.014297635294497013,0.014300831593573093
