"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-5124",False,"train",0.0,0.9344925880432129,0.012095697224140167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.9979618191719055,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.9839166402816772,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.9666470885276794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3584",False,"train",0.0,0.0,0.0,0.0,0.9549735188484192,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437131881713867,0.0
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608283042907715,0.0,0.0
"MESOS-4183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.34430956840515137,0.0,0.6361404657363892,0.0
"MESOS-9366",False,"train",0.01537542138248682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823942184448242,0.0
"MESOS-7656",False,"train",0.0,0.0,0.0,0.10970491170883179,0.0,0.0,0.0,0.0,0.0,0.879470705986023
"MESOS-4425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666066765785217,0.0
"MESOS-4797",False,"train",0.014293245039880276,0.014293144457042217,0.8713558316230774,0.01429529394954443,0.014294602908194065,0.014293495565652847,0.01429262850433588,0.014292709529399872,0.0142958490177989,0.014293189160525799
"MESOS-4928",False,"train",0.0,0.0,0.0,0.47953006625175476,0.0,0.0,0.0,0.50412517786026,0.0,0.0
"MESOS-5824",False,"train",0.0,0.9881531000137329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9549",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756219983100891,0.0,0.0,0.0
"MESOS-2966",False,"train",0.9608478546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.012531103566288948,0.01253135222941637,0.012532347813248634,0.3831671178340912,0.5165821313858032,0.01253201998770237,0.012530890293419361,0.012531532905995846,0.012530670501291752,0.012530864216387272
"MESOS-2958",False,"train",0.0,0.0,0.0,0.9689083099365234,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.9780293107032776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07883566617965698,0.0,0.0,0.9025047421455383
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.9790545701980591,0.0,0.0,0.0,0.0,0.0
"MESOS-3748",False,"train",0.9983083009719849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.0,0.0,0.011384990066289902,0.22768761217594147,0.1723029762506485,0.0,0.0,0.5822839140892029,0.0,0.0
"MESOS-2166",False,"train",0.0,0.0,0.957116425037384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.5826846361160278,0.0,0.0,0.28247568011283875,0.0,0.0,0.10554204136133194
"MESOS-4088",False,"train",0.0,0.0,0.0,0.9741920232772827,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7922",False,"train",0.0,0.0,0.9726887345314026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.9872986674308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8514",False,"train",0.0,0.9785544276237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7656",False,"train",0.0,0.0,0.0,0.10970491170883179,0.0,0.0,0.0,0.0,0.0,0.879470705986023
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.9689307808876038,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.9952102899551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1410",False,"train",0.0,0.0,0.0,0.9172724485397339,0.056900206953287125,0.0,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.0,0.9525688290596008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957053005695343,0.0,0.0
"MESOS-4421",False,"train",0.0,0.0,0.0,0.6807922124862671,0.1938224732875824,0.0,0.0,0.0,0.0,0.11407096683979034
"MESOS-8380",False,"train",0.014294570311903954,0.014295212924480438,0.014294295571744442,0.8713518977165222,0.014293916523456573,0.014294170774519444,0.014293856918811798,0.014294005930423737,0.01429375447332859,0.014294328168034554
"MESOS-4523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499531984329224,0.0
"MESOS-9501",True,"train",0.0,0.0,0.0,0.7918376326560974,0.0,0.0,0.0,0.0,0.19936421513557434,0.0
"MESOS-2884",False,"train",0.7958518862724304,0.0,0.0,0.18844865262508392,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2950",False,"train",0.7972657084465027,0.0,0.18107470870018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3849",False,"train",0.01252643670886755,0.012525954283773899,0.012526403181254864,0.8872608542442322,0.012527220882475376,0.012525856494903564,0.012527039274573326,0.012526814825832844,0.012527469545602798,0.012525968253612518
"MESOS-6868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726824760437012,0.0
"MESOS-5266",False,"train",0.014291577972471714,0.014292183332145214,0.4003586173057556,0.014297667890787125,0.014292756095528603,0.01429133489727974,0.014293253421783447,0.014291668310761452,0.48529982566833496,0.014291110448539257
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130226671695709,0.5034491419792175,0.07465747743844986
