"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-12239",False,"train",0.07035230845212936,0.0,0.36676573753356934,0.0,0.0,0.0,0.0,0.0,0.18233315646648407,0.36746662855148315
"MULE-15381",False,"train",0.24512876570224762,0.26128557324409485,0.0,0.12604019045829773,0.15408088266849518,0.0,0.0,0.0,0.19431762397289276,0.0
"MULE-14052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499666094779968
"MULE-7052",False,"train",0.0,0.0,0.0,0.0,0.0,0.9549875259399414,0.0,0.0,0.0,0.0
"MULE-14569",False,"train",0.0,0.0,0.0,0.0,0.06669500470161438,0.0,0.0,0.0,0.7103925347328186,0.20381395518779755
"MULE-15268",False,"train",0.11258533596992493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481608033180237
"MULE-15613",True,"train",0.0,0.0,0.0,0.0,0.0,0.9571318030357361,0.0,0.0,0.0,0.0
"MULE-15371",False,"train",0.0,0.0,0.6512691974639893,0.0,0.0,0.29153698682785034,0.0,0.0,0.0,0.0
"MULE-14136",False,"train",0.7810508608818054,0.024325914680957794,0.024327708408236504,0.024327119812369347,0.024326132610440254,0.024326276034116745,0.02432927116751671,0.02432619407773018,0.024327415972948074,0.024333089590072632
"MULE-10509",True,"train",0.0,0.0,0.9564085602760315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13013",False,"train",0.03125647455453873,0.0,0.0,0.0,0.0,0.013537831604480743,0.9544066190719604,0.0,0.0,0.0
"MULE-12953",False,"train",0.0,0.0,0.0,0.0,0.9653707146644592,0.0,0.0,0.0,0.0,0.0
"MULE-11911",False,"train",0.0,0.8452388048171997,0.0,0.1336086243391037,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13901",False,"train",0.8482805490493774,0.0,0.0,0.0,0.0,0.12559181451797485,0.0,0.0,0.0,0.0
"MULE-8213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3285128176212311,0.0,0.6333717703819275,0.0
"MULE-13149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749967455863953,0.0
"MULE-9859",False,"train",0.0,0.0,0.5980866551399231,0.0,0.0,0.0,0.0,0.0,0.3576596975326538,0.0
"MULE-16240",False,"train",0.0,0.0,0.0,0.0,0.6093997955322266,0.0,0.3490139842033386,0.0,0.0,0.0
"MULE-10216",False,"train",0.012507984414696693,0.012507045641541481,0.01250830851495266,0.012508202344179153,0.012510424479842186,0.012508015148341656,0.012506813742220402,0.012509697116911411,0.8874251842498779,0.012508312240242958
"MULE-15622",False,"train",0.08090698719024658,0.0,0.0,0.0,0.0,0.0,0.0,0.8618383407592773,0.0,0.0
"MULE-14632",False,"train",0.20772378146648407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255207896232605
"MULE-7536",False,"train",0.0,0.0,0.3112766444683075,0.0,0.0,0.0,0.0,0.16982078552246094,0.49889034032821655,0.0
"MULE-9252",False,"train",0.4742920994758606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957696497440338
"MULE-14801",False,"train",0.0,0.0,0.0,0.9499357342720032,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9054592847824097,0.0,0.0,0.06252186745405197
"MULE-10446",False,"train",0.011270955204963684,0.011271496303379536,0.011271325871348381,0.01127255242317915,0.011270956136286259,0.8985536098480225,0.011270802468061447,0.011272264644503593,0.011273087933659554,0.01127296406775713
"MULE-13927",False,"train",0.0,0.0,0.0,0.025511465966701508,0.0,0.0,0.0,0.0,0.11433614790439606,0.8541635274887085
"MULE-15512",False,"train",0.0,0.0,0.0,0.0,0.3385995328426361,0.0,0.0,0.0,0.6176501512527466,0.0
"MULE-16430",False,"train",0.0,0.0,0.26566237211227417,0.0,0.0,0.0,0.0,0.6676148176193237,0.0,0.0
"MULE-14173",False,"train",0.2582472860813141,0.0,0.0,0.09908467531204224,0.0,0.0,0.0,0.1671999990940094,0.0,0.45041802525520325
"MULE-13371",False,"train",0.0,0.0,0.7705377340316772,0.0,0.0,0.0,0.0,0.21166421473026276,0.0,0.0
"MULE-14395",True,"train",0.0,0.0,0.0,0.4752107262611389,0.4914100170135498,0.0,0.0,0.0,0.0,0.0
"MULE-12654",False,"train",0.0,0.6460810899734497,0.0,0.0,0.0,0.0,0.0,0.32313644886016846,0.0,0.0
"MULE-7413",False,"train",0.7287426590919495,0.0,0.0,0.0,0.0,0.0,0.25073304772377014,0.0,0.0,0.0
"MULE-12218",False,"train",0.0,0.0,0.35825514793395996,0.0,0.0,0.0,0.0,0.07879383116960526,0.5259284973144531,0.0
"MULE-10451",False,"train",0.025027796626091003,0.025031281635165215,0.025026636198163033,0.025038186460733414,0.02502579800784588,0.02503949962556362,0.02502906136214733,0.02503545768558979,0.02504589408636093,0.7747003436088562
"MULE-11473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823464751243591
"MULE-12057",False,"train",0.010006863623857498,0.01000567339360714,0.9099429249763489,0.010007742792367935,0.010005173273384571,0.010007319040596485,0.01000520121306181,0.010006793774664402,0.010005451738834381,0.010006871074438095
"MULE-10140",False,"train",0.9399579763412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780404567718506,0.0,0.0
"MULE-12322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356682300567627,0.0,0.0
"MULE-14365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590606689453125
"MULE-14705",False,"train",0.14587661623954773,0.0,0.0,0.27371299266815186,0.0,0.5337071418762207,0.0,0.0,0.0,0.0
"MULE-12060",False,"train",0.0,0.04964572563767433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775708675384521
"MULE-10097",False,"train",0.0,0.0,0.0,0.0,0.0,0.04162588715553284,0.14084100723266602,0.0,0.0,0.8117383122444153
"MULE-12925",False,"train",0.0,0.11968971788883209,0.0,0.0,0.0870409682393074,0.7896890640258789,0.0,0.0,0.0,0.0
"MULE-13369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678363800048828
"MULE-14513",False,"train",0.0,0.0,0.5690634846687317,0.0,0.0,0.0,0.0,0.39179855585098267,0.0,0.0
"MULE-14173",False,"train",0.2582472860813141,0.0,0.0,0.09908467531204224,0.0,0.0,0.0,0.1671999990940094,0.0,0.45041802525520325
"MULE-15933",False,"train",0.0,0.9213172793388367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744681090116501
"MULE-12825",False,"train",0.0,0.4324004352092743,0.5409287214279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14092",False,"train",0.1245158463716507,0.0,0.0,0.0,0.0,0.0,0.8333356976509094,0.0,0.0,0.0
"MULE-14754",False,"train",0.0,0.0,0.9709498882293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13932",False,"train",0.12247762084007263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552907705307007,0.0
"MULE-11616",False,"train",0.5000045895576477,0.01363692432641983,0.050448860973119736,0.11166095733642578,0.0,0.0,0.0,0.06461190432310104,0.0,0.2568415701389313
"MULE-16374",False,"train",0.9677775502204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14590",False,"train",0.0,0.5256186127662659,0.0,0.0,0.0,0.0,0.0,0.41777485609054565,0.0,0.0
"MULE-11598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767982482910156,0.1965206116437912,0.0
"MULE-9897",False,"train",0.609699010848999,0.0,0.0,0.0,0.0,0.0,0.3546673357486725,0.0,0.0,0.0
"MULE-16623",False,"train",0.9179478883743286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14315",False,"train",0.9181551933288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10218",False,"train",0.012511535547673702,0.012504998594522476,0.01250554621219635,0.01250462420284748,0.01250457763671875,0.012507210485637188,0.012506021186709404,0.012506739236414433,0.012508713640272617,0.887440025806427
"MULE-12987",False,"train",0.2820698022842407,0.0,0.0,0.6708260178565979,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13394",False,"train",0.0,0.4242676794528961,0.0,0.11802087724208832,0.20348651707172394,0.0,0.24121542274951935,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.07461674511432648,0.0,0.0,0.0,0.3961590826511383,0.0,0.4726087749004364,0.0
"MULE-7490",False,"train",0.0,0.0,0.0,0.9727059006690979,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11284",False,"train",0.0,0.9608442187309265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14876",False,"train",0.0,0.821553647518158,0.0,0.0,0.13837401568889618,0.0,0.0,0.0,0.0,0.0
"MULE-9793",False,"train",0.10377120226621628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516793847084045
"MULE-12164",False,"train",0.09077036380767822,0.0,0.0,0.0,0.8651352524757385,0.0,0.0,0.0,0.0,0.0
"MULE-7320",False,"train",0.0,0.0,0.0,0.02956041507422924,0.0,0.7180587649345398,0.0,0.0,0.243038147687912,0.0
"MULE-10941",False,"train",0.0,0.664304256439209,0.2993035316467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
