"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3426",False,"train",0.7662628889083862,0.0,0.0,0.0,0.0,0.0,0.0,0.21768096089363098,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.7438899874687195,0.2555147409439087,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.9689367413520813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.9624642133712769,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.17665475606918335,0.0,0.7868428826332092,0.0,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653416872024536,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653615951538086,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.9689322113990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7274",False,"train",0.0,0.0,0.0,0.0,0.0,0.37153899669647217,0.0,0.0,0.6034408807754517,0.0
"MESOS-9648",False,"train",0.0,0.26610618829727173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128244638442993
"MESOS-3551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972644031047821,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.35733890533447266,0.0,0.0,0.0,0.0,0.6359316110610962
"MESOS-2956",False,"train",0.0,0.9751124978065491,0.0,0.0,0.0,0.022006863728165627,0.0,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859251976013184,0.0,0.0,0.0,0.0
"MESOS-5362",False,"train",0.0,0.0,0.9624829292297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.053974516689777374,0.9254835247993469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.962470531463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.0,0.7020769715309143,0.0,0.2936677634716034,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.18786266446113586,0.7739803194999695,0.0,0.0,0.0,0.0
"MESOS-4824",False,"train",0.0,0.0,0.0,0.0,0.9873008728027344,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.9653632640838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.5846125483512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805340826511383
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968920111656189,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.19117891788482666,0.7945159077644348,0.0,0.0,0.0
"MESOS-9639",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918819069862366,0.0,0.0,0.0
"MESOS-7263",True,"train",0.9836233258247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2275",False,"train",0.0,0.0,0.0,0.0,0.9525594711303711,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.0,0.9624761939048767,0.0,0.0,0.0,0.0
"MESOS-9009",False,"train",0.0,0.0,0.6205645799636841,0.0,0.0,0.3689955770969391,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.016688266769051552,0.016689227893948555,0.01668822020292282,0.01668681763112545,0.4018552303314209,0.46463543176651,0.016689537093043327,0.01668592169880867,0.01668638549745083,0.016694948077201843
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.9436927437782288,0.0,0.0,0.0,0.0,0.0
"MESOS-2123",False,"train",0.0,0.9399210214614868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549523591995239,0.0
"MESOS-8647",False,"train",0.0,0.16988734900951385,0.0,0.0,0.0,0.8100690841674805,0.0,0.0,0.0,0.0
