"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-7258",False,"train",0.0,0.0,0.0,0.6917410492897034,0.0,0.2963101863861084,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.012512180022895336,0.41528475284576416,0.012509714812040329,0.012510944157838821,0.012510969303548336,0.4846321642398834,0.012509770691394806,0.012509485706686974,0.012509762309491634,0.012510247528553009
"MULE-13548",True,"train",0.09999079257249832,0.0,0.0,0.0,0.0,0.0,0.0,0.2754521369934082,0.5851187705993652,0.0
"MULE-12111",False,"train",0.0,0.0,0.0,0.3170526325702667,0.0,0.0,0.0,0.0,0.0,0.6465758681297302
"MULE-10678",False,"train",0.0,0.18805724382400513,0.0,0.2277011126279831,0.0,0.5379095673561096,0.0,0.0,0.0,0.0
"MULE-8469",False,"train",0.0,0.0,0.0,0.0,0.0,0.979047417640686,0.0,0.0,0.0,0.0
"MULE-11866",False,"train",0.0,0.0,0.9590564370155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14858",False,"train",0.0,0.0,0.0,0.0,0.0,0.9571130275726318,0.0,0.0,0.0,0.0
"MULE-14271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924956738948822
"MULE-10632",False,"train",0.010011508129537106,0.010010517202317715,0.01001070998609066,0.010012064129114151,0.01001072395592928,0.9099029302597046,0.010009417310357094,0.010010233148932457,0.010010999627411366,0.010010936297476292
"MULE-16077",True,"train",0.200181245803833,0.0,0.0,0.0,0.0,0.7579150199890137,0.0,0.0,0.0,0.0
"MULE-10663",False,"train",0.7933123707771301,0.0,0.0,0.0,0.0,0.17589567601680756,0.0,0.0,0.0,0.0
"MULE-10929",False,"train",0.4004567563533783,0.0,0.06936125457286835,0.0,0.0,0.5160479545593262,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.0,0.10016322135925293,0.0,0.8762848973274231,0.0,0.0
"MULE-10748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790620803833008,0.0,0.0,0.0,0.0
