"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4109",False,"train",0.0,0.011098680086433887,0.0,0.0,0.9748339056968689,0.0,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958614706993103,0.4824955463409424,0.0
"MESOS-8741",False,"train",0.0,0.0,0.988598644733429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833248853683472,0.0,0.0
"MESOS-8328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399325847625732,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.21183863282203674,0.0,0.0,0.0,0.0,0.7459230422973633,0.0
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.0,0.962471067905426,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.21108506619930267,0.18171583116054535,0.06755121052265167,0.0,0.0,0.0,0.0,0.0,0.4257384240627289,0.11091066151857376
"MESOS-3763",False,"train",0.3387138247489929,0.0,0.0,0.0,0.6362563371658325,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9979601502418518,0.0,0.0,0.0
"MESOS-6594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325617849826813,0.5006456971168518
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.9502594470977783,0.04567461460828781,0.0,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9961012005805969,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.13117584586143494,0.6378430724143982,0.0,0.0,0.0,0.0,0.0,0.1655491292476654,0.05484927445650101
"MESOS-9055",False,"train",0.0,0.0,0.7513310313224792,0.0,0.0,0.0,0.21227194368839264,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9437091946601868,0.0,0.0,0.0
"MESOS-7876",False,"train",0.0,0.0,0.0,0.0,0.5431166887283325,0.0,0.0,0.0,0.15024815499782562,0.292563259601593
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742605090141296,0.0
"MESOS-5380",False,"train",0.0,0.9930194616317749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.9181172251701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908798336982727
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499351382255554,0.0
"MESOS-4683",False,"train",0.9653443098068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785515069961548
"MESOS-2709",False,"train",0.0,0.0,0.9816000461578369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849684238433838
"MESOS-6039",False,"train",0.6472315788269043,0.0,0.0,0.0,0.0,0.0,0.0,0.060772497206926346,0.25499430298805237,0.0
"MESOS-8087",False,"train",0.0,0.33089056611061096,0.0,0.0,0.0,0.0,0.0,0.6382967829704285,0.0,0.0
"MESOS-7767",False,"train",0.0,0.0,0.3612785339355469,0.0,0.0,0.623888373374939,0.0,0.0,0.0,0.0
"MESOS-3082",False,"train",0.0,0.0,0.9836214780807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2392",False,"train",0.9829898476600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.0,0.924917459487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.9678376317024231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9437035918235779,0.0,0.0,0.0
"MESOS-6280",False,"train",0.0,0.4348404109477997,0.0,0.0,0.0,0.0,0.5303406119346619,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.9943274855613708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.1414886862039566,0.0,0.06418517231941223,0.0,0.7941728234291077,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790250658988953,0.0
"MESOS-4434",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48820269107818604,0.0,0.46958503127098083
"MESOS-3552",False,"train",0.0,0.1053130179643631,0.0,0.0,0.0,0.0,0.8808780312538147,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.1053130179643631,0.0,0.0,0.0,0.0,0.8808780312538147,0.0,0.0,0.0
"MESOS-5699",False,"train",0.9742448329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.0,0.9639880657196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.991070032119751,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762940406799316
