"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-15090",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23903968930244446,0.5897365808486938,0.15631678700447083,0.0
"MULE-14022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863406419754028,0.0
"MULE-13315",False,"train",0.0,0.0,0.6257790923118591,0.0,0.0,0.0,0.3519720137119293,0.0,0.0,0.0
"MULE-7401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763001799583435,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.985703706741333,0.0,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.9181479811668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13968",False,"train",0.0,0.0,0.0,0.055369388312101364,0.928274929523468,0.0,0.0,0.0,0.0,0.0
"MULE-15129",False,"train",0.0,0.0,0.0,0.05136255919933319,0.0,0.0,0.5841726660728455,0.0,0.0,0.35374653339385986
"MULE-9807",False,"train",0.0,0.10812640190124512,0.25196409225463867,0.0,0.0,0.0,0.2946265637874603,0.0,0.3269878923892975,0.0
"MULE-10828",True,"train",0.010817959904670715,0.010817288421094418,0.010818617418408394,0.0108211450278759,0.01081808377057314,0.010819636285305023,0.9026307463645935,0.010818147100508213,0.010818971320986748,0.010819468647241592
"MULE-12458",False,"train",0.0,0.0,0.0,0.0,0.0,0.8187181353569031,0.0,0.0,0.0,0.1617109775543213
"MULE-11183",True,"train",0.0,0.0,0.9249780178070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9478",False,"train",0.011021913029253483,0.01102048996835947,0.011021509766578674,0.011021748185157776,0.011021258309483528,0.011021586135029793,0.9008058905601501,0.01102195493876934,0.011022571474313736,0.011021111160516739
"MULE-16050",False,"train",0.9099740386009216,0.010001761838793755,0.010002214461565018,0.010002996772527695,0.010002355091273785,0.01000529620796442,0.010004032403230667,0.010001901537179947,0.010002702474594116,0.010002712719142437
"MULE-13272",False,"train",0.0,0.0,0.0,0.0,0.06478673219680786,0.0,0.0,0.0,0.8906788229942322,0.0
"MULE-7720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590592980384827,0.0
"MULE-12231",False,"train",0.015207745134830475,0.863118588924408,0.015207044780254364,0.01520765945315361,0.01520893257111311,0.015211652964353561,0.01521207857877016,0.015207472257316113,0.015211549587547779,0.015207287855446339
"MULE-11140",False,"train",0.6832573413848877,0.0,0.0,0.2846447825431824,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15837",False,"train",0.0,0.0,0.23814599215984344,0.0,0.0,0.0,0.737567663192749,0.0,0.0,0.0
"MULE-13612",False,"train",0.04361030459403992,0.043609846383333206,0.04361665993928909,0.04360966384410858,0.043610237538814545,0.6075009107589722,0.04361143708229065,0.043610580265522,0.04360945522785187,0.04361097887158394
"MULE-12201",False,"train",0.0,0.0,0.0,0.0,0.0,0.8991010785102844,0.06615587323904037,0.029456160962581635,0.0,0.0
"MULE-15106",False,"train",0.0,0.0,0.0,0.0,0.5384968519210815,0.43651238083839417,0.0,0.0,0.0,0.0
"MULE-12232",False,"train",0.0,0.0,0.0,0.9735167026519775,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15918",False,"train",0.010264761745929718,0.010264136828482151,0.010265005752444267,0.9076151847839355,0.010264706797897816,0.010265188291668892,0.010265002027153969,0.010265327990055084,0.010265742428600788,0.010264918208122253
"MULE-15428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9354451298713684,0.0,0.0,0.0
"MULE-13949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.862318754196167,0.0,0.09968902915716171,0.0
"MULE-14843",False,"train",0.0,0.0,0.0,0.05236402899026871,0.0,0.0,0.9281126260757446,0.0,0.0,0.0
"MULE-13651",False,"train",0.0,0.0,0.0,0.0,0.5864887833595276,0.0,0.0,0.0,0.3849214017391205,0.0
"MULE-11707",False,"train",0.01667027920484543,0.016670100390911102,0.016669390723109245,0.8499706387519836,0.016669876873493195,0.01666967384517193,0.016670318320393562,0.01667046546936035,0.016669824719429016,0.016669422388076782
"MULE-7406",False,"train",0.0,0.0,0.0,0.0,0.027839411050081253,0.25282421708106995,0.32233962416648865,0.0,0.0,0.3866089880466461
"MULE-14169",False,"train",0.0,0.0,0.0,0.9307330250740051,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6788",False,"train",0.011129996739327908,0.011125843971967697,0.011125927790999413,0.8998624086380005,0.011124900542199612,0.011128302663564682,0.011126043274998665,0.011125240474939346,0.011125786229968071,0.011125492863357067
"MULE-10567",False,"train",0.0,0.0,0.0,0.0,0.0,0.9356476068496704,0.0,0.0,0.0,0.0
"MULE-12293",True,"train",0.0,0.0,0.0,0.0,0.0,0.5294466614723206,0.0,0.0,0.45451679825782776,0.0
"MULE-12309",False,"train",0.010917316190898418,0.010916974395513535,0.01091674342751503,0.4276164174079895,0.01091734692454338,0.4850411117076874,0.010918529704213142,0.010917192324995995,0.010919025167822838,0.010919353924691677
"MULE-13876",False,"train",0.0,0.0,0.9982592463493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.4561544358730316,0.0,0.0,0.0,0.0,0.49677467346191406,0.0
"MULE-8021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3693629205226898,0.0,0.5649770498275757,0.0
"MULE-7137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5963908433914185,0.38383573293685913,0.0,0.0
"MULE-14856",False,"train",0.0,0.0,0.7377907633781433,0.0,0.0,0.0,0.20499126613140106,0.0,0.0,0.0
"MULE-11895",False,"train",0.0,0.0,0.0,0.9232020378112793,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10495",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.930740475654602,0.0,0.0,0.0
"MULE-10930",False,"train",0.0,0.0,0.0,0.0,0.0,0.1880570501089096,0.0,0.0,0.7755314707756042,0.0
"MULE-16626",False,"train",0.0,0.0,0.8953315019607544,0.0,0.0,0.0,0.0,0.0,0.03189717233181,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779430627822876,0.0,0.0,0.0
"MULE-13025",False,"train",0.0,0.0,0.0,0.0,0.0,0.9470376968383789,0.0,0.0,0.0,0.0
"MULE-11866",False,"train",0.0,0.6321908831596375,0.0,0.0,0.0,0.0,0.0,0.0,0.33141738176345825,0.0
"MULE-10218",False,"train",0.01251144241541624,0.012508856132626534,0.012509098276495934,0.012509109452366829,0.012512329034507275,0.012510733678936958,0.012511222623288631,0.012508844025433064,0.012510762549936771,0.8874076008796692
"MULE-10551",False,"train",0.012787346728146076,0.012787030078470707,0.5907147526741028,0.012788486666977406,0.012787364423274994,0.012789050117135048,0.30698227882385254,0.01278869342058897,0.012788232415914536,0.0127868028357625
