"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2032",False,"train",0.0,0.08589394390583038,0.0,0.0,0.6194024682044983,0.0,0.0,0.0,0.28262001276016235,0.0
"MESOS-3089",False,"train",0.0,0.9608358144760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6259",False,"train",0.016693582758307457,0.016693798825144768,0.8497573733329773,0.016692932695150375,0.01669129729270935,0.016699545085430145,0.01669437065720558,0.016692129895091057,0.01669296808540821,0.01669204793870449
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9790379405021667,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699786305427551,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994663596153259,0.0,0.0
"MESOS-7188",False,"train",0.012505155988037586,0.012506493367254734,0.01250550802797079,0.22663870453834534,0.012505420483648777,0.012505640275776386,0.6733160018920898,0.012505337595939636,0.012506374157965183,0.012505363672971725
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.9833223819732666,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.733689546585083,0.24201515316963196,0.0,0.0,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.8502024412155151,0.0,0.10529160499572754,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867526888847351,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9526138305664062,0.0,0.0,0.0
"MESOS-3504",False,"train",0.36130088567733765,0.0,0.0,0.6053115725517273,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.6169472336769104,0.0,0.35338684916496277,0.0,0.0,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3950563371181488,0.0,0.5945470929145813,0.0
"MESOS-9505",False,"train",0.0,0.04083138331770897,0.0,0.0,0.0,0.11002509295940399,0.0,0.0,0.0,0.8479440212249756
"MESOS-2794",True,"train",0.0,0.9709533452987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8102",False,"train",0.9727068543434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.9881414771080017,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9419",True,"train",0.0,0.0,0.7487102746963501,0.0,0.0,0.0,0.0,0.24808409810066223,0.0,0.0
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.21863819658756256,0.0,0.7368871569633484,0.0,0.0
"MESOS-6999",False,"train",0.0,0.0,0.0,0.9780324697494507,0.0,0.0,0.0,0.0,0.0,0.0
