"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980242252349854,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.9436996579170227,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.9859247803688049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6156",False,"train",0.0,0.9856957793235779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9193",True,"train",0.0,0.0,0.960813581943512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.0,0.0,0.0,0.9769067764282227,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914216995239258,0.0
"MESOS-786",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9830069541931152,0.0,0.0,0.0
"MESOS-2309",True,"train",0.22837401926517487,0.7629948854446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.02002250775694847,0.020022740587592125,0.0200243778526783,0.020021473988890648,0.8197908997535706,0.020025599747896194,0.020022451877593994,0.020023996010422707,0.02002253569662571,0.020023368299007416
"MESOS-6936",False,"train",0.0,0.014441439881920815,0.0,0.1119595319032669,0.0,0.8655368685722351,0.0,0.0,0.0,0.0
"MESOS-2910",True,"train",0.0,0.7558934688568115,0.0,0.0,0.0,0.0,0.0,0.22122502326965332,0.0,0.0
"MESOS-3061",False,"train",0.0,0.31557193398475647,0.6693143844604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4498",False,"train",0.01436159759759903,0.8707482218742371,0.014361641369760036,0.014360792934894562,0.01436071190983057,0.014361200854182243,0.014362304471433163,0.014360509812831879,0.014361671172082424,0.01436137966811657
"MESOS-1443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180763363838196
