"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2056",False,"train",0.0,0.6538318991661072,0.0,0.0,0.0,0.0,0.3293667137622833,0.0,0.0,0.0
"MESOS-2888",False,"train",0.020012103021144867,0.020014392212033272,0.02001401223242283,0.020010974258184433,0.020012451335787773,0.020012103021144867,0.020010128617286682,0.02001250721514225,0.8198909759521484,0.02001030184328556
"MESOS-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179735779762268
"MESOS-2904",False,"train",0.0,0.0,0.0,0.536607027053833,0.0,0.0,0.4390963912010193,0.0,0.0,0.0
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904111623764038,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.9637712240219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984129071235657,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9847221970558167,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.46719756722450256,0.0,0.0,0.5264984965324402
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998853802680969,0.0
"MESOS-7374",False,"train",0.0,0.0,0.593691885471344,0.0,0.0,0.0,0.08403035998344421,0.0,0.0,0.31473055481910706
"MESOS-2963",False,"train",0.020040716975927353,0.020042017102241516,0.020041583105921745,0.02004116028547287,0.02004218101501465,0.020042194053530693,0.0200419370085001,0.81962651014328,0.020040493458509445,0.020041173323988914
"MESOS-5164",False,"train",0.0,0.0,0.8606017827987671,0.0,0.0,0.0,0.11936230212450027,0.0,0.0,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24990661442279816,0.0,0.0,0.7284261584281921
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590360522270203,0.0
"MESOS-6626",False,"train",0.9097446203231812,0.010028073564171791,0.01003026682883501,0.010028249584138393,0.010028672404587269,0.010027837939560413,0.010028867051005363,0.010027803480625153,0.0100281136110425,0.010027531534433365
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.46719756722450256,0.0,0.0,0.5264984965324402
"MESOS-1749",False,"train",0.0,0.0,0.0,0.0,0.9998207688331604,0.0,0.0,0.0,0.0,0.0
"MESOS-7500",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.37827980518341064,0.0,0.583602786064148,0.0
"MESOS-4598",False,"train",0.9726910591125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930647075176239,0.0,0.0
"MESOS-3182",False,"train",0.9653576612472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608423709869385
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.07123086601495743,0.0,0.31405800580978394,0.0,0.0,0.577847957611084
"MESOS-3140",False,"train",0.0,0.0,0.9749801754951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4192",False,"train",0.0,0.0,0.5658596754074097,0.0,0.0,0.0,0.40551212430000305,0.0,0.0,0.0
"MESOS-8604",False,"train",0.98198002576828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.012541007250547409,0.0125396978110075,0.012539549730718136,0.012541740201413631,0.012540167197585106,0.8871316313743591,0.012541071511805058,0.012540880590677261,0.012541083618998528,0.012543181888759136
"MESOS-6361",False,"train",0.0200363676995039,0.020034953951835632,0.020035849884152412,0.02003628946840763,0.020039189606904984,0.02003430761396885,0.020035699009895325,0.02003425359725952,0.8196787238121033,0.020034337416291237
"MESOS-4761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10167102515697479,0.0,0.8860123157501221,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23011508584022522,0.31890687346458435,0.0,0.4386795163154602
"MESOS-1677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8302067518234253,0.1537661999464035,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653507471084595,0.0
"MESOS-4495",False,"train",0.016717927530407906,0.8495789170265198,0.01671035774052143,0.01671478897333145,0.01671173982322216,0.01671145297586918,0.016714898869395256,0.01671120524406433,0.01671184040606022,0.01671687699854374
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823384881019592,0.0
"MESOS-4241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608337879180908,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.9678428173065186,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943344593048096
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876390099525452,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.9733842611312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.016710469499230385,0.8496078848838806,0.01670912280678749,0.01671123504638672,0.016710981726646423,0.016710154712200165,0.016711292788386345,0.01671031303703785,0.01671011373400688,0.01670839637517929
"MESOS-6427",True,"train",0.014307097531855106,0.014308232814073563,0.014307744801044464,0.014306495897471905,0.014309701509773731,0.014306649565696716,0.01430811919271946,0.8712274432182312,0.014312068931758404,0.014306492172181606
"MESOS-5793",False,"train",0.014297331683337688,0.014299485832452774,0.01429815124720335,0.01429727952927351,0.8713165521621704,0.01429776567965746,0.014298031106591225,0.01429841574281454,0.014298851601779461,0.014298148453235626
"MESOS-3227",False,"train",0.01430894248187542,0.014308702200651169,0.014310376718640327,0.01430925726890564,0.014310314320027828,0.014309774152934551,0.871213436126709,0.014311484061181545,0.014308742247521877,0.014308939687907696
"MESOS-3236",False,"train",0.8145398497581482,0.0,0.0,0.0,0.0,0.0,0.1587262898683548,0.0,0.0,0.0
"MESOS-920",False,"train",0.0,0.0,0.0,0.9934201240539551,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.976904571056366,0.0,0.0,0.0
"MESOS-3862",True,"train",0.0,0.0,0.0,0.0,0.0,0.9590208530426025,0.0,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.0,0.9912571907043457,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4417",False,"train",0.0,0.0,0.0,0.9180024862289429,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16808176040649414,0.0,0.8309028744697571,0.0
"MESOS-2306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997439384460449,0.0
"MESOS-2069",True,"train",0.0,0.4115731716156006,0.0,0.0,0.0,0.0,0.0,0.0,0.560782253742218,0.0
"MESOS-7550",False,"train",0.0,0.824314296245575,0.0,0.0,0.0,0.0,0.0,0.0,0.15864263474941254,0.0
"MESOS-3868",False,"train",0.020063530653715134,0.8194349408149719,0.020061654970049858,0.020063407719135284,0.02006090059876442,0.020062711089849472,0.02006169594824314,0.020062843337655067,0.020066767930984497,0.02006160095334053
"MESOS-4531",False,"train",0.7744399309158325,0.025061573833227158,0.025061817839741707,0.025061368942260742,0.025066494941711426,0.02506151795387268,0.02506321854889393,0.02506094053387642,0.02506275847554207,0.02506040781736374
"MESOS-3207",False,"train",0.9698838591575623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7232",False,"train",0.0,0.7049351334571838,0.0,0.0,0.2798942029476166,0.0,0.0,0.0,0.0,0.0
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709488153457642
"MESOS-9317",False,"train",0.0,0.3107590973377228,0.0,0.0,0.0,0.6757052540779114,0.013280212879180908,0.0,0.0,0.0
"MESOS-3129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718617796897888,0.0,0.0
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.149812713265419,0.0,0.8259240984916687,0.0,0.0,0.0
"MESOS-2057",True,"train",0.0,0.4540322721004486,0.0,0.0,0.0,0.0,0.4654487669467926,0.0,0.07459134608507156,0.0
"MESOS-9622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780238270759583
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.149812713265419,0.0,0.8259240984916687,0.0,0.0,0.0
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666392207145691,0.0
"MESOS-4178",False,"train",0.0,0.3543051481246948,0.0,0.0,0.0,0.0,0.6333520412445068,0.0,0.0,0.0
"MESOS-4479",False,"train",0.02504696324467659,0.02504887804389,0.025045057758688927,0.02504415437579155,0.7745603919029236,0.025044912472367287,0.025059014558792114,0.025048965588212013,0.025050045922398567,0.025051623582839966
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.9826534390449524,0.0,0.0,0.0,0.0,0.0
"MESOS-4386",False,"train",0.0,0.0,0.9689257144927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3088",False,"train",0.010016989894211292,0.010016287676990032,0.01001652330160141,0.010016378946602345,0.01001761294901371,0.010016605257987976,0.010018554516136646,0.01001673936843872,0.9098467230796814,0.010017539374530315
"MESOS-9086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768349528312683
"MESOS-6934",False,"train",0.0,0.0,0.834318220615387,0.0,0.0,0.15106377005577087,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13641591370105743,0.0,0.8516185879707336,0.0
"MESOS-1802",False,"train",0.0,0.999809980392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9331",False,"train",0.0,0.0,0.0,0.0,0.6899294853210449,0.0,0.2992371618747711,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.987306535243988,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9549654722213745,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399484992027283,0.0
"MESOS-4612",False,"train",0.0,0.0,0.0,0.0,0.9548842310905457,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.997443437576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8876",False,"train",0.0,0.0,0.8248006105422974,0.0,0.0,0.0,0.1628810614347458,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525761008262634
"MESOS-7945",False,"train",0.5815531611442566,0.0,0.0,0.0,0.0,0.0,0.40292447805404663,0.0,0.0,0.0
"MESOS-4184",False,"train",0.0,0.6547011733055115,0.0,0.0,0.0,0.0,0.33787310123443604,0.0,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226279735565186,0.3352211117744446
"MESOS-7755",False,"train",0.0,0.9859273433685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.0,0.9819784164428711,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.5781237483024597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194425046443939
"MESOS-1393",False,"train",0.0,0.0,0.0,0.0,0.9469852447509766,0.0,0.0,0.0,0.0,0.0
"MESOS-7275",False,"train",0.0,0.0,0.6000311374664307,0.0,0.0,0.0,0.0,0.35536807775497437,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.984987199306488,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.987306535243988,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-313",False,"train",0.0,0.0,0.0,0.0,0.44795578718185425,0.0,0.0,0.0,0.48524418473243713,0.0
"MESOS-5113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9988381862640381,0.0,0.0,0.0
"MESOS-9532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774633049964905,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.9742637276649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3266",False,"train",0.0,0.0,0.9525877237319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590305089950562,0.0
