"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-7018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879966378211975,0.0
"TISTUD-5039",False,"train",0.9816249012947083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5503",False,"train",0.1750243455171585,0.0,0.0,0.0,0.0,0.2577003538608551,0.0,0.0,0.0,0.5446738004684448
"TISTUD-9004",False,"train",0.7982301115989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15468785166740417
"TISTUD-4793",False,"train",0.30576956272125244,0.0,0.0,0.0,0.0,0.6561127305030823,0.0,0.0,0.0,0.0
"TISTUD-8998",False,"train",0.9571319222450256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6940",True,"train",0.0,0.0,0.0,0.0,0.9847412705421448,0.0,0.0,0.0,0.0,0.0
"TISTUD-8836",False,"train",0.9437272548675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9116",False,"train",0.0,0.0,0.0,0.8269070982933044,0.0,0.0,0.17091532051563263,0.0,0.0,0.0
"TISTUD-6350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852421879768372,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.12912221252918243,0.0,0.0,0.04299596697092056,0.8181561231613159,0.0,0.0,0.0,0.0
"TISTUD-8461",False,"train",0.0,0.0,0.0,0.0,0.9859326481819153,0.0,0.0,0.0,0.0,0.0
"TISTUD-7171",False,"train",0.0,0.9874974489212036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878337979316711,0.0,0.0
"TISTUD-4518",False,"train",0.0,0.9836308360099792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957116961479187,0.0
"TISTUD-5471",False,"train",0.0,0.0,0.0,0.9666455984115601,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7515",False,"train",0.9399635195732117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8523",False,"train",0.0,0.0,0.01254425197839737,0.0,0.0,0.0,0.985181450843811,0.0,0.0,0.0
"TISTUD-9156",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769184589385986
"TISTUD-7791",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869518280029297
"TISTUD-5472",False,"train",0.9549833536148071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7450",False,"train",0.0,0.0,0.9608561992645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826825857162476,0.0
"TISTUD-8977",False,"train",0.0,0.0,0.31322425603866577,0.0,0.0,0.6581692099571228,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.9869521260261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742801785469055
"TISTUD-5976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26010751724243164,0.0,0.7140744924545288
"TISTUD-5007",False,"train",0.0,0.12912221252918243,0.0,0.0,0.04299596697092056,0.8181561231613159,0.0,0.0,0.0,0.0
"TISTUD-6102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699925184249878
"TISTUD-8461",False,"train",0.0,0.0,0.0,0.0,0.9859326481819153,0.0,0.0,0.0,0.0,0.0
"TISTUD-7430",False,"train",0.011114465072751045,0.8999663591384888,0.011116075329482555,0.011114618740975857,0.011113088577985764,0.011113561689853668,0.011114020831882954,0.011114687658846378,0.011114931665360928,0.011118194088339806
"TISTUD-8852",False,"train",0.6868616342544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28112420439720154
"TISTUD-6037",False,"train",0.0,0.9853649139404297,0.0,0.0,0.0,0.0,0.010652294382452965,0.0,0.0,0.0
"TISTUD-8009",False,"train",0.0,0.0,0.3269098997116089,0.0,0.0,0.0,0.0,0.0,0.6564163565635681,0.0
"TISTUD-6297",False,"train",0.9699896574020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.0,0.24713090062141418,0.0,0.0,0.0,0.0,0.6741929054260254,0.0,0.0,0.07359956949949265
"TISTUD-6235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987321138381958,0.0
"TISTUD-5769",False,"train",0.0,0.9884586334228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7530",False,"train",0.0,0.0,0.7381710410118103,0.0,0.0,0.0,0.0,0.0,0.0,0.22545284032821655
"TISTUD-5285",False,"train",0.9571186900138855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.9869521260261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6898",False,"train",0.0,0.3602277338504791,0.0,0.0,0.24864564836025238,0.0,0.0,0.17458476126194,0.2061912566423416,0.0
"TISTUD-8916",False,"train",0.5891720652580261,0.0,0.0,0.0,0.27830770611763,0.0,0.11192119121551514,0.0,0.0,0.0
"TISTUD-8918",False,"train",0.804358184337616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18943670392036438,0.0
"TISTUD-6772",False,"train",0.9836293458938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7632",False,"train",0.0,0.3229628801345825,0.0,0.0,0.0,0.0,0.0,0.4291839599609375,0.23812267184257507,0.0
"TISTUD-6689",False,"train",0.0,0.5056300163269043,0.0,0.0,0.0,0.4761808216571808,0.0,0.0,0.0,0.0
"TISTUD-7510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861196279525757
"TISTUD-8531",False,"train",0.9699903130531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763095378875732
"TISTUD-6709",False,"train",0.0,0.0,0.0,0.0,0.25359946489334106,0.7115970253944397,0.0,0.0,0.0,0.0
"TISTUD-6236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987321138381958,0.0
"TISTUD-7473",False,"train",0.988307774066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960148334503174,0.0
"TISTUD-5419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861428141593933,0.0
"TISTUD-5158",False,"train",0.0,0.0,0.5314412713050842,0.0,0.0,0.0,0.3587087392807007,0.0,0.10602149367332458,0.0
"TISTUD-9042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949984073638916,0.0
"TISTUD-4336",False,"train",0.9865599274635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812396764755249,0.0
"TISTUD-4022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749939441680908,0.0
"TISTUD-8490",False,"train",0.5222769379615784,0.0,0.0,0.0,0.0,0.0,0.47579070925712585,0.0,0.0,0.0
"TISTUD-5681",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839231371879578,0.0
"TISTUD-7251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949129819869995
"TISTUD-6603",False,"train",0.9790613651275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7129",False,"train",0.0,0.0,0.0,0.0,0.0,0.9624841809272766,0.0,0.0,0.0,0.0
"TISTUD-8509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571320414543152
"TISTUD-4956",False,"train",0.0,0.0,0.0,0.0,0.9769149422645569,0.0,0.0,0.0,0.0,0.0
"TISTUD-9027",False,"train",0.0,0.0,0.0,0.0,0.0,0.23339739441871643,0.0,0.0,0.0,0.7475389838218689
"TISTUD-6444",False,"train",0.0,0.0,0.9399641752243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9085",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742724299430847,0.0,0.0,0.0,0.0
"TISTUD-4335",False,"train",0.9774922728538513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9145",False,"train",0.0,0.9437270760536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8933",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666565656661987,0.0,0.0,0.0,0.0
"TISTUD-8580",False,"train",0.0,0.8238962292671204,0.0,0.0,0.0,0.0,0.0,0.0,0.17136532068252563,0.0
"TISTUD-8529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653757214546204
"TISTUD-8997",False,"train",0.0,0.9356861710548401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8966",False,"train",0.0,0.0,0.0,0.0,0.0,0.9826818704605103,0.0,0.0,0.0,0.0
"TISTUD-4974",False,"train",0.11315669864416122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725499510765076,0.0
"TISTUD-6523",False,"train",0.0,0.41526880860328674,0.566544234752655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9965214133262634,0.0,0.0,0.0
"TISTUD-5069",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906232953071594,0.0
"TISTUD-6307",False,"train",0.0,0.0,0.0,0.9839218854904175,0.0,0.0,0.0,0.0,0.0,0.0
