"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-9317",False,"train",0.17371807992458344,0.0,0.0,0.0,0.0,0.0,0.1247282475233078,0.0,0.6835941076278687,0.0
"DM-13010",False,"train",0.8949888348579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08583996444940567,0.0
"DM-17170",False,"train",0.0,0.013112440705299377,0.0,0.8029787540435791,0.1668008714914322,0.0,0.0,0.0,0.0,0.0
"DM-13217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522879183292389,0.5974130630493164
"DM-800",False,"train",0.0,0.0,0.0,0.0,0.6497043371200562,0.0,0.12456153333187103,0.0,0.20368164777755737,0.0
"DM-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.9265931248664856,0.0,0.0,0.0,0.0
"DM-17313",False,"train",0.0,0.0,0.0,0.0,0.7607867121696472,0.16704203188419342,0.0,0.0,0.0,0.0
"DM-1766",True,"train",0.0,0.0,0.0,0.0,0.6793294548988342,0.28618475794792175,0.0,0.0,0.0,0.0
"DM-2624",True,"train",0.0,0.5292270183563232,0.0,0.0,0.39770936965942383,0.0,0.0,0.0,0.0,0.0
"DM-5607",False,"train",0.0,0.0,0.0,0.8815730214118958,0.0,0.0,0.0,0.09829435497522354,0.0,0.0
"DM-13865",False,"train",0.0,0.0,0.0,0.7480512261390686,0.2094443142414093,0.0,0.0,0.0,0.0,0.0
"DM-17212",False,"train",0.898297131061554,0.0,0.0,0.0,0.0,0.04595523700118065,0.0,0.0,0.0,0.0382804311811924
"DM-11672",False,"train",0.0,0.0,0.34324899315834045,0.0,0.26549848914146423,0.0,0.0,0.37955242395401,0.0,0.0
"DM-3653",False,"train",0.0,0.32020434737205505,0.0,0.0,0.0,0.6068211197853088,0.0,0.0,0.0,0.0
"DM-14018",True,"train",0.8257811069488525,0.0,0.15705454349517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16558",False,"train",0.0,0.0,0.0,0.5537590384483337,0.0,0.0,0.4360601007938385,0.0,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.9402269721031189,0.0,0.0,0.0,0.0
"DM-2982",False,"train",0.016882503405213356,0.0,0.0,0.0,0.0,0.0,0.17103587090969086,0.7940177321434021,0.0,0.0
"DM-8277",False,"train",0.010742587968707085,0.01074272021651268,0.01074213720858097,0.010743170976638794,0.010743354447185993,0.010744602419435978,0.01074216328561306,0.010742800310254097,0.9033128619194031,0.01074365247040987
"DM-17914",False,"train",0.0,0.0,0.0,0.7753561735153198,0.0,0.0,0.19601331651210785,0.0,0.0,0.0
"DM-14709",True,"train",0.016721706837415695,0.28763142228126526,0.016725407913327217,0.5785841345787048,0.016723327338695526,0.01672511175274849,0.01672106608748436,0.01672547124326229,0.016723841428756714,0.016718508675694466
