"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-9827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208072543144226,0.7517509460449219,0.0
"MULE-11435",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193806052207947
"MULE-14215",False,"train",0.011113297194242477,0.2703000605106354,0.011112669482827187,0.6407939791679382,0.011113019660115242,0.011113246902823448,0.01111440360546112,0.011113290674984455,0.011113118380308151,0.011112858541309834
"MULE-7578",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9348635673522949,0.0,0.0,0.0
"MULE-11588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618682324886322,0.3484293222427368,0.0
"MULE-10254",False,"train",0.0,0.0,0.3976573050022125,0.0,0.0,0.0,0.0,0.0,0.548965334892273,0.0
"MULE-10451",False,"train",0.03156522288918495,0.03156447783112526,0.03156263381242752,0.031562644988298416,0.031562261283397675,0.03156275302171707,0.7159313559532166,0.03156320005655289,0.031562309712171555,0.031563133001327515
"MULE-12614",False,"train",0.0,0.0,0.0,0.17292962968349457,0.0,0.3145611882209778,0.0,0.0,0.4801454246044159,0.0
"MULE-12724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763083457946777,0.0,0.0,0.0
"MULE-14308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457618474960327,0.30996930599212646,0.0
"MULE-10213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549161791801453,0.0,0.0
"MULE-10781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436464905738831,0.0,0.0
"MULE-12232",False,"train",0.0,0.0,0.05278104916214943,0.0,0.0,0.0,0.0,0.36390212178230286,0.5592530965805054,0.0
"MULE-14638",False,"train",0.011116253212094307,0.011112608946859837,0.011112453415989876,0.01111380010843277,0.01111424621194601,0.8999717235565186,0.011117160320281982,0.011113475076854229,0.011113643646240234,0.01111468393355608
"MULE-13909",False,"train",0.01667759381234646,0.016676992177963257,0.01667625829577446,0.8498899936676025,0.01667770743370056,0.01668383739888668,0.016679635271430016,0.016678687185049057,0.01668078824877739,0.016678500920534134
"MULE-9276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816197752952576,0.0,0.0
"MULE-10629",False,"train",0.0,0.0,0.0,0.0,0.278647780418396,0.0,0.0,0.0,0.7062373161315918,0.0
"MULE-9793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499502182006836,0.0,0.0
"MULE-14537",False,"train",0.01432107761502266,0.014324421994388103,0.014319517649710178,0.15461017191410065,0.01432097889482975,0.014323418959975243,0.014325983822345734,0.014321886003017426,0.01431942917406559,0.7308130860328674
"MULE-15980",False,"train",0.0,0.0,0.5326030254364014,0.0,0.0,0.29460176825523376,0.0,0.0,0.0,0.11418025195598602
"MULE-12039",False,"train",0.0,0.0,0.0,0.035305920988321304,0.0,0.0,0.0,0.0,0.7112158536911011,0.2494475543498993
"MULE-12239",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659483671188354,0.4166480004787445
"MULE-14880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249287843704224,0.0
"MULE-12946",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45768120884895325,0.11426449567079544,0.40950071811676025
"MULE-13791",False,"train",0.010016089305281639,0.9098595976829529,0.010013808496296406,0.010014711879193783,0.010014711879193783,0.010019400157034397,0.010014290921390057,0.010015529580414295,0.010015721432864666,0.010016138665378094
"MULE-13261",False,"train",0.0,0.0,0.8341732621192932,0.0,0.0,0.0,0.14295880496501923,0.0,0.0,0.0
"MULE-16087",False,"train",0.7247892618179321,0.0,0.0,0.0,0.0,0.0,0.0,0.26735708117485046,0.0,0.0
"MULE-11831",False,"train",0.0,0.0,0.0,0.0,0.0,0.9525991678237915,0.0,0.0,0.0,0.0
"MULE-10601",True,"train",0.0,0.0,0.0,0.9307376742362976,0.0,0.0,0.0,0.0,0.0,0.0
