"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2781",False,"train",0.0,0.0,0.0,0.0,0.33903267979621887,0.0,0.0,0.0,0.626105785369873,0.0
"MESOS-4214",False,"train",0.014313009567558765,0.014312710613012314,0.014311561360955238,0.014311875216662884,0.014312919229269028,0.8711843490600586,0.014312772080302238,0.014314068481326103,0.014313888736069202,0.014312870800495148
"MESOS-3132",False,"train",0.9812378287315369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21929416060447693,0.7564152479171753,0.0,0.0
"MESOS-5459",False,"train",0.0,0.0,0.0,0.6015315651893616,0.15692202746868134,0.0,0.0,0.2312333881855011,0.0,0.0
"MESOS-8733",False,"train",0.0,0.7929309606552124,0.0,0.0,0.2066139578819275,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525110721588135,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823458790779114,0.0
"MESOS-2279",False,"train",0.0,0.9451195597648621,0.0,0.0,0.0,0.03866536170244217,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9873079061508179,0.0,0.0,0.0
"MESOS-5708",False,"train",0.9689445495605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.012521607801318169,0.012522520497441292,0.012522010132670403,0.012521176598966122,0.012521515600383282,0.012521314434707165,0.8873052000999451,0.012521854601800442,0.012522065080702305,0.012520705349743366
"MESOS-8099",False,"train",0.0,0.0,0.0,0.7929392457008362,0.0,0.0,0.17738573253154755,0.0,0.0,0.0
"MESOS-8872",False,"train",0.0,0.0,0.0,0.0,0.40943774580955505,0.33235010504722595,0.0,0.0,0.25031059980392456,0.0
