"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-704",False,"train",0.0,0.0,0.0,0.0,0.9499693512916565,0.0,0.0,0.0,0.0,0.0
"XD-1442",False,"train",0.01111775916069746,0.011116771958768368,0.011118415743112564,0.8999422192573547,0.011117331683635712,0.011117852292954922,0.01111745834350586,0.011116874404251575,0.011118050664663315,0.011117298156023026
"XD-3395",False,"train",0.0,0.0,0.20046328008174896,0.17930857837200165,0.5246156454086304,0.0,0.0,0.06389065831899643,0.0,0.0
"XD-1526",False,"train",0.0,0.060919370502233505,0.09804326295852661,0.0,0.0,0.8383978009223938,0.0,0.0,0.0,0.0
"XD-1556",False,"train",0.2934775948524475,0.0,0.3169043958187103,0.0,0.0,0.0,0.3654412627220154,0.0,0.0,0.0
"XD-1499",False,"train",0.016890469938516617,0.6007341146469116,0.016885673627257347,0.016882814466953278,0.01688332110643387,0.01688452810049057,0.01688229851424694,0.01688801683485508,0.2641757130622864,0.01689305156469345
"XD-2497",False,"train",0.0,0.0,0.0,0.2516474723815918,0.5461327433586121,0.0,0.0,0.17718929052352905,0.0,0.0
"XD-1846",False,"train",0.0,0.0,0.0,0.7137117385864258,0.0,0.0,0.2707809805870056,0.0,0.0,0.0
"XD-2118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3935818076133728,0.3726023733615875,0.0,0.18786676228046417
"XD-125",True,"train",0.02501063235104084,0.025012219324707985,0.02502315677702427,0.7748798727989197,0.025010164827108383,0.025011703372001648,0.025018010288476944,0.025011833757162094,0.025012250989675522,0.025010164827108383
"XD-1480",False,"train",0.0,0.0,0.40999835729599,0.05994173884391785,0.0,0.0,0.433709055185318,0.08252231776714325,0.0,0.0
"XD-1472",False,"train",0.0,0.0,0.790241003036499,0.06998751312494278,0.13382235169410706,0.0,0.0,0.0,0.0,0.0
"XD-316",False,"train",0.0,0.05524652078747749,0.0,0.0,0.0,0.0,0.39473333954811096,0.0,0.0,0.5266484618186951
"XD-1321",False,"train",0.0,0.0,0.0,0.0,0.0,0.9248398542404175,0.0,0.0,0.0,0.0
"XD-1985",False,"train",0.0,0.30208754539489746,0.0,0.0,0.0,0.18697388470172882,0.0,0.0,0.0,0.5036717653274536
"XD-3162",False,"train",0.012518635019659996,0.012516789138317108,0.012515652924776077,0.012520425952970982,0.3591545820236206,0.01251869834959507,0.012517285533249378,0.5406994819641113,0.012516550719738007,0.01252190675586462
"XD-1848",True,"train",0.0,0.0,0.4391513168811798,0.0,0.0,0.0,0.0,0.5274748802185059,0.0,0.0
"XD-1134",False,"train",0.18174780905246735,0.0,0.0,0.697439432144165,0.0,0.0,0.10513098537921906,0.0,0.0,0.0
"XD-900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571091532707214
"XD-3716",False,"train",0.014649003744125366,0.44283705949783325,0.014648844487965107,0.13759425282478333,0.31702399253845215,0.014648782089352608,0.014648878946900368,0.014651784673333168,0.014648682437837124,0.01464869361370802
"XD-269",False,"train",0.0,0.0,0.8284221887588501,0.0,0.15150968730449677,0.0,0.0,0.0,0.0,0.0
"XD-1496",False,"train",0.0,0.9973479509353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3238",False,"train",0.0,0.0,0.0,0.952565610408783,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3488",False,"train",0.014314265921711922,0.014314094558358192,0.014314751140773296,0.014314311556518078,0.31222406029701233,0.014314327389001846,0.014318963512778282,0.014314187690615654,0.5732569098472595,0.014314161613583565
"XD-1580",False,"train",0.0,0.0,0.0,0.0,0.0,0.9805524945259094,0.01769625023007393,0.0,0.0,0.0
"XD-1510",True,"train",0.0,0.0,0.0,0.0,0.9726531505584717,0.0,0.0,0.0,0.0,0.0
"XD-2589",False,"train",0.44465482234954834,0.011155231855809689,0.011159608140587807,0.4660821855068207,0.011156843975186348,0.011157945729792118,0.011156497523188591,0.011159117333590984,0.011157717555761337,0.011160085909068584
"XD-1291",False,"train",0.0,0.0327204093337059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639101624488831
"XD-1360",False,"train",0.0,0.0,0.0,0.06556188315153122,0.0,0.0,0.8232244253158569,0.10091407597064972,0.0,0.0
