"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4686",False,"train",0.0,0.9678413271903992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.0,0.9967095255851746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.0,0.9847350120544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2056",False,"train",0.11909421533346176,0.0,0.0,0.0,0.0,0.061731837689876556,0.8044607043266296,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.9356067180633545,0.0,0.0,0.0,0.0
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768836498260498,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774631857872009,0.0
"MESOS-8985",False,"train",0.0,0.0,0.0,0.9988579750061035,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.1265096664428711,0.0,0.0,0.0,0.45705923438072205,0.0,0.0,0.40114104747772217
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844738245010376,0.0
"MESOS-5759",False,"train",0.9906083941459656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.9678413271903992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876599907875061,0.0,0.0,0.0
"MESOS-4333",False,"train",0.0,0.0,0.0,0.9590339660644531,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.7090815305709839,0.0,0.0,0.2487466186285019,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.8197354674339294,0.020030338317155838,0.02002974972128868,0.020029818639159203,0.020027244463562965,0.020027892664074898,0.02002760022878647,0.02002737671136856,0.020028306171298027,0.02003617025911808
"MESOS-8576",False,"train",0.0,0.0,0.0,0.39300063252449036,0.0,0.0,0.590315580368042,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9919553995132446,0.0,0.0,0.0
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.9994399547576904,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.6779354214668274,0.0,0.0,0.27496281266212463,0.0
"MESOS-3567",False,"train",0.0,0.9769133925437927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523104429244995,0.5143206119537354
"MESOS-4942",False,"train",0.0,0.0,0.0,0.0,0.0743224024772644,0.0,0.48820969462394714,0.0,0.0,0.4224866032600403
"MESOS-9295",False,"train",0.9678428769111633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9694",False,"train",0.01113053411245346,0.011130536906421185,0.01113013457506895,0.32797497510910034,0.01113082841038704,0.011131225153803825,0.01113161165267229,0.011130636557936668,0.011130007915198803,0.5829795002937317
"MESOS-6630",False,"train",0.0,0.9756537079811096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.012518974021077156,0.012521008029580116,0.012518879026174545,0.012519358657300472,0.012520437128841877,0.012520875781774521,0.01252037100493908,0.012519227340817451,0.8873217701911926,0.012519096955657005
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9653640389442444,0.0,0.0,0.0
"MESOS-8193",False,"train",0.01001013070344925,0.010009678080677986,0.010010032914578915,0.010009917430579662,0.010009347461163998,0.010009846650063992,0.9099109172821045,0.010009974241256714,0.010010353289544582,0.010009832680225372
"MESOS-9222",False,"train",0.0,0.0,0.0,0.0,0.0,0.9774726629257202,0.0,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.986751139163971,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.9653564095497131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.4692193865776062,0.0,0.0,0.0,0.0,0.5085310935974121,0.0,0.0,0.0
"MESOS-9495",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.014233077876269817,0.0,0.0,0.9837070107460022
"MESOS-3847",False,"train",0.0,0.0,0.0,0.9785451889038086,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5827",True,"train",0.0,0.0,0.0,0.0,0.9399587512016296,0.0,0.0,0.0,0.0,0.0
"MESOS-6950",False,"train",0.0,0.0,0.0,0.0,0.9780259132385254,0.0,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.020019475370645523,0.02001722902059555,0.020024938508868217,0.020017217844724655,0.02001829445362091,0.02001849375665188,0.8198240995407104,0.020019913092255592,0.02002096176147461,0.020019324496388435
"MESOS-4202",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9852270483970642,0.0,0.0,0.0
"MESOS-8866",False,"train",0.9590399265289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4812",False,"train",0.0,0.986355185508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9699558019638062,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9653425216674805,0.0,0.0,0.0
"MESOS-9163",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9742452502250671,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.0,0.0,0.0,0.0,0.987302303314209,0.0,0.0,0.0,0.0
"MESOS-7076",True,"train",0.9961519837379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9924314022064209,0.0,0.0,0.0
"MESOS-8546",False,"train",0.0,0.0,0.0,0.0,0.7613205313682556,0.0,0.0,0.2366824597120285,0.0,0.0
