"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-7970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430949687957764
"MULE-14817",False,"train",0.01112461369484663,0.011125398799777031,0.5574557185173035,0.011126459576189518,0.011127745732665062,0.35353749990463257,0.01112452708184719,0.011127379722893238,0.01112466398626566,0.011125961318612099
"MULE-7429",False,"train",0.6437496542930603,0.0,0.30865591764450073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13347",False,"train",0.0,0.0,0.32212722301483154,0.0,0.0,0.0,0.6072515845298767,0.0,0.0,0.0
"MULE-12714",False,"train",0.11932137608528137,0.0,0.0,0.0,0.0,0.0,0.8139229416847229,0.0,0.0,0.0
"MULE-15540",True,"train",0.0,0.0,0.4357067942619324,0.0,0.529490053653717,0.0,0.0,0.0,0.0,0.0
"MULE-8325",True,"train",0.0125257084146142,0.01252406183630228,0.8872677087783813,0.012525700964033604,0.012533866800367832,0.012523794546723366,0.012524763122200966,0.012523915618658066,0.01252404972910881,0.012526418082416058
"MULE-15267",False,"train",0.0,0.0,0.0,0.1344759464263916,0.4161233901977539,0.22356213629245758,0.0,0.0,0.10514771193265915,0.09915156662464142
"MULE-15515",False,"train",0.0,0.0,0.0,0.3873135447502136,0.3474612534046173,0.0,0.0,0.25024041533470154,0.0,0.0
"MULE-12635",False,"train",0.0,0.0,0.0,0.31161436438560486,0.0,0.40343108773231506,0.0,0.0,0.0,0.25685933232307434
"MULE-15546",False,"train",0.01312153972685337,0.37264034152030945,0.013120883144438267,0.013121874071657658,0.01312180608510971,0.5223835110664368,0.013120660558342934,0.013124526478350163,0.013123349286615849,0.013121446594595909
"MULE-10968",False,"train",0.0,0.933615505695343,0.0,0.0,0.0,0.04676919803023338,0.0,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.5390757322311401,0.0,0.4361376464366913,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7395",False,"train",0.3587316870689392,0.010002396069467068,0.010002966038882732,0.01000288873910904,0.010003414005041122,0.010005871765315533,0.010003902018070221,0.010003016330301762,0.010003251023590565,0.561240553855896
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995974063873291,0.0,0.5533277988433838
"MULE-15918",False,"train",0.010009787045419216,0.010008747689425945,0.010009226389229298,0.010009421966969967,0.010010084137320518,0.010009756311774254,0.010009494610130787,0.01001145038753748,0.010009562596678734,0.9099124670028687
"MULE-8725",False,"train",0.0,0.0,0.0,0.0,0.19946074485778809,0.0,0.0,0.0,0.7728574872016907,0.0
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621596932411194
"MULE-11537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887856364250183,0.6540518999099731
"MULE-10505",False,"train",0.0,0.0,0.0,0.0,0.5695248246192932,0.0,0.0,0.0,0.402872771024704,0.0
"MULE-13980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9678241014480591,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.28242310881614685,0.0,0.6508733630180359,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.14783355593681335,0.0,0.4201449453830719,0.0,0.0,0.40941140055656433,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.9914237260818481,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12465",False,"train",0.01682402938604355,0.016822168603539467,0.01682460866868496,0.016822773963212967,0.8485891222953796,0.016822289675474167,0.016825901344418526,0.0168231762945652,0.01682348921895027,0.016822449862957
"MULE-11328",False,"train",0.0,0.37071314454078674,0.6202645897865295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9620",False,"train",0.0,0.0,0.2539593577384949,0.0,0.0,0.0,0.0,0.0,0.10776999592781067,0.618797779083252
"MULE-7485",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16765445470809937,0.8018116354942322,0.0
"MULE-11433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404404878616333,0.0,0.21555590629577637
"MULE-10761",False,"train",0.0,0.9495349526405334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15048",True,"train",0.01114917267113924,0.01114743109792471,0.6465035676956177,0.011146889068186283,0.2643142342567444,0.011146703734993935,0.011147230863571167,0.011149082332849503,0.011148381978273392,0.011147359386086464
"MULE-13160",False,"train",0.0,0.0,0.8419491052627563,0.0,0.0,0.0,0.0,0.0,0.0,0.11597120016813278
"MULE-10970",False,"train",0.0,0.0,0.0,0.9499667882919312,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7976",False,"train",0.0,0.0,0.0,0.0,0.5565841794013977,0.40126824378967285,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534570455551147,0.05315401777625084,0.276692271232605
"MULE-11616",False,"train",0.0,0.0,0.10880760103464127,0.0,0.39030683040618896,0.0,0.0,0.05161230266094208,0.44551295042037964,0.0
"MULE-9867",True,"train",0.0,0.0,0.0,0.4778580665588379,0.5051053762435913,0.0,0.0,0.0,0.0,0.0
"MULE-12626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398621916770935
"MULE-15646",False,"train",0.012507404200732708,0.012505726888775826,0.012508574873209,0.012506157159805298,0.012506511062383652,0.01250559464097023,0.8874406218528748,0.012505767866969109,0.012506506405770779,0.012507142499089241
"MULE-7128",False,"train",0.0,0.0,0.0,0.0,0.0,0.15820848941802979,0.0,0.8337000012397766,0.0,0.0
"MULE-11322",False,"train",0.01252368651330471,0.012522912584245205,0.012522425502538681,0.012521724216639996,0.012522179633378983,0.5267809629440308,0.012525469064712524,0.012524068355560303,0.37303078174591064,0.012525785714387894
"MULE-11933",False,"train",0.0,0.0,0.9804278016090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10697",False,"train",0.059498414397239685,0.593050479888916,0.0,0.0,0.0,0.13978712260723114,0.0,0.19920776784420013,0.0,0.0
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.6030373573303223,0.0,0.0,0.35292840003967285,0.0,0.0
"MULE-12930",False,"train",0.0,0.0,0.0,0.0,0.9499741196632385,0.0,0.0,0.0,0.0,0.0
"MULE-15117",True,"train",0.0,0.0,0.0,0.1448371559381485,0.27365145087242126,0.0,0.0,0.0,0.5643576979637146,0.0
"MULE-13497",False,"train",0.0,0.0,0.7968255877494812,0.0,0.0,0.0,0.0,0.0,0.0,0.1432250291109085
"MULE-15837",False,"train",0.0,0.0,0.0,0.0,0.0,0.6817572712898254,0.0,0.012315362691879272,0.28470534086227417,0.0
"MULE-15583",False,"train",0.0,0.32203200459480286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357558369636536
"MULE-14478",False,"train",0.0,0.0,0.17878451943397522,0.0,0.0,0.6157798767089844,0.0,0.0,0.16417984664440155,0.0
"MULE-13459",False,"train",0.014305674470961094,0.01430078037083149,0.0143003324046731,0.014302137307822704,0.014301260933279991,0.014300385490059853,0.014301158487796783,0.27271026372909546,0.014301040209829807,0.6128770112991333
"MULE-10856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573346734046936,0.4141448736190796
"MULE-6831",False,"train",0.0,0.0,0.0,0.9709599614143372,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.0,0.0,0.849229097366333,0.0,0.0,0.02524874359369278,0.0,0.11616577953100204
