"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-993",False,"train",0.0,0.0,0.0,0.0,0.9785694479942322,0.0,0.0,0.0,0.0,0.0
"USERGRID-507",False,"train",0.7786301374435425,0.0,0.0,0.0,0.0,0.0,0.219413161277771,0.0,0.0,0.0
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955439567565918,0.0,0.0
"USERGRID-652",False,"train",0.0,0.9930217266082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.0,0.9399932026863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689599275588989
"USERGRID-544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526140093803406
"USERGRID-950",False,"train",0.01250079832971096,0.8874809741973877,0.01250210590660572,0.012501988559961319,0.012502838857471943,0.012502253986895084,0.012501474469900131,0.012504857033491135,0.012501421384513378,0.012501304969191551
"USERGRID-548",False,"train",0.8714219927787781,0.014286402612924576,0.014286273159086704,0.014286842197179794,0.01428637932986021,0.014286273159086704,0.01428627222776413,0.014286283403635025,0.01428693626075983,0.01428636908531189
"USERGRID-687",False,"train",0.016668908298015594,0.8499738574028015,0.01666884496808052,0.01666843518614769,0.01666913740336895,0.016674315556883812,0.016668422147631645,0.016668420284986496,0.016669442877173424,0.01667020097374916
"USERGRID-894",False,"train",0.012504206039011478,0.01250301580876112,0.32033616304397583,0.20394915342330933,0.012505599297583103,0.012504974380135536,0.012504532001912594,0.012503254227340221,0.388183057308197,0.012506050057709217
"USERGRID-950",False,"train",0.01250079832971096,0.8874809741973877,0.01250210590660572,0.012501988559961319,0.012502838857471943,0.012502253986895084,0.012501474469900131,0.012504857033491135,0.012501421384513378,0.012501304969191551
"USERGRID-898",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918165922164917,0.0
"USERGRID-726",False,"train",0.0,0.970963180065155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-509",True,"train",0.0,0.0,0.0,0.9826905131340027,0.0,0.0,0.0,0.0,0.0,0.0
