"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-17741",False,"train",0.2113330215215683,0.05831988900899887,0.0,0.3612758219242096,0.0,0.22181464731693268,0.013734743930399418,0.0,0.13119624555110931,0.0
"DM-9141",False,"train",0.0,0.0,0.3692795932292938,0.0,0.0540987066924572,0.0476236566901207,0.17047740519046783,0.015809116885066032,0.0,0.34038159251213074
"DM-273",False,"train",0.0,0.0,0.7731967568397522,0.1770244687795639,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9988",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9525071382522583,0.0,0.0,0.0
"DM-9105",False,"train",0.0,0.0,0.0,0.0,0.0,0.26934975385665894,0.0,0.0,0.0,0.6807599067687988
"DM-17044",False,"train",0.0,0.07448585331439972,0.0,0.0,0.0,0.0,0.0,0.0,0.6416202187538147,0.27041035890579224
"DM-767",False,"train",0.0,0.0,0.2502075433731079,0.0,0.0,0.0,0.0,0.0,0.0,0.713520884513855
"DM-9567",True,"train",0.0,0.6830366849899292,0.0,0.0,0.0,0.12195097655057907,0.1871289759874344,0.0,0.0,0.0
"DM-10779",True,"train",0.014268564991652966,0.01427195593714714,0.3732384145259857,0.014274226501584053,0.014269689098000526,0.014276685193181038,0.5125882029533386,0.014268889091908932,0.014272522181272507,0.014270843006670475
"DM-637",False,"train",0.2484225183725357,0.2956071197986603,0.3219344913959503,0.0,0.0,0.0,0.12673062086105347,0.0,0.0,0.0
"DM-10231",False,"train",0.47539380192756653,0.0,0.2322586327791214,0.0,0.0,0.08556970208883286,0.13826200366020203,0.0,0.0,0.059478238224983215
"DM-17095",False,"train",0.0,0.0,0.9756645560264587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7044415473937988,0.0,0.2679511606693268,0.0
"DM-17638",False,"train",0.0,0.0,0.9688055515289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1811",False,"train",0.0,0.41862738132476807,0.0,0.0,0.0,0.5201180577278137,0.0,0.0,0.0,0.0
"DM-8645",False,"train",0.0,0.0,0.14375850558280945,0.0,0.0,0.050753403455019,0.0,0.0,0.0,0.7918677926063538
"DM-15276",False,"train",0.0,0.0,0.957086980342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10461",False,"train",0.0,0.0,0.0,0.2745242118835449,0.0,0.66385817527771,0.0,0.0,0.0,0.0
"DM-15381",False,"train",0.0497058629989624,0.5526465773582458,0.04970582202076912,0.04970607906579971,0.04970604553818703,0.04970591887831688,0.04970593377947807,0.049705978482961655,0.049705956131219864,0.049705881625413895
"DM-12992",False,"train",0.0,0.0,0.8601489067077637,0.0,0.0,0.0,0.0,0.0,0.08280452340841293,0.0
"DM-4696",False,"train",0.019985612481832504,0.019984949380159378,0.8201045989990234,0.019984621554613113,0.01999020203948021,0.02000371739268303,0.01998906582593918,0.01998627744615078,0.019984981045126915,0.019986025989055634
"DM-17693",False,"train",0.0,0.0,0.7764708995819092,0.0,0.0,0.0,0.190450519323349,0.0,0.0,0.0
"DM-9929",True,"train",0.0,0.0,0.2680511176586151,0.0,0.0,0.041698601096868515,0.0,0.278798907995224,0.21709749102592468,0.18615511059761047
"DM-1585",False,"train",0.0,0.0,0.9735009074211121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8547",False,"train",0.0,0.10308819264173508,0.3154655694961548,0.5144781470298767,0.0,0.0,0.0,0.04291561245918274,0.0,0.0
"DM-1961",False,"train",0.0,0.0,0.9437377452850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12783",True,"train",0.0,0.0,0.0,0.0,0.0,0.9907122850418091,0.0,0.0,0.0,0.0
"DM-446",True,"train",0.0,0.0,0.9624670147895813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7860",False,"train",0.0,0.0,0.1590021699666977,0.05539208650588989,0.6480117440223694,0.0,0.0,0.0,0.0,0.11904095858335495
"DM-1585",False,"train",0.0,0.0,0.9735009074211121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4496",True,"train",0.016667835414409637,0.016668088734149933,0.016668032854795456,0.016668574884533882,0.016669560223817825,0.8499842882156372,0.016669053584337234,0.016668030992150307,0.016668464988470078,0.01666806824505329
"DM-9111",True,"train",0.0,0.0,0.09167749434709549,0.0,0.0,0.011512449011206627,0.8065041899681091,0.07750802487134933,0.0,0.0
"DM-304",False,"train",0.0,0.26911407709121704,0.4436453580856323,0.0,0.06624878942966461,0.07063629478216171,0.0,0.1304544061422348,0.0,0.0
"DM-5321",True,"train",0.0,0.0,0.7168450951576233,0.2498844563961029,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12053",True,"train",0.0,0.0,0.11338190734386444,0.0,0.3148278295993805,0.0,0.0,0.0,0.5493728518486023,0.0
"DM-1974",False,"train",0.8403979539871216,0.0,0.06411398202180862,0.0,0.0,0.06867915391921997,0.0,0.0,0.0,0.0
"DM-13042",False,"train",0.0,0.0,0.23352305591106415,0.0,0.13899774849414825,0.0,0.0,0.0,0.0,0.6091622114181519
"DM-15244",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36058682203292847,0.0,0.6245697140693665
"DM-5527",False,"train",0.0,0.0,0.9023138880729675,0.0,0.0,0.0,0.0,0.0,0.06524033099412918,0.0
"DM-9007",False,"train",0.0,0.0,0.0,0.0,0.20297430455684662,0.0,0.74993896484375,0.0,0.0,0.0
"DM-3951",False,"train",0.011879553087055683,0.31278809905052185,0.5921689867973328,0.011880550533533096,0.011880576610565186,0.011880027130246162,0.011880031786859035,0.011880364269018173,0.011881684884428978,0.011880137957632542
"DM-4642",False,"train",0.010006614029407501,0.010007256641983986,0.010007569566369057,0.010006356053054333,0.01000884547829628,0.01000696700066328,0.9099363684654236,0.010006733238697052,0.010006828233599663,0.010006435215473175
"DM-15369",False,"train",0.0,0.0,0.5408937335014343,0.0,0.07195575535297394,0.07065484672784805,0.028257522732019424,0.0,0.0,0.27966487407684326
"DM-8598",True,"train",0.0,0.0,0.1622547209262848,0.0,0.0,0.0,0.7903051972389221,0.0,0.03627479448914528,0.0
"DM-8674",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355875253677368,0.0
"DM-12912",False,"train",0.0,0.17474158108234406,0.0,0.7636187672615051,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1498",False,"train",0.0,0.0,0.2240908145904541,0.0,0.0,0.0,0.0,0.7143373489379883,0.0,0.0
"DM-6784",False,"train",0.0,0.0,0.05162689462304115,0.0,0.0,0.0,0.26224029064178467,0.0,0.0,0.6570736169815063
"DM-4786",False,"train",0.0327579565346241,0.0327577106654644,0.03276107832789421,0.03275758773088455,0.032759346067905426,0.03276056796312332,0.7051720023155212,0.03275778144598007,0.0327574796974659,0.03275848180055618
"DM-6133",True,"train",0.7686513662338257,0.0,0.22307422757148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15826",True,"train",0.0,0.0,0.0,0.0,0.0,0.9679286479949951,0.0,0.0,0.0,0.0
"DM-9603",False,"train",0.0,0.0,0.0,0.0,0.989993155002594,0.0,0.0,0.0,0.0,0.0
"DM-9965",False,"train",0.0,0.0,0.9590736031532288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6966",False,"train",0.6078506708145142,0.0,0.0,0.0,0.35000407695770264,0.0,0.0,0.0,0.0,0.0
"DM-7942",False,"train",0.0,0.0,0.870888352394104,0.06575262546539307,0.0,0.0,0.0,0.0,0.05137933790683746,0.0
"DM-13827",False,"train",0.0,0.0,0.9314075112342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2795",False,"train",0.0,0.0,0.3659481406211853,0.07070671021938324,0.0,0.0,0.2012498676776886,0.0,0.0,0.3454326391220093
"DM-4236",False,"train",0.1385689079761505,0.0,0.20758168399333954,0.0,0.0,0.0,0.0,0.0,0.23159822821617126,0.4109395146369934
"DM-16843",False,"train",0.0,0.08344723284244537,0.0,0.0,0.0,0.0,0.0,0.0,0.30321335792541504,0.568838357925415
"DM-8122",False,"train",0.42153167724609375,0.0,0.15369732677936554,0.4097246825695038,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735113978385925,0.0
"DM-1883",False,"train",0.016580505296587944,0.016582680866122246,0.0165832731872797,0.016580993309617043,0.016583558171987534,0.016582518815994263,0.016583381220698357,0.016582416370511055,0.016586652025580406,0.8507540225982666
"DM-6373",False,"train",0.0,0.0,0.0,0.0,0.0,0.2659589350223541,0.0,0.0,0.0,0.7123563885688782
"DM-12426",True,"train",0.0,0.0,0.2573511600494385,0.0,0.0,0.6856615543365479,0.0,0.0,0.0,0.0
"DM-832",True,"train",0.0,0.0,0.16642174124717712,0.0,0.15737268328666687,0.0,0.0,0.0,0.4264349639415741,0.2287294566631317
"DM-14544",False,"train",0.010017703287303448,0.01001629326492548,0.6453044414520264,0.010016917251050472,0.010016431100666523,0.010017373599112034,0.01001722365617752,0.010016515851020813,0.010018927976489067,0.2745581567287445
"DM-13612",False,"train",0.0,0.0,0.9725691676139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12675",False,"train",0.0,0.0,0.4728659689426422,0.0,0.0,0.0,0.0,0.04651312157511711,0.46495041251182556,0.0
"DM-17917",False,"train",0.0,0.0,0.15965482592582703,0.0,0.0,0.0,0.0,0.07627229392528534,0.0,0.7443798184394836
"DM-7827",False,"train",0.0,0.3352276682853699,0.5147854685783386,0.0,0.12078777700662613,0.0,0.0,0.0,0.0,0.0
"DM-8044",False,"train",0.0,0.0,0.0,0.0,0.0,0.7332169413566589,0.0,0.10377342998981476,0.0,0.14811864495277405
"DM-11190",True,"train",0.019710658118128777,0.019708113744854927,0.019710397347807884,0.019708408042788506,0.01970307156443596,0.019705617800354958,0.019710971042513847,0.019711215049028397,0.8226279616355896,0.019703516736626625
"DM-4960",False,"train",0.0970742255449295,0.0,0.31650036573410034,0.0,0.0,0.3332599103450775,0.0,0.0,0.0,0.2450510412454605
"DM-16947",False,"train",0.012524853460490704,0.012525541707873344,0.012525741942226887,0.01252559944987297,0.012525676749646664,0.8872707486152649,0.012525090016424656,0.01252486277371645,0.012526392005383968,0.012525513768196106
"DM-13851",False,"train",0.0,0.0,0.632445752620697,0.0,0.0,0.03981015831232071,0.0,0.0,0.0,0.3124008774757385
"DM-983",True,"train",0.010019668377935886,0.01001987885683775,0.010021021589636803,0.15771780908107758,0.7621185183525085,0.010020086541771889,0.010021335445344448,0.010019810870289803,0.010021070018410683,0.01002085767686367
"DM-13459",False,"train",0.0,0.0,0.9606028199195862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8049",False,"train",0.0,0.0,0.3678779900074005,0.0,0.0,0.0,0.0,0.0,0.21181651949882507,0.3957864046096802
"DM-7622",True,"train",0.33322957158088684,0.0,0.07175246626138687,0.0,0.0,0.280234694480896,0.0,0.29184314608573914,0.0,0.019409332424402237
"DM-3261",True,"train",0.012506240047514439,0.01250600814819336,0.14909113943576813,0.5557699799537659,0.20759280025959015,0.012505433522164822,0.012508069165050983,0.012507372535765171,0.012505647726356983,0.012507276609539986
"DM-15725",False,"train",0.0,0.4513096511363983,0.32023411989212036,0.0,0.0,0.20995521545410156,0.0,0.0,0.0,0.0
"DM-4821",False,"train",0.0,0.0,0.0,0.0,0.0,0.9878208637237549,0.0,0.0,0.0,0.0
"DM-12421",False,"train",0.0,0.3757624328136444,0.0,0.0,0.0,0.5709983706474304,0.0,0.0,0.0,0.0
"DM-9195",True,"train",0.0,0.0,0.0,0.0,0.0,0.1158398985862732,0.0,0.047564130276441574,0.0,0.8191000819206238
"DM-16468",False,"train",0.0,0.0,0.11851143091917038,0.0,0.2321101874113083,0.20738708972930908,0.0,0.026460232213139534,0.0,0.40654873847961426
"DM-13536",False,"train",0.0,0.0,0.5121980309486389,0.0,0.0,0.0,0.0,0.023986393585801125,0.1570037454366684,0.2969857454299927
"DM-2606",False,"train",0.0,0.0,0.04512299597263336,0.0,0.6195369362831116,0.0,0.0,0.0,0.3081841766834259,0.0
"DM-10605",True,"train",0.0,0.5773269534111023,0.0,0.35598766803741455,0.0,0.0,0.0,0.0,0.0,0.0
"DM-648",False,"train",0.24775230884552002,0.0,0.0,0.6869125962257385,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10236",False,"train",0.0,0.0,0.021833235397934914,0.0,0.0,0.0,0.13278192281723022,0.0,0.0,0.8319404721260071
"DM-1498",False,"train",0.0,0.0,0.2240908145904541,0.0,0.0,0.0,0.0,0.7143373489379883,0.0,0.0
"DM-12157",False,"train",0.0,0.9374451041221619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.0,0.23035390675067902,0.0,0.0,0.0,0.0,0.14846327900886536,0.0,0.6052840352058411
"DM-16312",False,"train",0.0,0.0,0.4249977767467499,0.4351241886615753,0.0,0.0,0.0,0.09331607073545456,0.0,0.0
"DM-12103",False,"train",0.0,0.0,0.1557072401046753,0.0,0.0,0.0,0.27050647139549255,0.5234793424606323,0.0,0.04174013435840607
"DM-3653",False,"train",0.0,0.9181033372879028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2977",False,"train",0.0,0.0,0.21049563586711884,0.0,0.34664803743362427,0.1649051308631897,0.0,0.0,0.2544271647930145,0.0
"DM-13323",True,"train",0.0,0.0,0.0,0.0,0.06413005292415619,0.5066309571266174,0.4160252511501312,0.0,0.0,0.0
"DM-1610",False,"train",0.0,0.0,0.9551525115966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6631",False,"train",0.04343452677130699,0.0,0.30872130393981934,0.0,0.0,0.0,0.0,0.0,0.0,0.6378080248832703
"DM-16299",False,"train",0.0,0.0,0.4958958625793457,0.0,0.0607013925909996,0.0,0.0,0.423875629901886,0.0,0.0
"DM-8520",False,"train",0.0,0.0,0.28657886385917664,0.0,0.0,0.03718560189008713,0.3590781092643738,0.0,0.0,0.3073068857192993
"DM-17338",False,"train",0.0,0.0,0.0,0.0,0.0,0.3491842448711395,0.0,0.0,0.0,0.5844071507453918
"DM-705",False,"train",0.0,0.0,0.0,0.0,0.9795300960540771,0.0,0.0,0.0,0.0,0.0
