"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-6845",False,"train",0.020083997398614883,0.020084543153643608,0.020084217190742493,0.02008405327796936,0.020084654912352562,0.020088329911231995,0.8192370533943176,0.02008431777358055,0.020084643736481667,0.020084213465452194
"MULE-11551",False,"train",0.0,0.0,0.0,0.8201187252998352,0.0,0.0,0.1262514442205429,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.0,0.8708671927452087,0.0,0.0,0.0,0.0,0.09265188872814178,0.014725894667208195
"MULE-12048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064235210418701,0.268568217754364
"MULE-9475",False,"train",0.0,0.0,0.0,0.9804254770278931,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11611",False,"train",0.0781821683049202,0.0,0.0,0.0,0.0,0.0761338546872139,0.0,0.0,0.8186931014060974,0.0
"MULE-14183",False,"train",0.0,0.0,0.0,0.4418741464614868,0.0,0.0,0.5505003929138184,0.0,0.0,0.0
"MULE-14844",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879770278930664,0.0
"MULE-13044",True,"train",0.0,0.28832927346229553,0.0,0.0,0.6709433794021606,0.0,0.0,0.0,0.0,0.0
"MULE-14386",False,"train",0.0,0.0,0.0,0.22654682397842407,0.0,0.2935774624347687,0.4409445822238922,0.0,0.0,0.0
"MULE-13636",False,"train",0.014199193567037582,0.014195302501320839,0.014192139729857445,0.01419198326766491,0.014190944842994213,0.8722563982009888,0.014192010276019573,0.014191584661602974,0.014194503426551819,0.014195933006703854
"MULE-6118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590555429458618
"MULE-15117",True,"train",0.0,0.6131687760353088,0.3680109679698944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15902",False,"train",0.0,0.0,0.5518923401832581,0.0,0.0,0.0,0.0,0.0,0.42685824632644653,0.0
"MULE-7870",False,"train",0.0,0.0,0.0,0.9525642991065979,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12669",False,"train",0.0485723502933979,0.04857918247580528,0.04858502000570297,0.04858262091875076,0.04859653115272522,0.04857699200510979,0.048573628067970276,0.04857717826962471,0.048573486506938934,0.5627830028533936
"MULE-10280",False,"train",0.0,0.28730568289756775,0.0,0.6860095858573914,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14092",False,"train",0.40260863304138184,0.5551186203956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10000",False,"train",0.0,0.0,0.0,0.30062711238861084,0.0,0.0,0.0,0.0,0.0,0.6815085411071777
"MULE-11280",False,"train",0.0,0.7714033126831055,0.0,0.0,0.19228002429008484,0.0,0.0,0.0,0.0,0.0
"MULE-10409",False,"train",0.0,0.0,0.9499756693840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13475",False,"train",0.011134572327136993,0.011140153743326664,0.899777352809906,0.011135240085422993,0.011134615167975426,0.011135398410260677,0.011134485714137554,0.011134152300655842,0.011138541623950005,0.011135509237647057
"MULE-13160",False,"train",0.9570981860160828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.031620435416698456,0.0,0.0,0.910027801990509,0.0,0.0,0.054651111364364624,0.0,0.0,0.0
"MULE-10594",False,"train",0.0,0.12719963490962982,0.4603123962879181,0.0,0.0,0.0,0.0,0.0,0.0,0.3949313461780548
"MULE-7057",True,"train",0.0,0.0,0.103578582406044,0.8741668462753296,0.0,0.0,0.0,0.0,0.0,0.0
