"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-24124",False,"train",0.370236337184906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234591603279114,0.0
"TIMOB-18516",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774839878082275
"TIMOB-24644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863589406013489
"TIMOB-19137",True,"train",0.2286302149295807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378471612930298,0.22773206233978271
"TIMOB-25860",False,"train",0.0,0.0,0.0,0.0,0.0,0.924968421459198,0.0,0.0,0.0,0.0
"TIMOB-24532",False,"train",0.0,0.0,0.9830087423324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992658257484436,0.0
"TIMOB-24851",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074868202209473,0.4746990203857422
"TIMOB-24304",False,"train",0.0,0.0,0.0,0.984197735786438,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24946",False,"train",0.0,0.0,0.23799580335617065,0.0,0.0,0.0,0.0,0.7534766793251038,0.0,0.0
"TIMOB-20256",False,"train",0.0,0.0,0.0,0.0,0.983609139919281,0.0,0.0,0.0,0.0,0.0
"TIMOB-24022",False,"train",0.0,0.0,0.0,0.949970006942749,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19368",False,"train",0.010004943236708641,0.010003297589719296,0.9099629521369934,0.010003537870943546,0.010005294345319271,0.01000409945845604,0.010003872215747833,0.010003591887652874,0.010004582814872265,0.010003876872360706
"TIMOB-25878",False,"train",0.9124630093574524,0.0,0.0,0.0,0.0,0.0,0.08595798909664154,0.0,0.0,0.0
"TIMOB-19478",False,"train",0.9356090426445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23266",False,"train",0.9904200434684753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19225",False,"train",0.5155782103538513,0.0,0.0,0.47701215744018555,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18761",False,"train",0.016689280048012733,0.01668608747422695,0.016684330999851227,0.016686731949448586,0.01668447256088257,0.016683507710695267,0.016686011105775833,0.016684599220752716,0.8498290777206421,0.016685843467712402
"TIMOB-23881",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639798998832703,0.0,0.0
"TIMOB-18820",False,"train",0.0,0.0,0.0,0.9906180500984192,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18159",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9842039346694946,0.0,0.0,0.0
"TIMOB-26513",False,"train",0.9689275026321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26579",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763051271438599,0.0,0.0,0.0
"TIMOB-23363",False,"train",0.0,0.0,0.7701436281204224,0.0,0.22485223412513733,0.0,0.0,0.0,0.0,0.0
"TIMOB-26008",False,"train",0.0,0.0,0.0,0.0,0.0,0.4796271026134491,0.0,0.0,0.5136406421661377,0.0
"TIMOB-7824",False,"train",0.7875123023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19296102225780487,0.0
"TIMOB-24832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874951243400574,0.0
"TIMOB-19647",False,"train",0.0,0.0,0.25535574555397034,0.0,0.0,0.0,0.7255852222442627,0.0,0.0,0.0
"TIMOB-23175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987318217754364
"TIMOB-23543",False,"train",0.0,0.0,0.0,0.0,0.0,0.14609521627426147,0.21240761876106262,0.0,0.6259250640869141,0.0
"TIMOB-26545",False,"train",0.0,0.0,0.9863534569740295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19028",False,"train",0.0,0.0,0.26827025413513184,0.0,0.7204321026802063,0.0,0.0,0.0,0.0,0.0
"TIMOB-20078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.918137788772583,0.0,0.0,0.0
"TIMOB-20571",True,"train",0.0,0.0,0.9879950284957886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
