"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-12431",False,"train",0.9734620451927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6819",True,"train",0.7941157221794128,0.0,0.0,0.0,0.18007655441761017,0.0,0.0,0.0,0.0,0.0
"DM-15751",False,"train",0.5408952832221985,0.03645366430282593,0.0,0.05438876152038574,0.0,0.0,0.0,0.35375991463661194,0.0,0.0
"DM-9920",False,"train",0.0,0.0,0.0,0.0,0.9830058813095093,0.0,0.0,0.0,0.0,0.0
"DM-3022",False,"train",0.012503360398113728,0.012502503581345081,0.01250443048775196,0.012502490542829037,0.012513992376625538,0.8874554634094238,0.012504922226071358,0.012505123391747475,0.01250419020652771,0.012503483332693577
"DM-5466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24814581871032715,0.0,0.0,0.7364622354507446
"DM-15790",False,"train",0.0,0.0,0.0,0.1643989086151123,0.1727171391248703,0.0,0.0,0.0,0.6395232081413269,0.0
"DM-15721",False,"train",0.2742548882961273,0.0,0.0,0.0,0.26526132225990295,0.0,0.0,0.0,0.2530805766582489,0.19497211277484894
"DM-14009",False,"train",0.0,0.0,0.0,0.0,0.9589731693267822,0.0,0.0,0.0,0.0,0.0
"DM-10263",False,"train",0.0,0.0,0.0,0.08250764012336731,0.0,0.0,0.0,0.9076063632965088,0.0,0.0
"DM-8589",True,"train",0.9677338600158691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8550",False,"train",0.12500198185443878,0.0,0.0,0.0,0.0,0.0,0.0,0.8575864434242249,0.0,0.0
"DM-6561",False,"train",0.0,0.0,0.0,0.5307267308235168,0.0,0.0,0.40766409039497375,0.0,0.0,0.0
"DM-9992",False,"train",0.9470676183700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5316",False,"train",0.019683148711919785,0.019680503755807877,0.01967977173626423,0.0196803268045187,0.019683489575982094,0.019682399928569794,0.8228614926338196,0.019683314487338066,0.019684171304106712,0.019681401550769806
"DM-7830",False,"train",0.0,0.0,0.0,0.0,0.7063699960708618,0.0,0.0,0.0,0.26333194971084595,0.0
"DM-1354",False,"train",0.0,0.0,0.0,0.6080589294433594,0.0,0.0,0.0,0.28852230310440063,0.08673161268234253,0.0
"DM-2693",False,"train",0.3646068572998047,0.1182251125574112,0.0,0.0,0.0,0.4837600290775299,0.0,0.0,0.0,0.0
"DM-3700",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943516731262207
"DM-3182",True,"train",0.37689080834388733,0.0,0.0,0.0,0.0,0.0,0.46416202187538147,0.1400032937526703,0.0,0.0
"DM-6083",False,"train",0.0,0.0,0.25543686747550964,0.0,0.6047623753547668,0.0,0.0,0.0,0.0,0.09681002050638199
"DM-13631",False,"train",0.10939697176218033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523061871528625,0.0
"DM-2698",False,"train",0.5460917353630066,0.19991829991340637,0.07344498485326767,0.0,0.0,0.0,0.0,0.0,0.13483503460884094,0.036755967885255814
"DM-13080",True,"train",0.0,0.0,0.0,0.0,0.0,0.16260908544063568,0.8136343359947205,0.0,0.0,0.0
"DM-936",False,"train",0.0,0.0,0.0,0.0,0.9826648831367493,0.0,0.0,0.0,0.0,0.0
"DM-2363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986341655254364,0.0,0.0
"DM-17229",False,"train",0.831649899482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537991166114807
"DM-6983",False,"train",0.0,0.0,0.0,0.7962245941162109,0.0,0.0,0.0,0.0,0.18003956973552704,0.019714105874300003
"DM-15396",False,"train",0.08122646063566208,0.0,0.0,0.033905353397130966,0.180623397231102,0.06969334185123444,0.0,0.426287442445755,0.0,0.2012488842010498
"DM-7653",False,"train",0.0,0.0,0.0,0.0,0.0,0.7869110107421875,0.17497262358665466,0.0,0.0,0.0
"DM-2322",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778881847858429,0.0,0.1577950417995453
"DM-13654",False,"train",0.0,0.0,0.0,0.0,0.0,0.07961675524711609,0.8876305818557739,0.0,0.0,0.0
"DM-7171",False,"train",0.3779970407485962,0.5969871282577515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-25",False,"train",0.5853022336959839,0.0,0.0,0.0,0.0,0.34816622734069824,0.0,0.0,0.0,0.0
"DM-2552",False,"train",0.0,0.0,0.01599610038101673,0.1832670122385025,0.10963308066129684,0.6320624351501465,0.0,0.015180506743490696,0.0,0.04085789620876312
"DM-5191",True,"train",0.03373653441667557,0.033737409859895706,0.033743321895599365,0.03373654931783676,0.033738475292921066,0.033736906945705414,0.03373677283525467,0.033738236874341965,0.696359395980835,0.03373638540506363
"DM-1661",False,"train",0.0,0.0,0.11045096069574356,0.0,0.782966673374176,0.08153576403856277,0.0,0.0,0.0,0.0
"DM-1348",True,"train",0.19894735515117645,0.0506875105202198,0.0,0.0,0.0,0.5368204712867737,0.18952561914920807,0.0,0.0,0.0
"DM-13979",False,"train",0.016012350097298622,0.016009917482733727,0.016009844839572906,0.016011502593755722,0.8559026718139648,0.01601046323776245,0.016009945422410965,0.01601242646574974,0.016010532155632973,0.01601034216582775
"DM-7948",False,"train",0.0,0.0,0.0,0.0,0.5690602660179138,0.37401747703552246,0.0,0.0,0.0,0.0
"DM-8027",False,"train",0.0783422514796257,0.0,0.0,0.0,0.0,0.0,0.8682184219360352,0.0,0.0,0.0
"DM-14848",False,"train",0.5605974793434143,0.0,0.0,0.0,0.0,0.0,0.0,0.41588476300239563,0.0,0.0
"DM-10237",False,"train",0.5781208276748657,0.0,0.0,0.0,0.0,0.0,0.0,0.3689620792865753,0.0,0.0
"DM-3258",False,"train",0.27410003542900085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008240222930908,0.0
"DM-17442",False,"train",0.0,0.0,0.07359766215085983,0.0,0.6618696451187134,0.18472158908843994,0.06494002789258957,0.0,0.0,0.0
"DM-7562",False,"train",0.2984244227409363,0.14398352801799774,0.03500809893012047,0.0,0.0,0.2266491949558258,0.2834862768650055,0.0,0.0,0.0
"DM-5686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09618785232305527,0.32914772629737854,0.11164750903844833,0.4488963186740875
"DM-14583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247217774391174,0.0,0.0
"DM-9552",False,"train",0.012546682730317116,0.012550391256809235,0.012549558654427528,0.012549578212201595,0.012547728605568409,0.012552772648632526,0.01254778727889061,0.012549986131489277,0.887057900428772,0.012547586113214493
"DM-3697",False,"train",0.0,0.0,0.0,0.967827558517456,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12652",True,"train",0.0,0.0,0.047926165163517,0.0,0.0,0.0,0.0,0.9118825793266296,0.0,0.0
"DM-7083",False,"train",0.0,0.0,0.2365177869796753,0.0,0.18506689369678497,0.1573868691921234,0.0,0.40535449981689453,0.0,0.0
"DM-2425",False,"train",0.0,0.0,0.9823386669158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3651",False,"train",0.0,0.0,0.0,0.0,0.0,0.07751315087080002,0.0,0.06054963171482086,0.5055376887321472,0.34032782912254333
"DM-16184",False,"train",0.03265849128365517,0.03265860304236412,0.03265717998147011,0.03265777602791786,0.03265922889113426,0.032662954181432724,0.03265602886676788,0.03266243264079094,0.706066370010376,0.03266089782118797
"DM-609",False,"train",0.0,0.0,0.0,0.0,0.0,0.614302933216095,0.0,0.3675689697265625,0.0,0.0
"DM-4692",False,"train",0.7675290107727051,0.0,0.0,0.0,0.0,0.05886745825409889,0.1468634158372879,0.0,0.0,0.0
"DM-9439",False,"train",0.0,0.0,0.0,0.0,0.0,0.12508688867092133,0.0,0.21324460208415985,0.0,0.6524778604507446
"DM-621",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881068289279938,0.0,0.6864445805549622
"DM-627",True,"train",0.7758446335792542,0.024903874844312668,0.024904007092118263,0.024905376136302948,0.024905696511268616,0.024910615757107735,0.02490602433681488,0.02490725740790367,0.024905428290367126,0.024907134473323822
"DM-11155",True,"train",0.6952491998672485,0.0,0.0,0.0,0.0,0.10340814292430878,0.18987902998924255,0.0,0.0,0.0
"DM-12992",False,"train",0.0,0.0,0.5349913835525513,0.0,0.2169911414384842,0.0,0.20431068539619446,0.0,0.0,0.0
"DM-8232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25750696659088135,0.6925764083862305
"DM-9506",False,"train",0.6538957357406616,0.0,0.0,0.0,0.0,0.022049222141504288,0.05303766950964928,0.26459163427352905,0.0,0.0
"DM-12973",False,"train",0.0,0.0,0.0,0.0,0.925097644329071,0.0,0.0,0.0,0.0,0.0
"DM-8027",False,"train",0.0783422514796257,0.0,0.0,0.0,0.0,0.0,0.8682184219360352,0.0,0.0,0.0
"DM-10342",False,"train",0.9204921126365662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15116",False,"train",0.03335881233215332,0.3436903655529022,0.03335881233215332,0.03335976600646973,0.03335881233215332,0.033361729234457016,0.03335901349782944,0.03336741030216217,0.03335881233215332,0.38942649960517883
"DM-9645",False,"train",0.6503699421882629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029126822948456,0.0
"DM-8201",False,"train",0.6302348375320435,0.0,0.0,0.0,0.32765570282936096,0.0,0.0,0.0,0.0,0.0
"DM-13895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9181033372879028,0.0,0.0,0.0
"DM-5831",True,"train",0.0,0.0,0.0,0.0,0.9356445670127869,0.0,0.0,0.0,0.0,0.0
"DM-1395",False,"train",0.10232802480459213,0.011180556379258633,0.01117814052850008,0.011178690008819103,0.8082367777824402,0.011178608052432537,0.011178340762853622,0.011179676279425621,0.011182485148310661,0.01117871142923832
"DM-882",False,"train",0.0,0.5227056741714478,0.3162572383880615,0.03750719502568245,0.0,0.0,0.0,0.0,0.0,0.12082162499427795
"DM-13303",False,"train",0.7614354491233826,0.0,0.21558459103107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7161",False,"train",0.0,0.0,0.0,0.09426244348287582,0.7375075817108154,0.0,0.0,0.08819973468780518,0.07453472167253494,0.0
