"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-8072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678254127502441,0.0,0.0
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.0,0.976900577545166,0.0,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307282567024231,0.0,0.0,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.9912005662918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.32983988523483276,0.0,0.6572359800338745,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9070",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999473512172699,0.0,0.0
"MESOS-8130",False,"train",0.0,0.0,0.0,0.0,0.0,0.968932569026947,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971722960472107
"MESOS-8416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9947001338005066,0.0,0.0,0.0
"MESOS-6006",False,"train",0.0,0.0,0.9819689393043518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5557",False,"train",0.0,0.0,0.4424828886985779,0.0,0.0,0.15102243423461914,0.0,0.38977211713790894,0.0,0.0
"MESOS-3138",False,"train",0.0,0.0,0.0,0.952591598033905,0.0,0.0,0.0,0.0,0.0,0.04522262513637543
"MESOS-2746",False,"train",0.0,0.0,0.0,0.0,0.0,0.9755826592445374,0.0,0.0,0.0,0.0
"MESOS-8848",False,"train",0.0,0.0,0.0,0.0,0.0,0.9399535655975342,0.0,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9872658252716064,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762949347496033
"MESOS-6156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857043027877808
