"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1477",False,"train",0.0,0.17172658443450928,0.0,0.0,0.0,0.0,0.0,0.43373557925224304,0.38216423988342285,0.0
"XD-1938",False,"train",0.0,0.0,0.0,0.0,0.9098045825958252,0.08658503741025925,0.0,0.0,0.0,0.0
"XD-2931",False,"train",0.0,0.2798709273338318,0.0,0.6628769636154175,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1520",False,"train",0.0,0.0,0.0,0.0,0.14074461162090302,0.0,0.0,0.8441063165664673,0.0,0.0
"XD-569",False,"train",0.466106116771698,0.0,0.0,0.0,0.0,0.0,0.0,0.4804757237434387,0.0,0.0
"XD-1331",False,"train",0.0,0.5051489472389221,0.0,0.0,0.0,0.0,0.0,0.42206957936286926,0.0,0.0
"XD-2830",False,"train",0.0,0.0,0.0,0.2817273736000061,0.2671438753604889,0.0,0.0,0.40086624026298523,0.0,0.0
"XD-2694",False,"train",0.0,0.0,0.0,0.06244165450334549,0.9066945314407349,0.0,0.0,0.0,0.0,0.0
"XD-2333",False,"train",0.6064602136611938,0.0,0.1731298714876175,0.0,0.0,0.0,0.0,0.0,0.0,0.17035092413425446
"XD-396",False,"train",0.0,0.19221732020378113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606856226921082
"XD-2425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9908997416496277,0.0,0.0,0.0
"XD-490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.924921989440918,0.0,0.0,0.0
"XD-539",False,"train",0.0,0.0,0.0,0.6509221196174622,0.0,0.31936031579971313,0.0,0.0,0.0,0.0
"XD-2671",True,"train",0.0,0.745624840259552,0.0,0.0,0.0,0.0,0.0,0.19106359779834747,0.0,0.05455327033996582
"XD-906",False,"train",0.012589906342327595,0.6609956622123718,0.012587099336087704,0.012586437165737152,0.012588278390467167,0.012590466067194939,0.01259099692106247,0.23829710483551025,0.012586886063218117,0.01258713100105524
"XD-1338",True,"train",0.0,0.871117353439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11348497867584229
"XD-1092",False,"train",0.010003795847296715,0.9099678993225098,0.010002613998949528,0.010005922988057137,0.010002982802689075,0.01000302191823721,0.01000430528074503,0.010003413073718548,0.010003190487623215,0.01000282820314169
"XD-3178",False,"train",0.0,0.5650865435600281,0.13974010944366455,0.0,0.0,0.0,0.0,0.09291142970323563,0.0,0.18998980522155762
"XD-3358",True,"train",0.0,0.22639358043670654,0.7314850091934204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3052",False,"train",0.16050752997398376,0.0,0.5158826112747192,0.0,0.05439459905028343,0.0,0.24517840147018433,0.0,0.0,0.0
"XD-2315",False,"train",0.0,0.0,0.25259557366371155,0.1033765971660614,0.0,0.0,0.0,0.32209575176239014,0.28845080733299255,0.0
"XD-2747",True,"train",0.025002844631671906,0.025004280731081963,0.025012144818902016,0.02500571310520172,0.7749645113945007,0.025003202259540558,0.02500208467245102,0.025001991540193558,0.025001831352710724,0.02500140480697155
"XD-1151",False,"train",0.4544384181499481,0.016751175746321678,0.01675320602953434,0.016752062365412712,0.016750972718000412,0.016756899654865265,0.4115374982357025,0.016756994649767876,0.01675129495561123,0.01675150729715824
"XD-1927",False,"train",0.0,0.28341057896614075,0.0,0.6955058574676514,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2094",False,"train",0.0,0.24147766828536987,0.0,0.0,0.0,0.696852445602417,0.0,0.0,0.0,0.0
"XD-560",False,"train",0.0,0.9395055174827576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2995",True,"train",0.0,0.0,0.0,0.0,0.0,0.010430198162794113,0.31466901302337646,0.6564362645149231,0.0,0.0
"XD-664",False,"train",0.01695612631738186,0.3291875123977661,0.5352080464363098,0.016949566081166267,0.01694958098232746,0.016949638724327087,0.01694992370903492,0.01694962941110134,0.016949458047747612,0.016950508579611778
"XD-1954",False,"train",0.0,0.0,0.5026963353157043,0.0,0.0,0.0,0.06642603874206543,0.4004249572753906,0.0,0.0
"XD-2502",False,"train",0.2284449189901352,0.47120150923728943,0.0,0.16132377088069916,0.0,0.0,0.0,0.0,0.0,0.11279688030481339
"XD-2599",False,"train",0.06523272395133972,0.0,0.0,0.0,0.4510781466960907,0.0,0.4486270248889923,0.0,0.0,0.0
"XD-3093",False,"train",0.0,0.6333534717559814,0.0,0.0,0.0,0.2543589472770691,0.0,0.0,0.10408575087785721,0.0
"XD-1523",False,"train",0.011121398769319057,0.01112203299999237,0.01112171821296215,0.011120984330773354,0.011121101677417755,0.011122031137347221,0.011121771298348904,0.8999059200286865,0.011121837422251701,0.01112122368067503
"XD-1116",False,"train",0.014297250658273697,0.4001449644565582,0.01429672259837389,0.014296011067926884,0.014297819696366787,0.01430563721805811,0.3135715425014496,0.014297204092144966,0.014296079985797405,0.18619674444198608
"XD-832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622088074684143,0.0,0.0
"XD-784",False,"train",0.0,0.5672690868377686,0.0,0.09414899349212646,0.0,0.0,0.3032437562942505,0.0,0.0,0.0
"XD-1549",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833252429962158,0.0,0.0
"XD-403",False,"train",0.0,0.6420484781265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29099106788635254
"XD-3718",False,"train",0.0,0.12367459386587143,0.589215874671936,0.0,0.0,0.0,0.0,0.0,0.0,0.25373122096061707
"XD-1753",False,"train",0.0,0.9196069836616516,0.0,0.0,0.0,0.0,0.0,0.0,0.056720077991485596,0.0
"XD-1780",False,"train",0.0,0.2890875041484833,0.0,0.0,0.0,0.0,0.045753687620162964,0.6519374251365662,0.0,0.0
