"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-7639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799960851669312
"TISTUD-5235",False,"train",0.9869489669799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3022",False,"train",0.9626038670539856,0.0,0.0,0.0,0.0,0.0,0.020720651373267174,0.0,0.0,0.0
"TISTUD-5668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9842042326927185,0.0,0.0,0.0
"TISTUD-5093",False,"train",0.4401700496673584,0.0,0.0,0.5277339220046997,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6969",False,"train",0.0,0.0,0.5770257115364075,0.41463616490364075,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6218",False,"train",0.9852402806282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7061",False,"train",0.0,0.1481640636920929,0.0,0.0,0.0,0.0,0.14506076276302338,0.688820481300354,0.0,0.0
"TISTUD-3971",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9727189540863037,0.0,0.0,0.0
"TISTUD-5439",False,"train",0.0,0.0,0.9895296096801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7064887881278992,0.0,0.0,0.28269460797309875
"TISTUD-6237",False,"train",0.0,0.0,0.9913434386253357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571349024772644
"TISTUD-8918",False,"train",0.0,0.0,0.06761638075113297,0.9261784553527832,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5749",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742709398269653
"TISTUD-5079",False,"train",0.9819929003715515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9985312223434448,0.0,0.0,0.0
"TISTUD-6917",False,"train",0.9905171394348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5251",False,"train",0.9763012528419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8846",False,"train",0.0,0.0,0.0,0.0,0.5050820112228394,0.4924393594264984,0.0,0.0,0.0,0.0
"TISTUD-7652",False,"train",0.9895312190055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5843",False,"train",0.0,0.0,0.0,0.25113511085510254,0.0,0.0,0.0,0.7361600995063782,0.0,0.0
"TISTUD-5320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785582423210144,0.0,0.0,0.0
"TISTUD-9156",True,"train",0.0,0.9769167304039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9045",False,"train",0.0,0.9836313128471375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9055",False,"train",0.9881516098976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307525157928467,0.0,0.0
"TISTUD-5732",False,"train",0.0,0.0,0.9921032190322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6323",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756688475608826,0.0,0.0
"TISTUD-5294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6567113995552063,0.0,0.3420853614807129,0.0
"TISTUD-7430",False,"train",0.011113406158983707,0.8999790549278259,0.011114858090877533,0.011112939566373825,0.011112969368696213,0.011112161912024021,0.011113724671304226,0.01111280731856823,0.011113660410046577,0.011114436201751232
"TISTUD-9027",False,"train",0.0,0.0,0.9785659909248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923062324523926
"TISTUD-6235",False,"train",0.987321138381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8795",False,"train",0.0,0.0,0.0,0.0,0.5577218532562256,0.0,0.0,0.0,0.43068045377731323,0.0
"TISTUD-8495",False,"train",0.0,0.0,0.0,0.9823448657989502,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4978",False,"train",0.0,0.0,0.6770060062408447,0.0,0.07515289634466171,0.0,0.0,0.0,0.23532448709011078,0.0
"TISTUD-8541",False,"train",0.42396268248558044,0.0,0.0,0.4169471263885498,0.0,0.0,0.0,0.0,0.0,0.143170565366745
"TISTUD-7111",False,"train",0.28061598539352417,0.0,0.0,0.0,0.6845871806144714,0.0,0.0,0.0,0.0,0.0
"TISTUD-5470",False,"train",0.0,0.0,0.0,0.9590510725975037,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7475",False,"train",0.0,0.0,0.0,0.0,0.9869516491889954,0.0,0.0,0.0,0.0,0.0
"TISTUD-6425",False,"train",0.0,0.0,0.15996377170085907,0.8133590817451477,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923062324523926
"TISTUD-7758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624873995780945
"TISTUD-6310",False,"train",0.9808409214019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8918",False,"train",0.0,0.0,0.06761638075113297,0.9261784553527832,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9027",False,"train",0.0,0.0,0.9785659909248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4525",False,"train",0.0,0.0,0.0,0.9869480729103088,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6307",False,"train",0.0,0.0,0.0,0.0,0.9839233756065369,0.0,0.0,0.0,0.0,0.0
"TISTUD-2346",False,"train",0.0,0.0,0.3956710398197174,0.0,0.0,0.0,0.5895087718963623,0.0,0.0,0.0
"TISTUD-8729",False,"train",0.399855375289917,0.0,0.0,0.5880045294761658,0.0,0.0,0.0,0.0,0.0,0.0
