"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.0,0.996100902557373,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.0,0.9756625294685364,0.0,0.0,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.9639444947242737,0.0,0.0,0.0,0.0
"MESOS-8199",False,"train",0.010015386156737804,0.010015412233769894,0.01001919899135828,0.010015623643994331,0.01001567579805851,0.010015818290412426,0.010015441104769707,0.01001530047506094,0.010016423650085926,0.9098557233810425
"MESOS-6008",False,"train",0.849696159362793,0.016698341816663742,0.016700856387615204,0.016699127852916718,0.01670101284980774,0.016703473404049873,0.016698390245437622,0.016701679676771164,0.01670004613697529,0.016700949519872665
"MESOS-2708",False,"train",0.0,0.0,0.0,0.0,0.0,0.9181227684020996,0.0,0.0,0.0,0.0
"MESOS-7916",False,"train",0.0,0.5191221237182617,0.0,0.0,0.0,0.47234559059143066,0.0,0.0,0.0,0.0
"MESOS-3069",False,"train",0.0,0.0,0.4138965308666229,0.0,0.0,0.0,0.0,0.0,0.30446991324424744,0.2728608548641205
"MESOS-9574",False,"train",0.0,0.0,0.8750584125518799,0.0,0.0,0.09528205543756485,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469494819641113
"MESOS-3849",False,"train",0.012548155151307583,0.22588005661964417,0.012548143975436687,0.012548712082207203,0.6737287044525146,0.012551210820674896,0.012548157013952732,0.01254849974066019,0.012549890205264091,0.012548454105854034
"MESOS-3223",False,"train",0.0,0.0,0.9742140173912048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871105551719666,0.0,0.0
"MESOS-6743",False,"train",0.0,0.5007412433624268,0.0,0.0,0.0,0.0,0.0,0.48912474513053894,0.0,0.0
"MESOS-4839",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799672365188599,0.0,0.0,0.0,0.0
"MESOS-1712",False,"train",0.0,0.9677354097366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.9608027935028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.0,0.18294896185398102,0.0,0.0,0.0,0.6610093116760254,0.14736123383045197,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.6057223677635193,0.0,0.0,0.0,0.0,0.0,0.3326821029186249,0.0
"MESOS-4058",False,"train",0.0,0.0,0.0,0.0,0.0,0.9841841459274292,0.0,0.0,0.0,0.0
"MESOS-6286",False,"train",0.0,0.0,0.9863339066505432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3859",False,"train",0.020060859620571136,0.02006048522889614,0.819447934627533,0.02006020024418831,0.020064953714609146,0.020062025636434555,0.02006009966135025,0.020061444491147995,0.02006068080663681,0.020061323419213295
"MESOS-6321",False,"train",0.0,0.25720587372779846,0.0,0.0,0.0,0.0,0.0,0.0,0.029749849811196327,0.7086389064788818
"MESOS-1392",False,"train",0.0,0.0,0.0,0.24016237258911133,0.0,0.0,0.0,0.0,0.7498149275779724,0.0
"MESOS-9540",False,"train",0.0,0.0,0.3093999922275543,0.0,0.0,0.6814865469932556,0.0,0.0,0.0,0.0
"MESOS-4747",False,"train",0.41262805461883545,0.44613218307495117,0.0,0.0,0.0,0.13414523005485535,0.0,0.0,0.0,0.0
"MESOS-9613",False,"train",0.7515228986740112,0.0,0.0,0.0,0.0,0.19506031274795532,0.0,0.0,0.0,0.0
"MESOS-4583",False,"train",0.0,0.9653554558753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.0,0.9399105906486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.33336102962493896,0.0,0.0,0.0,0.6581880450248718
"MESOS-5169",False,"train",0.0,0.0,0.0,0.0,0.9525651335716248,0.0,0.0,0.0,0.0,0.0
"MESOS-9688",True,"train",0.4597366452217102,0.0,0.0,0.0,0.0,0.5286360383033752,0.0,0.0,0.0,0.0
"MESOS-9164",False,"train",0.0,0.0,0.0,0.0,0.0,0.35204607248306274,0.0,0.0,0.0,0.6243716478347778
"MESOS-8463",False,"train",0.0,0.0,0.9976828694343567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5674",False,"train",0.9984133243560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549610614776611
"MESOS-1081",False,"train",0.0,0.0,0.0,0.0,0.0,0.9854717254638672,0.0,0.0,0.0,0.0
"MESOS-2428",False,"train",0.0,0.0,0.0,0.8495137095451355,0.0,0.1004570722579956,0.0,0.0,0.0,0.0
"MESOS-5562",False,"train",0.0,0.0,0.0,0.0,0.0,0.9785289764404297,0.0,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.0,0.0,0.0,0.9735088348388672,0.0,0.0,0.0,0.0
"MESOS-8810",True,"train",0.0,0.0,0.0,0.9437099695205688,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.2119237184524536,0.050835609436035156,0.0,0.0,0.7369046807289124,0.0,0.0,0.0,0.0
"MESOS-9510",False,"train",0.0,0.0,0.0,0.0,0.0,0.9435775876045227,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.0,0.27851006388664246,0.6714459657669067,0.0,0.0,0.0,0.0
"MESOS-9224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570599794387817,0.0
"MESOS-6527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639754295349121,0.0,0.0
"MESOS-4439",True,"train",0.0,0.0,0.0,0.0,0.0,0.35041627287864685,0.0,0.0,0.0,0.6227695941925049
"MESOS-9626",False,"train",0.0,0.0,0.9688143134117126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7008",False,"train",0.0,0.0,0.8500462174415588,0.0,0.0,0.09546557068824768,0.0,0.0,0.0537327341735363,0.0
"MESOS-2743",False,"train",0.0,0.0,0.0,0.9653642773628235,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795054793357849,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.9289230108261108,0.0,0.06519653648138046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5266",False,"train",0.014291970990598202,0.014294350519776344,0.014293454587459564,0.014293432235717773,0.014292585663497448,0.014294184744358063,0.014291243627667427,0.014294300228357315,0.014291627332568169,0.8713628649711609
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984093308448792,0.0
"MESOS-4479",False,"train",0.4210592806339264,0.02501327358186245,0.02501528710126877,0.02501394785940647,0.02501758374273777,0.02501939795911312,0.02501276694238186,0.37881791591644287,0.025014935061335564,0.02501559443771839
"MESOS-4029",True,"train",0.0,0.0,0.0,0.0690951719880104,0.0,0.0,0.0,0.0,0.9272425174713135,0.0
"MESOS-2427",False,"train",0.0,0.0,0.0,0.8151310086250305,0.0,0.1348373293876648,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.4549409747123718,0.011741098016500473,0.0,0.0,0.0,0.0,0.0,0.0,0.5260161757469177
"MESOS-3601",False,"train",0.0,0.0,0.0,0.0,0.0,0.994881808757782,0.0,0.0,0.0,0.0
