"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-6954",False,"train",0.0,0.21202939748764038,0.0,0.0,0.0,0.0,0.7235493659973145,0.0,0.0,0.0
"MULE-11011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1736045479774475,0.0,0.7863806486129761,0.0
"MULE-7983",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847394824028015,0.0
"MULE-15365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307263493537903
"MULE-7987",False,"train",0.0,0.0,0.0,0.0,0.8471596240997314,0.0,0.0,0.0,0.10172118991613388,0.0
"MULE-13225",False,"train",0.0,0.0,0.0,0.0,0.3314913213253021,0.0,0.0,0.0,0.38147154450416565,0.27404889464378357
"MULE-10413",False,"train",0.010010226629674435,0.010009433142840862,0.010010086931288242,0.010009695775806904,0.010009774938225746,0.010010473430156708,0.01001000590622425,0.0100107342004776,0.01001083292067051,0.9099087119102478
"MULE-14209",False,"train",0.011116106994450092,0.01111556962132454,0.011115824803709984,0.011117364279925823,0.011116721667349339,0.011116440407931805,0.011115675792098045,0.8999489545822144,0.011116784997284412,0.011120578274130821
"MULE-13517",False,"train",0.0,0.16229450702667236,0.0,0.0,0.0,0.0,0.0,0.0,0.12847577035427094,0.6998866200447083
"MULE-15036",False,"train",0.0,0.0,0.33740898966789246,0.0,0.0,0.0,0.6091865301132202,0.0,0.0,0.0
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898820519447327,0.0
"MULE-12710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470308423042297,0.0,0.0
"MULE-11031",False,"train",0.0,0.0,0.9665976762771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9740305542945862,0.0,0.0,0.0,0.017802931368350983
"MULE-15822",False,"train",0.18404574692249298,0.0,0.0,0.23186612129211426,0.0,0.0,0.2655409872531891,0.0,0.311688095331192,0.0
"MULE-15627",False,"train",0.0,0.0,0.0,0.9571278095245361,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.0,0.422235369682312,0.0,0.0,0.0,0.0,0.0,0.0,0.5563063621520996
"MULE-10328",False,"train",0.011117511428892612,0.011115768924355507,0.011118253692984581,0.011116542853415012,0.011117453686892986,0.011116723529994488,0.011116890236735344,0.011115940287709236,0.011117493733763695,0.8999474048614502
"MULE-7288",False,"train",0.0,0.0,0.0,0.7207581996917725,0.0,0.2444433867931366,0.0,0.0,0.0,0.0
"MULE-16584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9399781823158264,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320514798164368,0.0552322156727314,0.0
"MULE-8383",False,"train",0.0,0.0,0.013050900772213936,0.0,0.34105440974235535,0.0,0.399440735578537,0.2405403107404709,0.0,0.0
"MULE-13707",False,"train",0.0,0.0,0.0,0.0,0.20936793088912964,0.0,0.0,0.7711083889007568,0.0,0.0
"MULE-12109",False,"train",0.0,0.0,0.0,0.6975220441818237,0.0,0.0,0.0,0.2579614520072937,0.0,0.0
"MULE-12373",False,"train",0.0,0.0,0.0,0.9943501353263855,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11459",True,"train",0.0,0.0,0.5386877655982971,0.0,0.0,0.0,0.39631199836730957,0.0,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944924145936966,0.7610517740249634
"MULE-11247",False,"train",0.9785647988319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11208",False,"train",0.0,0.0,0.0,0.0,0.5813032388687134,0.0,0.0,0.0,0.376476913690567,0.0
"MULE-10836",False,"train",0.010005621239542961,0.010005730204284191,0.010005438700318336,0.010006838478147984,0.010005411691963673,0.010005966760218143,0.010006760247051716,0.010006394237279892,0.010006769560277462,0.9099450707435608
"MULE-11727",False,"train",0.025809073820710182,0.767727255821228,0.02580617368221283,0.02580450475215912,0.02581106126308441,0.025806140154600143,0.025807995349168777,0.025809159502387047,0.025811387225985527,0.02580726146697998
"MULE-10639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4797215163707733,0.0,0.49686533212661743,0.0
"MULE-14042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590634107589722,0.0
"MULE-14841",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726914167404175,0.0,0.0
