"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-448",True,"train",0.0,0.0,0.9833275675773621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1210",False,"train",0.016669046133756638,0.01667267270386219,0.016669416800141335,0.016668763011693954,0.0166697409003973,0.8499668836593628,0.01666894368827343,0.016673272475600243,0.016669170930981636,0.01667209528386593
"USERGRID-478",False,"train",0.9099891185760498,0.010000557638704777,0.010001201182603836,0.010000577196478844,0.01000069361180067,0.010002501308918,0.010001549497246742,0.010001631453633308,0.010001158341765404,0.010001012124121189
"USERGRID-693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307599663734436,0.0,0.0
"USERGRID-891",False,"train",0.012502643279731274,0.887481689453125,0.012501672841608524,0.012500721961259842,0.012500656768679619,0.01250071544200182,0.01250071357935667,0.012506664730608463,0.01250374037772417,0.012500766664743423
"USERGRID-612",False,"train",0.0333511121571064,0.033340223133563995,0.03333716094493866,0.03333716094493866,0.03333716094493866,0.03333716094493866,0.03334333375096321,0.03333716094493866,0.3666655421257019,0.3666139543056488
"USERGRID-907",False,"train",0.0,0.9571347236633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-563",False,"train",0.0,0.0,0.0,0.9181689023971558,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-778",False,"train",0.9470483660697937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-592",True,"train",0.0,0.9709662199020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-592",True,"train",0.0,0.9709662199020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.010000627487897873,0.9099946022033691,0.010000710375607014,0.010000531561672688,0.010000461712479591,0.010000533424317837,0.010000594891607761,0.010000736452639103,0.010000639595091343,0.010000595822930336
"USERGRID-1091",False,"train",0.5892679691314697,0.0,0.0,0.0,0.0,0.37262922525405884,0.0,0.0,0.0,0.0
"USERGRID-216",False,"train",0.9804292321205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-745",False,"train",0.033338598906993866,0.033345576375722885,0.03334740921854973,0.033337485045194626,0.03333894535899162,0.03333817049860954,0.03333890438079834,0.03334536775946617,0.6999322175979614,0.0333372987806797
"USERGRID-1267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749962091445923
"USERGRID-719",False,"train",0.0,0.9399888515472412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549912214279175,0.0
"USERGRID-1071",False,"train",0.020002104341983795,0.020001647993922234,0.020001962780952454,0.020001865923404694,0.020000867545604706,0.020000867545604706,0.020000867545604706,0.819985568523407,0.02000332623720169,0.020000867545604706
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849957227706909,0.0,0.0
"USERGRID-432",False,"train",0.014287786558270454,0.014287909492850304,0.014287831261754036,0.014286836609244347,0.8714109063148499,0.01428842730820179,0.014287211000919342,0.01428796537220478,0.014286934398114681,0.014288193546235561
"USERGRID-757",False,"train",0.010001946240663528,0.010002106428146362,0.010001135058701038,0.010001560673117638,0.01000321563333273,0.010001316666603088,0.010002685710787773,0.9099799990653992,0.01000132318586111,0.010004749521613121
"USERGRID-1268",False,"train",0.0,0.0,0.0,0.0,0.9653720855712891,0.0,0.0,0.0,0.0,0.0
"USERGRID-549",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955457806587219,0.04289914295077324
"USERGRID-709",False,"train",0.012501358054578304,0.012501053512096405,0.012501068413257599,0.8874859809875488,0.012502525001764297,0.01250336691737175,0.012501128017902374,0.012501063756644726,0.012501281686127186,0.01250114943832159
"USERGRID-538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756695032119751,0.0,0.0,0.0
"USERGRID-567",False,"train",0.0,0.9816281795501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-388",False,"train",0.0,0.9624914526939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
