"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-13880",False,"train",0.0,0.0,0.9356568455696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9825",False,"train",0.0,0.0977482870221138,0.0,0.0,0.47495126724243164,0.0,0.0,0.0,0.15866316854953766,0.25575530529022217
"MULE-9766",False,"train",0.013218041509389877,0.013217470608651638,0.013218301348388195,0.013216396793723106,0.013216877356171608,0.013216736726462841,0.013216634280979633,0.01321743056178093,0.5733669996261597,0.32089510560035706
"MULE-9280",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25708428025245667,0.0,0.7028648853302002
"MULE-8535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309029698371887,0.14152446389198303,0.1025243028998375
"MULE-11679",False,"train",0.012509001418948174,0.01250999141484499,0.012509085237979889,0.012507769279181957,0.8874195218086243,0.012507827021181583,0.012508406303822994,0.012509026564657688,0.012509184889495373,0.012510168366134167
"MULE-7261",False,"train",0.0,0.0,0.0,0.0,0.95908123254776,0.0,0.0,0.0,0.0,0.0
"MULE-9354",False,"train",0.10159769654273987,0.8827006220817566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15766",False,"train",0.0,0.0,0.0,0.0,0.9355713129043579,0.0,0.0,0.0,0.0,0.0
"MULE-11057",False,"train",0.8242442011833191,0.0,0.0,0.0,0.12381212413311005,0.0,0.0,0.0,0.0,0.0
"MULE-11378",False,"train",0.3649953305721283,0.0,0.0,0.25235599279403687,0.0,0.0,0.0,0.0,0.0,0.36635705828666687
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935608983039856,0.0
"MULE-10461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6397489905357361,0.0,0.0,0.34731653332710266
"MULE-15883",False,"train",0.018848169595003128,0.0,0.0,0.0,0.0,0.9772290587425232,0.0,0.0,0.0,0.0
"MULE-7928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181589484214783,0.0,0.0
"MULE-15616",False,"train",0.0,0.018242575228214264,0.0,0.0,0.0,0.9445627331733704,0.0,0.0,0.0,0.035293709486722946
"MULE-14464",False,"train",0.37625405192375183,0.0,0.16184420883655548,0.0,0.4268169403076172,0.0,0.0,0.0,0.0,0.0
"MULE-16632",False,"train",0.010001624934375286,0.01000188011676073,0.010002297349274158,0.010001294314861298,0.010001832619309425,0.010001341812312603,0.010001428425312042,0.9099817276000977,0.010003126226365566,0.010003393515944481
"MULE-10587",True,"train",0.014300140552222729,0.014300820417702198,0.014301858842372894,0.014299238100647926,0.014301403425633907,0.01429937407374382,0.014300319366157055,0.8712913393974304,0.014300979673862457,0.014304502867162228
"MULE-7887",False,"train",0.0,0.0,0.2322889268398285,0.0,0.0,0.0,0.7356824278831482,0.0,0.0,0.0
"MULE-11042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.027480430901050568,0.0,0.0,0.9689124226570129
"MULE-14373",False,"train",0.1828927993774414,0.0,0.0,0.0,0.05730209872126579,0.0,0.0,0.0,0.7472866177558899,0.0
"MULE-13932",False,"train",0.0,0.0,0.4491737484931946,0.0,0.0,0.0,0.0,0.139301598072052,0.0,0.392067551612854
"MULE-14876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7652851343154907,0.1946660429239273,0.0,0.0
"MULE-9731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436702132225037
"MULE-16524",False,"train",0.0,0.0,0.8254364728927612,0.0,0.0,0.0,0.0,0.0,0.06170650199055672,0.0928308367729187
"MULE-14534",False,"train",0.0,0.0,0.935685396194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16084",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780399799346924
"MULE-6899",False,"train",0.0,0.0,0.0,0.0,0.7267801761627197,0.0,0.22319497168064117,0.0,0.0,0.0
"MULE-14349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954957902431488,0.0,0.0
"MULE-10063",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11056120693683624,0.0,0.0,0.8226473331451416
"MULE-9518",False,"train",0.46061572432518005,0.09770552068948746,0.0,0.0,0.4199265241622925,0.0,0.0,0.0,0.0,0.0
"MULE-10449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180395007133484
"MULE-9273",False,"train",0.0,0.0,0.0,0.0,0.9197839498519897,0.0,0.0,0.0,0.07025901228189468,0.0
"MULE-11642",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865492582321167,0.0
"MULE-13905",False,"train",0.011116408742964268,0.011114688590168953,0.011114722117781639,0.011113859713077545,0.0111159672960639,0.011114366352558136,0.011113911867141724,0.011114347726106644,0.011115878820419312,0.8999658823013306
"MULE-13310",False,"train",0.1681811660528183,0.0,0.0,0.0,0.2801341116428375,0.0,0.0,0.0,0.0,0.4897065758705139
"MULE-16704",False,"train",0.0,0.0,0.7721077799797058,0.0,0.0,0.0,0.0,0.0,0.18782857060432434,0.0
"MULE-16676",False,"train",0.4767912030220032,0.0,0.0,0.0,0.14035658538341522,0.0,0.0,0.0,0.0,0.3498879671096802
"MULE-7720",False,"train",0.20835663378238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552388310432434
"MULE-8370",False,"train",0.0,0.0,0.13957536220550537,0.0,0.15797246992588043,0.03971146047115326,0.0,0.2538304924964905,0.0,0.4038408398628235
"MULE-13800",False,"train",0.5812235474586487,0.0,0.0,0.3616074025630951,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8264",False,"train",0.9666524529457092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8101",False,"train",0.0,0.2874765396118164,0.0,0.0,0.0,0.0,0.0,0.0,0.43571391701698303,0.2604186236858368
"MULE-16475",False,"train",0.3986019790172577,0.010027064941823483,0.01002657413482666,0.01002813782542944,0.010027311742305756,0.010026290081441402,0.010026402771472931,0.24132128059864044,0.28988635540008545,0.010028623044490814
"MULE-7615",False,"train",0.012514026835560799,0.012513485737144947,0.8873739242553711,0.012512905523180962,0.012513579800724983,0.012514067813754082,0.012513251043856144,0.012513617984950542,0.012515230104327202,0.012515876442193985
"MULE-12595",False,"train",0.0,0.5200451016426086,0.0,0.0,0.4645565152168274,0.0,0.0,0.0,0.0,0.0
"MULE-14513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590607285499573,0.0
"MULE-11426",True,"train",0.9804270267486572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357002973556519,0.0
"MULE-9469",True,"train",0.9499625563621521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061944246292114,0.1641465425491333
"MULE-11255",False,"train",0.0,0.0,0.9808467030525208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15223",True,"train",0.27311235666275024,0.0,0.0,0.0,0.6920512318611145,0.0,0.0,0.0,0.0,0.0
"MULE-10728",False,"train",0.0,0.0,0.0,0.0,0.9670093655586243,0.0,0.0,0.0,0.0,0.0
"MULE-12591",False,"train",0.0,0.0,0.5455425381660461,0.0,0.20573212206363678,0.0,0.0,0.07611293345689774,0.13505661487579346,0.0
"MULE-11398",True,"train",0.0,0.9307481646537781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10561",False,"train",0.0,0.0,0.0,0.0,0.0,0.4392182528972626,0.0,0.0,0.5035317540168762,0.0
"MULE-8610",False,"train",0.0,0.0,0.0,0.0,0.9236470460891724,0.0,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.0,0.0,0.0,0.0,0.0,0.9249691367149353,0.0,0.0,0.0,0.0
