"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-13101",False,"train",0.0,0.0,0.9249616861343384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14396",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9639829397201538,0.0,0.0,0.0
"MULE-7288",False,"train",0.0,0.3402080237865448,0.0,0.0,0.0,0.0,0.0,0.6249999403953552,0.0,0.0
"MULE-14266",False,"train",0.1368425488471985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096887469291687,0.0
"MULE-10501",False,"train",0.634196937084198,0.0,0.0,0.02540690265595913,0.0,0.0,0.1005646139383316,0.0,0.0,0.22587138414382935
"MULE-16052",False,"train",0.011118452064692974,0.011118346825242043,0.011116859503090382,0.8999447226524353,0.01111665740609169,0.01111740991473198,0.011117006652057171,0.011117059737443924,0.01111691165715456,0.011116566136479378
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571143388748169,0.0
"MULE-9895",False,"train",0.4477718472480774,0.0,0.0,0.0,0.0,0.4738501012325287,0.0,0.0,0.0,0.0
"MULE-7951",False,"train",0.0,0.0,0.0,0.7895828485488892,0.0,0.0,0.0,0.17554257810115814,0.0,0.0
"MULE-10327",False,"train",0.0,0.0,0.9463605284690857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11052",False,"train",0.0,0.0,0.0,0.0,0.0,0.20871347188949585,0.0,0.0,0.0,0.7460299730300903
"MULE-14710",False,"train",0.24702465534210205,0.0,0.0,0.0,0.0,0.0,0.7343533039093018,0.0,0.0,0.0
"MULE-7538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.222945436835289,0.755496084690094,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.9992200136184692,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.4257291853427887,0.0,0.2675115466117859,0.0,0.27169159054756165,0.0
"MULE-8919",False,"train",0.46428382396698,0.5217704176902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.0,0.0,0.985056459903717,0.0,0.0,0.012145365588366985,0.0,0.0
"MULE-12239",False,"train",0.4459933340549469,0.0,0.09044721722602844,0.0,0.0,0.0,0.0,0.35468143224716187,0.09574700146913528,0.0
"MULE-13138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608568549156189,0.0,0.0
"MULE-7222",False,"train",0.0,0.9307356476783752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9871314167976379,0.0,0.0,0.0
"MULE-9060",False,"train",0.0,0.7488659024238586,0.09825647622346878,0.019611289724707603,0.0,0.0,0.0,0.12808246910572052,0.0,0.0
"MULE-11226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357010126113892
"MULE-9807",False,"train",0.0,0.4016459882259369,0.0,0.0,0.0,0.0,0.0,0.5766646862030029,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.0,0.0,0.6493510007858276,0.0,0.0,0.0,0.30059319734573364,0.0
"MULE-10122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436633586883545
"MULE-15725",False,"train",0.0,0.0,0.9727098941802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13628",False,"train",0.9249663949012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13973",False,"train",0.1033063679933548,0.0,0.2111615240573883,0.0,0.0,0.0,0.355007141828537,0.0,0.0,0.29296520352363586
"MULE-7876",False,"train",0.0,0.27450594305992126,0.0,0.0,0.4746212363243103,0.0,0.20704801380634308,0.0,0.0,0.0
"MULE-10447",False,"train",0.0,0.0,0.694205641746521,0.0,0.0,0.0,0.0,0.0,0.0,0.2676903307437897
"MULE-14366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261437058448792,0.0,0.0
"MULE-7976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525937438011169,0.0,0.0
"MULE-7067",False,"train",0.0,0.0,0.0,0.20619942247867584,0.0,0.0,0.7402686476707458,0.0,0.0,0.0
"MULE-7098",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356864094734192,0.0
"MULE-10104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356451034545898,0.0
"MULE-12476",False,"train",0.0,0.0,0.9356940388679504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357010126113892
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356983304023743,0.0,0.0,0.0
"MULE-14313",False,"train",0.36728280782699585,0.0,0.0,0.0,0.494780033826828,0.09392649680376053,0.0,0.0,0.0,0.0
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.0,0.4640650749206543,0.0,0.5052284598350525,0.0,0.0
"MULE-12097",False,"train",0.011117525398731232,0.011119542643427849,0.899925172328949,0.011118531227111816,0.011117558926343918,0.011124696582555771,0.011119562201201916,0.011119966395199299,0.011119704693555832,0.011117793619632721
"MULE-14405",False,"train",0.0,0.0,0.0,0.0,0.8382876515388489,0.0,0.0,0.15144900977611542,0.0,0.0
"MULE-14436",False,"train",0.21884717047214508,0.0,0.2768702208995819,0.0,0.0,0.0,0.0,0.4674033522605896,0.0,0.0
"MULE-7031",False,"train",0.011157079599797726,0.011157273314893246,0.011155465617775917,0.01115478202700615,0.011155061423778534,0.011156735010445118,0.011156357824802399,0.899596095085144,0.011155826039612293,0.011155284941196442
"MULE-6889",False,"train",0.1482415497303009,0.0,0.0,0.0,0.0,0.0,0.06370141357183456,0.7826172113418579,0.0,0.0
"MULE-12467",False,"train",0.612943172454834,0.0,0.0,0.0,0.0,0.0,0.0,0.36842575669288635,0.0,0.0
"MULE-13548",True,"train",0.8204495310783386,0.0,0.0,0.0,0.13952754437923431,0.0,0.0,0.0,0.0,0.0
"MULE-8486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976913332939148,0.0,0.0
"MULE-8606",True,"train",0.0,0.0,0.0672306939959526,0.0,0.0,0.0,0.0,0.8986114263534546,0.0,0.0
"MULE-14643",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623846709728241,0.3364279866218567,0.0
"MULE-8270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609948039054871,0.38893893361091614,0.0
"MULE-13453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3838365077972412,0.0,0.6104339361190796,0.0
"MULE-15159",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957928657531738
"MULE-11979",True,"train",0.40148934721946716,0.0,0.0,0.0,0.0,0.3445865511894226,0.0,0.0,0.0,0.23326045274734497
"MULE-11396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307539463043213,0.0,0.0
"MULE-14508",False,"train",0.0,0.0,0.0,0.0,0.0,0.12934570014476776,0.1796606183052063,0.6604207158088684,0.0,0.0
"MULE-9433",True,"train",0.266012966632843,0.0,0.0,0.0,0.0,0.0,0.4966445565223694,0.0,0.21731440722942352,0.0
"MULE-9824",False,"train",0.9608500599861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14874",False,"train",0.0,0.9436914920806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11711",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9181362390518188,0.0,0.0,0.0
"MULE-11476",False,"train",0.010015469044446945,0.3589477837085724,0.010013215243816376,0.010013993829488754,0.010013217106461525,0.5609416961669922,0.010014151223003864,0.01001377310603857,0.010013381019234657,0.010013352148234844
"MULE-9349",False,"train",0.0,0.7970330119132996,0.0,0.16472692787647247,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.97186279296875,0.0,0.0,0.0
"MULE-8104",False,"train",0.0,0.0,0.0,0.0,0.0,0.7187763452529907,0.25835585594177246,0.0,0.0,0.0
"MULE-12741",False,"train",0.0,0.26913782954216003,0.0,0.0,0.0,0.0,0.0,0.6342834830284119,0.0,0.06872431188821793
"MULE-11889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2558497488498688,0.28528764843940735,0.4413487911224365,0.0
"MULE-15606",False,"train",0.2337484508752823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298176288604736
"MULE-14885",True,"train",0.22248314321041107,0.752495288848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16174",False,"train",0.0,0.0,0.8055102229118347,0.0,0.0,0.0,0.0,0.0,0.1635739505290985,0.0
"MULE-7494",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19054953753948212,0.7786598801612854,0.0
"MULE-14849",False,"train",0.32379022240638733,0.0,0.0,0.2241283506155014,0.0,0.06090975180268288,0.0,0.0,0.3850975036621094,0.0
"MULE-11933",False,"train",0.15627478063106537,0.15640570223331451,0.0,0.0,0.0,0.0,0.0,0.671209454536438,0.0,0.0
"MULE-12798",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6255851984024048,0.0,0.0,0.30230405926704407
"MULE-11696",False,"train",0.016670363023877144,0.01667720079421997,0.016669774428009987,0.01667017675936222,0.0166702289134264,0.016671348363161087,0.01667128875851631,0.8499590754508972,0.0166705921292305,0.016669955104589462
"MULE-15240",False,"train",0.9749904870986938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742684364318848
"MULE-9074",False,"train",0.0,0.0,0.5199972987174988,0.0,0.0,0.0,0.4378189146518707,0.0,0.0,0.0
"MULE-12370",False,"train",0.8020005822181702,0.0,0.0,0.0,0.0,0.0,0.0,0.14758557081222534,0.0,0.0
"MULE-10667",False,"train",0.6718279719352722,0.0,0.0,0.0,0.0,0.0,0.1489010900259018,0.14638131856918335,0.0,0.0
"MULE-11402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307482242584229,0.0,0.0
"MULE-10761",False,"train",0.0,0.0,0.0,0.0,0.0,0.34765687584877014,0.0,0.607857882976532,0.0,0.0
"MULE-13146",False,"train",0.0,0.1268875151872635,0.0,0.0,0.0,0.0,0.0,0.2659711241722107,0.5933945178985596,0.0
"MULE-12448",False,"train",0.0,0.0,0.0,0.0,0.0,0.04560483992099762,0.2903140187263489,0.6470562815666199,0.0,0.0
"MULE-13937",False,"train",0.7782464027404785,0.0,0.0,0.0,0.0,0.0,0.0,0.18970200419425964,0.0,0.0
"MULE-13927",False,"train",0.03622962161898613,0.0,0.0,0.013148479163646698,0.0,0.0,0.2893785238265991,0.6559876203536987,0.0,0.0
"MULE-15032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427878856658936,0.0,0.0
"MULE-7719",False,"train",0.0,0.812341570854187,0.0,0.0,0.0,0.0,0.0,0.16000984609127045,0.0,0.0
"MULE-15082",False,"train",0.014288073405623436,0.01428887527436018,0.014287837781012058,0.8714069128036499,0.014287841506302357,0.014288133010268211,0.01428811252117157,0.014288456179201603,0.01428787037730217,0.014287839643657207
"MULE-13665",False,"train",0.7215558886528015,0.011628990061581135,0.01162946317344904,0.011626380495727062,0.011626689694821835,0.01162704173475504,0.18542194366455078,0.011628516018390656,0.011627444997429848,0.011627620086073875
"MULE-11786",False,"train",0.21723321080207825,0.3524382710456848,0.0,0.0,0.0,0.0,0.0,0.1378009170293808,0.0,0.2762993574142456
"MULE-13795",False,"train",0.0,0.0,0.0,0.0,0.13077212870121002,0.0,0.0,0.8281035423278809,0.0,0.0
"MULE-15488",False,"train",0.0,0.0,0.0,0.0,0.20779235661029816,0.0,0.0,0.07623670250177383,0.712968111038208,0.0
"MULE-10214",False,"train",0.9549667239189148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.4257291853427887,0.0,0.2675115466117859,0.0,0.27169159054756165,0.0
