"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-20424",False,"train",0.0,0.0,0.0,0.0,0.09258423000574112,0.0,0.0,0.0,0.8935883045196533,0.0
"TIMOB-23896",False,"train",0.9499689936637878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883061051368713,0.0
"TIMOB-25590",False,"train",0.0,0.029044385999441147,0.0,0.3731604516506195,0.0,0.22084631025791168,0.0,0.0,0.3670860826969147,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978563666343689
"TIMOB-23476",False,"train",0.0,0.0,0.0,0.0,0.9955195188522339,0.0,0.0,0.0,0.0,0.0
"TIMOB-20522",False,"train",0.0,0.0,0.9863469004631042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25220",False,"train",0.0,0.0,0.0,0.1314474642276764,0.0,0.0,0.2174014449119568,0.0,0.0,0.6436024904251099
"TIMOB-20295",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756601452827454,0.0,0.0,0.0,0.0
"TIMOB-19766",False,"train",0.0,0.6662700772285461,0.0,0.0,0.0,0.0,0.0,0.0,0.31943491101264954,0.0
"TIMOB-26729",False,"train",0.0,0.0,0.0,0.18674097955226898,0.0,0.0,0.0,0.0,0.804917573928833,0.0
"TIMOB-25023",False,"train",0.0,0.0,0.0,0.9492611289024353,0.043948374688625336,0.0,0.0,0.0,0.0,0.0
"TIMOB-19647",False,"train",0.0,0.0,0.0,0.47279810905456543,0.0,0.0,0.0,0.5081401467323303,0.0,0.0
"TIMOB-19151",False,"train",0.6348522305488586,0.0,0.0,0.0,0.0,0.0,0.0,0.33652085065841675,0.0,0.0
"TIMOB-25897",False,"train",0.9857040047645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.6983505487442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902143597602844,0.0
"TIMOB-23717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816235303878784,0.0,0.0,0.0
"TIMOB-23762",False,"train",0.701203465461731,0.0,0.0,0.0,0.0,0.29411083459854126,0.0,0.0,0.0,0.0
"TIMOB-23572",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590707421302795,0.0,0.0,0.0,0.0
"TIMOB-24866",False,"train",0.0,0.0,0.0,0.0,0.9949701428413391,0.0,0.0,0.0,0.0,0.0
"TIMOB-26525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871396422386169
"TIMOB-19217",False,"train",0.0,0.0,0.9590617418289185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23762",False,"train",0.701203465461731,0.0,0.0,0.0,0.0,0.29411083459854126,0.0,0.0,0.0,0.0
"TIMOB-26415",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785585403442383,0.0,0.0,0.0
"TIMOB-9366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982683002948761
"TIMOB-19700",False,"train",0.0,0.0,0.0,0.0,0.0,0.6639494895935059,0.0,0.0,0.31023284792900085,0.0
"TIMOB-18674",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951810240745544,0.0,0.0
"TIMOB-18389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608493447303772,0.0,0.0,0.0
"TIMOB-25769",False,"train",0.0,0.0,0.9499595761299133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919608235359192
