"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-13161",False,"train",0.0,0.9242573380470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10296",False,"train",0.0,0.0,0.0,0.0,0.9223175048828125,0.0,0.0,0.0,0.0,0.0
"MULE-7875",False,"train",0.5129469037055969,0.0,0.0,0.0,0.0,0.0,0.4257448613643646,0.0,0.0,0.0
"MULE-14131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9874921441078186,0.0,0.0,0.0
"MULE-12327",False,"train",0.0,0.0,0.19698472321033478,0.6620515584945679,0.0,0.12388455867767334,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954597532749176,0.0,0.0
"MULE-16294",False,"train",0.014303397387266159,0.014302320778369904,0.01430328469723463,0.014303034171462059,0.014303487725555897,0.20692892372608185,0.6786496043205261,0.014302456751465797,0.014301445335149765,0.01430210005491972
"MULE-8452",False,"train",0.06044531986117363,0.0,0.0,0.0,0.0,0.05691703408956528,0.8603979349136353,0.0,0.0,0.0
"MULE-10809",False,"train",0.39258086681365967,0.0,0.0,0.0,0.0,0.0,0.33884763717651367,0.26282352209091187,0.0,0.0
"MULE-13150",False,"train",0.0,0.0,0.0,0.0,0.0,0.9725008010864258,0.0,0.0,0.0,0.0
"MULE-12984",False,"train",0.2278609424829483,0.0,0.0,0.0,0.0,0.0,0.0,0.7680325508117676,0.0,0.0
"MULE-10104",False,"train",0.0,0.0,0.6030822396278381,0.33972635865211487,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11625",True,"train",0.0,0.0,0.0,0.930694580078125,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15532",False,"train",0.0,0.0,0.0,0.0,0.0,0.9470450282096863,0.0,0.0,0.0,0.0
"MULE-11459",True,"train",0.0,0.5630949139595032,0.0,0.0,0.0,0.0,0.0,0.37219709157943726,0.0,0.0
"MULE-15409",False,"train",0.5396353602409363,0.0,0.4300973415374756,0.013366742990911007,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.19453415274620056,0.3602501153945923,0.0,0.0,0.4296814203262329,0.0,0.0,0.0
"MULE-7994",False,"train",0.0,0.0,0.0,0.957122802734375,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.7784824371337891,0.0,0.0,0.0,0.12427768856287003,0.0,0.0,0.0,0.0,0.06690962612628937
"MULE-8068",False,"train",0.31099802255630493,0.0,0.0,0.5216466188430786,0.0,0.0,0.0,0.0,0.0,0.12885767221450806
"MULE-11682",True,"train",0.010013513267040253,0.010013677179813385,0.909877598285675,0.01001354493200779,0.010013938881456852,0.010013340972363949,0.010014229454100132,0.010014603845775127,0.010012849234044552,0.01001272164285183
"MULE-14566",False,"train",0.014086585491895676,0.01408482901751995,0.014087066054344177,0.014083881862461567,0.014085588045418262,0.8732298016548157,0.014086885377764702,0.014086787588894367,0.014085783623158932,0.014082768931984901
"MULE-10823",False,"train",0.0,0.0,0.2786503732204437,0.0,0.0,0.0,0.0,0.6485333442687988,0.0,0.0
"MULE-14528",False,"train",0.0,0.0,0.0,0.0,0.0,0.9526035189628601,0.0,0.0,0.0,0.0
"MULE-8441",False,"train",0.0,0.0,0.0,0.9839199185371399,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16417",True,"train",0.0,0.0,0.0,0.0,0.0,0.9954716563224792,0.0,0.0,0.0,0.0
"MULE-11942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7487725019454956,0.17297311127185822,0.0,0.06023595482110977
"MULE-11141",True,"train",0.24851445853710175,0.0,0.21856410801410675,0.3030117154121399,0.0,0.0,0.0,0.0,0.21656711399555206,0.0
"MULE-12370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9437077045440674,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.6800187230110168,0.2627364695072174,0.0,0.0,0.0,0.0
"MULE-11143",False,"train",0.0,0.0,0.14953294396400452,0.0,0.0,0.0,0.8157907724380493,0.0,0.0,0.02357224002480507
"MULE-11717",False,"train",0.010014470666646957,0.010013777762651443,0.3612150251865387,0.010013795457780361,0.010014383122324944,0.010014280676841736,0.010015023872256279,0.010014268569648266,0.010013863444328308,0.5586711168289185
"MULE-14651",False,"train",0.32199883460998535,0.0,0.0,0.0,0.0,0.20336568355560303,0.0,0.0,0.404904842376709,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249255061149597,0.0,0.0,0.0
"MULE-8543",False,"train",0.6621474027633667,0.014387726783752441,0.014395125210285187,0.014389358460903168,0.014388182200491428,0.22272513806819916,0.014392268843948841,0.014389348216354847,0.014390770345926285,0.014394653029739857
