"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-3352",False,"train",0.0,0.0,0.0,0.0,0.9549666047096252,0.0,0.0,0.0,0.0,0.0
"XD-2032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8387755155563354,0.14659889042377472,0.0,0.0
"XD-2296",False,"train",0.0,0.0,0.0,0.43170365691185,0.0,0.0,0.30134519934654236,0.0,0.23889277875423431,0.0
"XD-966",False,"train",0.0,0.0,0.30574092268943787,0.0,0.0,0.11366608738899231,0.3076595366001129,0.0,0.0,0.2528706192970276
"XD-1291",False,"train",0.0,0.07109570503234863,0.0,0.0,0.7972937822341919,0.0,0.0,0.0,0.07593878358602524,0.05301506072282791
"XD-732",False,"train",0.0,0.0,0.3562327027320862,0.0,0.622654378414154,0.0,0.0,0.0,0.0,0.0
"XD-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2089785933494568,0.34440284967422485,0.4091357886791229,0.0
"XD-3697",False,"train",0.0,0.3125755488872528,0.5385339260101318,0.1085730642080307,0.0,0.0,0.03368262201547623,0.0,0.0,0.0
"XD-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3288797438144684,0.0,0.0,0.6377385854721069
"XD-2113",True,"train",0.40938177704811096,0.0,0.0,0.2490471452474594,0.31065016984939575,0.0,0.0,0.0,0.0,0.0
"XD-396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.45911428332328796,0.0,0.27347537875175476,0.2261952906847
"XD-3015",False,"train",0.9477171897888184,0.0,0.0,0.0,0.050599124282598495,0.0,0.0,0.0,0.0,0.0
"XD-899",False,"train",0.0,0.0,0.0,0.2098107635974884,0.0,0.0,0.22847847640514374,0.0,0.20540915429592133,0.3419733941555023
"XD-1033",False,"train",0.0,0.0,0.5605695843696594,0.0,0.0,0.05886334553360939,0.0,0.0,0.0,0.36210861802101135
"XD-2785",False,"train",0.0,0.5266889929771423,0.2541586756706238,0.0,0.0,0.0,0.18229074776172638,0.0,0.0,0.0
"XD-1628",False,"train",0.0,0.0,0.0,0.0,0.9399757981300354,0.0,0.0,0.0,0.0,0.0
"XD-493",False,"train",0.0,0.0,0.12882794439792633,0.0,0.0,0.0,0.7156267762184143,0.0,0.0,0.1221516877412796
"XD-528",False,"train",0.012539160437881947,0.012538052164018154,0.01254345290362835,0.012540712021291256,0.012539306655526161,0.012538358569145203,0.4081052541732788,0.012539399787783623,0.012537479400634766,0.4915788173675537
"XD-2787",False,"train",0.0,0.10314743965864182,0.44205600023269653,0.0,0.0,0.0,0.419766902923584,0.0,0.0,0.0
"XD-1938",False,"train",0.737680971622467,0.032502781599760056,0.0,0.0,0.0,0.0,0.03541067987680435,0.0,0.19169606268405914,0.0
