"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-2856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785262942314148
"DM-4478",False,"train",0.016672741621732712,0.6553429365158081,0.016676977276802063,0.016671953722834587,0.21127228438854218,0.016673970967531204,0.016672559082508087,0.016671476885676384,0.0166727714240551,0.016672275960445404
"DM-14812",False,"train",0.0,0.0,0.2368815541267395,0.0,0.0,0.0,0.2391243726015091,0.0,0.0,0.48937514424324036
"DM-2558",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327592849731445
"DM-12068",False,"train",0.0,0.218586727976799,0.7338075041770935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14658",False,"train",0.2096250355243683,0.38785573840141296,0.0,0.0,0.0,0.0,0.0,0.0,0.3784622251987457,0.0
"DM-8125",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608094096183777,0.0,0.0,0.0
"DM-12513",False,"train",0.0,0.0,0.0,0.0,0.1011398509144783,0.0,0.0,0.0,0.2786147892475128,0.5952790975570679
"DM-8088",True,"train",0.2648460566997528,0.0,0.1575583666563034,0.0,0.0,0.0,0.0,0.0,0.0,0.5713768601417542
"DM-14305",True,"train",0.0,0.0,0.0,0.10826390981674194,0.0,0.0,0.0,0.8261591196060181,0.0,0.0
"DM-13637",True,"train",0.0,0.11110364645719528,0.0,0.0,0.1799347996711731,0.0,0.2633226215839386,0.30267173051834106,0.13330093026161194,0.0
"DM-936",False,"train",0.0,0.0,0.4279874265193939,0.0,0.39849141240119934,0.15710283815860748,0.0,0.0,0.0,0.0
"DM-12940",False,"train",0.07708977907896042,0.0,0.0,0.0,0.7479990720748901,0.0,0.15156887471675873,0.0,0.0,0.0
"DM-15366",False,"train",0.0,0.369089812040329,0.0,0.0,0.0,0.0,0.0,0.5753747820854187,0.0,0.0
"DM-8631",False,"train",0.0,0.0,0.0,0.0,0.6035389304161072,0.0,0.0,0.0,0.15331421792507172,0.22940155863761902
"DM-14681",True,"train",0.0,0.060738034546375275,0.6343876123428345,0.028861548751592636,0.0,0.0,0.2000054270029068,0.06760730594396591,0.0,0.0
