"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-16409",False,"train",0.0,0.0,0.0,0.753714919090271,0.23709240555763245,0.0,0.0,0.0,0.0,0.0
"DM-15217",False,"train",0.0,0.0,0.09693531692028046,0.0,0.14818622171878815,0.07167424261569977,0.0,0.0,0.6580016613006592,0.0
"DM-18484",False,"train",0.0,0.0,0.0,0.0,0.4559057354927063,0.5230139493942261,0.0,0.0,0.0,0.0
"DM-10758",False,"train",0.0,0.0,0.0,0.950279176235199,0.033692605793476105,0.0,0.0,0.0,0.0,0.0
"DM-9502",False,"train",0.0,0.0,0.0,0.027653789147734642,0.8452168703079224,0.0,0.11358243227005005,0.0,0.0,0.0
"DM-11921",False,"train",0.49378639459609985,0.0,0.0,0.0,0.47277212142944336,0.0,0.0,0.0,0.0,0.0
"DM-5465",False,"train",0.7640247344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.21531815826892853,0.0,0.0
"DM-5189",False,"train",0.020015262067317963,0.020014984533190727,0.020014747977256775,0.020013729110360146,0.020014820620417595,0.02001444436609745,0.020013954490423203,0.020026784390211105,0.8198460340499878,0.02002521976828575
"DM-3888",False,"train",0.0,0.0,0.0,0.14920291304588318,0.5596469044685364,0.0,0.0,0.0,0.0,0.253607839345932
"DM-7809",False,"train",0.0,0.06632518768310547,0.0,0.8865262269973755,0.0,0.0,0.0,0.0,0.0,0.0
"DM-421",False,"train",0.0,0.0,0.0,0.0,0.9178168773651123,0.0,0.0,0.0,0.0,0.0
"DM-13536",False,"train",0.0,0.0,0.0,0.7126376032829285,0.2742559313774109,0.0,0.0,0.0,0.0,0.0
"DM-15751",False,"train",0.36768820881843567,0.0,0.15096484124660492,0.0,0.0,0.0,0.0,0.0,0.46439290046691895,0.0
"DM-4850",False,"train",0.96660977602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7056",True,"train",0.0,0.0,0.0,0.5417183637619019,0.3832022249698639,0.0,0.0,0.0,0.0,0.0
"DM-13842",False,"train",0.0,0.0,0.5916105508804321,0.3466850519180298,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10143",True,"train",0.0,0.0,0.0,0.9689472317695618,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720239639282227,0.0
"DM-6900",False,"train",0.0,0.6455345153808594,0.0,0.06232732534408569,0.09580928087234497,0.0,0.19313201308250427,0.0,0.0,0.0
"DM-7378",False,"train",0.0,0.0,0.49692317843437195,0.4459109604358673,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8197",False,"train",0.0,0.0,0.0,0.48389413952827454,0.0,0.0,0.0,0.46839025616645813,0.0,0.0
"DM-17975",False,"train",0.4376929998397827,0.0,0.0,0.0,0.07199365645647049,0.0,0.0,0.41550707817077637,0.0,0.049933139234781265
"DM-2804",False,"train",0.0,0.0,0.2839246392250061,0.0,0.0,0.0,0.0,0.0,0.6739521622657776,0.0
"DM-4844",False,"train",0.7820038199424744,0.0,0.0,0.0,0.19380106031894684,0.0,0.0,0.0,0.0,0.0
"DM-12472",False,"train",0.0,0.0,0.0,0.9599385261535645,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5336",False,"train",0.0,0.0,0.9466667771339417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11786",True,"train",0.0,0.0,0.31814873218536377,0.0,0.6284944415092468,0.0,0.0,0.0,0.0,0.0
"DM-1920",False,"train",0.0,0.0,0.3932490944862366,0.10342936962842941,0.28928083181381226,0.0,0.0,0.0,0.20388349890708923,0.0
"DM-4616",False,"train",0.0,0.40212807059288025,0.0,0.14736361801624298,0.0,0.0,0.0,0.0,0.43683046102523804,0.0
"DM-7710",False,"train",0.3151853680610657,0.12624973058700562,0.0,0.0,0.49449360370635986,0.0,0.0,0.0,0.0,0.0
"DM-1424",False,"train",0.0,0.0,0.7657978534698486,0.0,0.0,0.0,0.0,0.0,0.21696259081363678,0.0
"DM-17375",True,"train",0.0,0.0,0.0,0.9377685785293579,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7596",False,"train",0.03307328000664711,0.03306922689080238,0.03307307884097099,0.03307994455099106,0.7023447751998901,0.03307117894291878,0.03306887671351433,0.033074893057346344,0.03307709842920303,0.03306761384010315
"DM-832",True,"train",0.0,0.0,0.8203944563865662,0.0,0.0,0.0,0.0,0.15532906353473663,0.0,0.0
"DM-2624",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181311726570129,0.0
"DM-13747",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13498589396476746,0.0,0.8149448037147522,0.0
"DM-6631",False,"train",0.0,0.0,0.1751829832792282,0.25920039415359497,0.40539422631263733,0.0,0.0,0.0,0.1509951502084732,0.0
"DM-6029",False,"train",0.010265523567795753,0.01026359386742115,0.010262134484946728,0.2220250368118286,0.010262386873364449,0.6958631873130798,0.010262755677103996,0.010265715420246124,0.010265096090734005,0.010264527052640915
"DM-421",False,"train",0.0,0.0,0.0,0.0,0.9178168773651123,0.0,0.0,0.0,0.0,0.0
"DM-13342",False,"train",0.4269503653049469,0.0,0.0,0.0,0.0,0.0,0.0,0.22369444370269775,0.2956438660621643,0.0
"DM-17092",False,"train",0.0,0.0,0.0,0.911784827709198,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2915",True,"train",0.1310792863368988,0.0,0.5486117005348206,0.0,0.1354004293680191,0.0,0.0,0.0,0.17507009208202362,0.0
"DM-3688",False,"train",0.0,0.9811517000198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6788",False,"train",0.0,0.0,0.38152560591697693,0.28960224986076355,0.0,0.2970808148384094,0.0,0.0,0.0,0.0
"DM-454",True,"train",0.0,0.0,0.0,0.381695032119751,0.24648785591125488,0.09945420175790787,0.0,0.0,0.26228269934654236,0.0
"DM-11740",False,"train",0.01670050248503685,0.016700416803359985,0.016700206324458122,0.8496947288513184,0.016700472682714462,0.01670170947909355,0.016700178384780884,0.016700424253940582,0.0167011097073555,0.016700226813554764
"DM-460",False,"train",0.0,0.0,0.0,0.0,0.0,0.536748468875885,0.0,0.0,0.42834699153900146,0.0
"DM-9747",False,"train",0.3446806073188782,0.10753684490919113,0.0,0.49366989731788635,0.0,0.0,0.049084197729825974,0.0,0.0,0.0
"DM-8349",False,"train",0.9816120862960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17813",False,"train",0.28026703000068665,0.0,0.03978106379508972,0.25219303369522095,0.0,0.25176575779914856,0.0,0.05732157826423645,0.108731210231781,0.0
"DM-13276",True,"train",0.0,0.0,0.0,0.0,0.0,0.9526155591011047,0.0,0.0,0.0,0.0
"DM-8084",False,"train",0.0,0.9397813081741333,0.0,0.0,0.0,0.0,0.05083613097667694,0.0,0.0,0.0
"DM-958",True,"train",0.0,0.0,0.0,0.27625489234924316,0.49488356709480286,0.0,0.0,0.0,0.2170732319355011,0.0
"DM-4323",False,"train",0.0,0.0,0.27644971013069153,0.28200626373291016,0.40470921993255615,0.0,0.0,0.0,0.0,0.0
"DM-12157",False,"train",0.0,0.9113559722900391,0.0,0.0,0.0,0.0,0.0,0.0,0.03853301331400871,0.0
"DM-774",False,"train",0.023545632138848305,0.023544199764728546,0.02354433573782444,0.4565986394882202,0.023544825613498688,0.02354505844414234,0.355043888092041,0.023544324561953545,0.023544028401374817,0.023545032367110252
"DM-10860",False,"train",0.9668017625808716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7690",False,"train",0.0,0.07835739850997925,0.0,0.9042152762413025,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4550",False,"train",0.0,0.0,0.0,0.946926474571228,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4295",False,"train",0.0,0.0,0.9638366103172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9515",False,"train",0.01667051389813423,0.016669996082782745,0.016669951379299164,0.01667054370045662,0.01666990853846073,0.016670312732458115,0.01667165197432041,0.8499667644500732,0.01666990853846073,0.016670437529683113
"DM-7019",False,"train",0.0,0.0,0.0,0.9477364420890808,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839096069335938,0.0
"DM-1573",False,"train",0.0,0.0,0.6758921146392822,0.27058035135269165,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3705",False,"train",0.0,0.0568215437233448,0.0,0.2494531273841858,0.0,0.0,0.38061729073524475,0.0,0.3013826310634613,0.0
"DM-15809",False,"train",0.0,0.0,0.0,0.542790412902832,0.42855170369148254,0.0,0.0,0.0,0.0,0.0
"DM-7326",False,"train",0.2433253973722458,0.31639134883880615,0.2650527358055115,0.1502332240343094,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5205",True,"train",0.410739541053772,0.0,0.0,0.0,0.13320399820804596,0.0,0.0,0.0,0.42445045709609985,0.0
"DM-11571",False,"train",0.0,0.0,0.9847365617752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12700",False,"train",0.9306790232658386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5868",False,"train",0.0,0.0,0.20219479501247406,0.0,0.0,0.24880515038967133,0.0,0.5221449732780457,0.0,0.0
"DM-13712",False,"train",0.0,0.0,0.3485054671764374,0.26102322340011597,0.26638153195381165,0.0,0.0,0.09799816459417343,0.0,0.0
"DM-9005",False,"train",0.0,0.8872935175895691,0.0,0.08981414139270782,0.0,0.019800053909420967,0.0,0.0,0.0,0.0
"DM-14742",False,"train",0.0,0.0,0.0,0.0,0.5772835612297058,0.0,0.0,0.0,0.40367192029953003,0.0
"DM-13768",True,"train",0.7437427043914795,0.0,0.0,0.15683485567569733,0.0,0.0,0.07950399816036224,0.0,0.0,0.0
"DM-11214",False,"train",0.020008375868201256,0.020008590072393417,0.020009875297546387,0.020014818757772446,0.020009160041809082,0.16048891842365265,0.020008396357297897,0.6794313192367554,0.020010562613606453,0.020009970292448997
"DM-15914",True,"train",0.013926193118095398,0.013928413391113281,0.2834398150444031,0.013928424566984177,0.013931657187640667,0.01392471045255661,0.605131208896637,0.013925147242844105,0.01393185369670391,0.013932581059634686
