"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2119",True,"train",0.0,0.0,0.3982430398464203,0.0,0.0,0.07739000767469406,0.24633567035198212,0.0,0.0,0.2659965455532074
"XD-1393",False,"train",0.0,0.08448544889688492,0.16313143074512482,0.06321840733289719,0.42699238657951355,0.25815317034721375,0.0,0.0,0.0,0.0
"XD-1954",False,"train",0.2225532829761505,0.0,0.3539270758628845,0.0,0.0,0.0,0.39303120970726013,0.0,0.0,0.0
"XD-3165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06983504444360733,0.0,0.8993632793426514,0.0
"XD-693",False,"train",0.016670923680067062,0.01667087897658348,0.8499401807785034,0.01668836548924446,0.01667100563645363,0.016670478507876396,0.016671212390065193,0.01667391136288643,0.016673296689987183,0.016669752076268196
"XD-1747",False,"train",0.0,0.0,0.2521907091140747,0.0,0.7375441193580627,0.0,0.0,0.0,0.0,0.0
"XD-1558",False,"train",0.0,0.0,0.20765109360218048,0.32477009296417236,0.0,0.0,0.0,0.1491873413324356,0.2918398976325989,0.0
"XD-37",False,"train",0.02077147364616394,0.0207718126475811,0.020772535353899002,0.4336715638637543,0.02077440172433853,0.02077203057706356,0.40015050768852234,0.020772382616996765,0.020771926268935204,0.020771311596035957
"XD-402",False,"train",0.0,0.0,0.16924171149730682,0.0,0.0,0.0,0.768907368183136,0.0,0.0,0.0
"XD-2228",False,"train",0.0,0.0,0.7953667640686035,0.0,0.0,0.16822615265846252,0.0,0.0,0.0,0.0
"XD-937",False,"train",0.0,0.935547947883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1006",False,"train",0.42137300968170166,0.0,0.0,0.0,0.0,0.5590807199478149,0.0,0.0,0.0,0.0
"XD-168",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1299521028995514,0.0,0.7971274256706238,0.0
"XD-953",False,"train",0.09879456460475922,0.0,0.546887218952179,0.1318608671426773,0.0,0.21918123960494995,0.0,0.0,0.0,0.0
