"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-3102",False,"train",0.0,0.0,0.0,0.0,0.4000065326690674,0.3232373297214508,0.0,0.0942770317196846,0.16623719036579132,0.0
"XD-80",True,"train",0.0,0.9181484580039978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-521",False,"train",0.0,0.0,0.0,0.9356762766838074,0.0,0.0,0.0,0.0,0.0,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930584728717804,0.0
"XD-2484",False,"train",0.016679150983691216,0.01668238453567028,0.01667969673871994,0.016682056710124016,0.01668684184551239,0.016680007800459862,0.016680849716067314,0.016679994761943817,0.8498677611351013,0.016681266948580742
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781575560569763,0.10549529641866684
"XD-3022",False,"train",0.0,0.2921818792819977,0.20414330065250397,0.0,0.0,0.0,0.0,0.0,0.1256183385848999,0.36455976963043213
"XD-3219",False,"train",0.1743796318769455,0.0,0.0,0.0,0.7785261869430542,0.0,0.0,0.0,0.0,0.0
"XD-3734",False,"train",0.01259889081120491,0.23992010951042175,0.012599349953234196,0.012598925270140171,0.012597398832440376,0.012600027024745941,0.012598470784723759,0.47829756140708923,0.193589448928833,0.012599796988070011
"XD-486",False,"train",0.0,0.9524495601654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.0,0.0,0.0,0.0,0.0,0.30418699979782104,0.0,0.0,0.0,0.6735324859619141
"XD-379",False,"train",0.9099509716033936,0.0100066177546978,0.010005232878029346,0.010005397722125053,0.01000421866774559,0.010004885494709015,0.010005672462284565,0.010004396550357342,0.010004779323935509,0.010007833130657673
"XD-2430",False,"train",0.0,0.24079051613807678,0.0,0.0,0.3506990671157837,0.0,0.1262296587228775,0.0467451773583889,0.19963108003139496,0.022987516596913338
"XD-3695",False,"train",0.0,0.0,0.0,0.854692280292511,0.08364370465278625,0.0,0.0,0.0,0.0,0.0
"XD-23",False,"train",0.025006990879774094,0.5081474184989929,0.025006266310811043,0.025010231882333755,0.025005675852298737,0.025012630969285965,0.025007374584674835,0.025003857910633087,0.02500445395708084,0.29179510474205017
"XD-2060",True,"train",0.0,0.24323713779449463,0.0,0.7067399024963379,0.0,0.0,0.0,0.0,0.0,0.0
"XD-700",False,"train",0.0,0.0,0.0,0.8211233615875244,0.0,0.1424163281917572,0.0,0.0,0.0,0.0
"XD-642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590385556221008,0.0
"XD-3369",True,"train",0.0,0.0,0.0,0.0,0.0,0.3090539276599884,0.6528374552726746,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.9798960089683533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-158",False,"train",0.0,0.4274478852748871,0.0,0.0,0.0,0.1627179980278015,0.3243199288845062,0.0,0.0,0.07494780421257019
"XD-400",False,"train",0.0,0.40940889716148376,0.0,0.1854073405265808,0.0,0.38323134183883667,0.0,0.0,0.0,0.0
"XD-3113",False,"train",0.016718827188014984,0.016719475388526917,0.016722071915864944,0.016718188300728798,0.8495268225669861,0.016719073057174683,0.016718313097953796,0.016717830672860146,0.01671888306736946,0.016720496118068695
"XD-1476",True,"train",0.0,0.2458612024784088,0.0,0.0,0.0,0.0,0.0,0.0,0.22839108109474182,0.5184792876243591
"XD-2652",False,"train",0.0,0.0,0.0,0.0,0.06233957037329674,0.47744277119636536,0.4342603385448456,0.0,0.0,0.0
"XD-2665",False,"train",0.0,0.19992102682590485,0.0,0.0,0.0,0.0,0.6374687552452087,0.0,0.12755054235458374,0.0
"XD-1251",False,"train",0.01128027867525816,0.01128152571618557,0.898465096950531,0.011279560625553131,0.01128128170967102,0.01128386240452528,0.011284607462584972,0.01128025446087122,0.011283699423074722,0.011279866099357605
"XD-1314",False,"train",0.0,0.0,0.06598120182752609,0.0,0.0,0.0,0.0,0.0,0.0799374207854271,0.8385122418403625
"XD-1705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774835109710693
"XD-542",False,"train",0.0,0.0,0.1741468906402588,0.0,0.0,0.0,0.7910231947898865,0.0,0.0,0.0
"XD-2024",False,"train",0.0,0.0,0.0,0.9921029210090637,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2025",False,"train",0.29358211159706116,0.01669807732105255,0.016688819974660873,0.016692327335476875,0.016703395172953606,0.016689332202076912,0.5728769302368164,0.016687678173184395,0.016690628603100777,0.016690697520971298
"XD-2908",False,"train",0.0,0.0,0.0,0.784519374370575,0.0,0.0,0.0,0.0,0.0,0.17321886122226715
"XD-258",False,"train",0.020021162927150726,0.020017970353364944,0.02001471072435379,0.020014142617583275,0.020010951906442642,0.02001236006617546,0.020023183897137642,0.819850742816925,0.020020922645926476,0.020013855770230293
"XD-1811",True,"train",0.0,0.02730102464556694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535864591598511
"XD-2892",False,"train",0.0,0.0,0.2149321585893631,0.0,0.0,0.7404950857162476,0.0,0.0,0.0,0.0
"XD-303",False,"train",0.6516844034194946,0.012507526203989983,0.012507597915828228,0.012513886205852032,0.012507681734859943,0.012507825158536434,0.01250853668898344,0.012507292442023754,0.01250765286386013,0.2482476383447647
"XD-591",False,"train",0.0,0.0,0.0,0.0,0.0,0.598362386226654,0.0,0.0,0.3763357400894165,0.0
"XD-2916",False,"train",0.0,0.0,0.0,0.0,0.0,0.33511000871658325,0.5799015164375305,0.05163382738828659,0.0,0.0
"XD-307",False,"train",0.3467352092266083,0.011117578484117985,0.011119498871266842,0.5643138289451599,0.011117598041892052,0.011118842288851738,0.011119388975203037,0.011116511188447475,0.011120583862066269,0.011121006682515144
"XD-1300",False,"train",0.0,0.4318530261516571,0.0,0.0,0.0,0.1082412600517273,0.0,0.0,0.0,0.4481827914714813
"XD-1077",False,"train",0.0,0.37484613060951233,0.34494122862815857,0.0,0.0,0.0,0.0,0.0,0.0,0.27408725023269653
"XD-2676",True,"train",0.0,0.24821583926677704,0.0,0.0,0.0,0.13950999081134796,0.0,0.4197918772697449,0.0,0.17425788938999176
"XD-2916",False,"train",0.0,0.0,0.0,0.0,0.0,0.33511000871658325,0.5799015164375305,0.05163382738828659,0.0,0.0
"XD-2641",False,"train",0.014312821440398693,0.1626949906349182,0.014312920160591602,0.014311498962342739,0.014310880564153194,0.014313209801912308,0.01431207824498415,0.7228060364723206,0.014313229359686375,0.014312383718788624
"XD-823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8194582462310791,0.0,0.0,0.14850355684757233
"XD-2795",False,"train",0.025086017325520515,0.02508438006043434,0.025082726031541824,0.025087330490350723,0.02508014813065529,0.025080712512135506,0.43373537063598633,0.3655976355075836,0.02508014440536499,0.025085529312491417
"XD-487",False,"train",0.0,0.2473687082529068,0.0,0.3901469111442566,0.0,0.0,0.0,0.0,0.31236574053764343,0.0
"XD-1747",False,"train",0.0,0.0,0.0,0.0,0.0,0.9884506464004517,0.0,0.0,0.0,0.0
"XD-160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768970608711243,0.0
"XD-1573",False,"train",0.0,0.3918458819389343,0.0,0.0,0.0,0.0,0.0,0.0,0.5732529759407043,0.0
"XD-1322",False,"train",0.014288930222392082,0.506488025188446,0.01429110486060381,0.21584174036979675,0.014288881793618202,0.014288586564362049,0.01429000124335289,0.014288635924458504,0.17764504253864288,0.014289061538875103
"XD-494",False,"train",0.0,0.18860818445682526,0.0,0.79233318567276,0.0,0.0,0.0,0.0,0.0,0.0
"XD-754",False,"train",0.1382167935371399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14667335152626038,0.6711173057556152
"XD-2239",False,"train",0.0,0.02769317477941513,0.0,0.0,0.0,0.3587978482246399,0.0,0.0,0.6046904921531677,0.0
"XD-2961",False,"train",0.0,0.0,0.0,0.230352520942688,0.6799968481063843,0.0,0.0,0.06369485706090927,0.0,0.0
"XD-3617",False,"train",0.014309655874967575,0.014311674982309341,0.01431010290980339,0.572584867477417,0.014313424937427044,0.31292852759361267,0.0143110491335392,0.014308822341263294,0.014311342500150204,0.014310558326542377
"XD-244",False,"train",0.0,0.20675136148929596,0.0,0.7022576928138733,0.0,0.0,0.0,0.0,0.08152621984481812,0.0
"XD-2422",False,"train",0.011140245012938976,0.011140977963805199,0.01114156935364008,0.011140817776322365,0.011140885762870312,0.011141128838062286,0.011140991002321243,0.187665656208992,0.7232058644294739,0.011141832917928696
"XD-2868",False,"train",0.0,0.2501964867115021,0.06710004061460495,0.0,0.0,0.5358132123947144,0.04511282220482826,0.0,0.0969998762011528,0.0
"XD-2325",False,"train",0.0,0.08070798218250275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657413721084595
"XD-595",False,"train",0.0,0.0,0.0,0.13065621256828308,0.0,0.0,0.0,0.0,0.8312007188796997,0.0
"XD-1728",False,"train",0.7781285643577576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181009590625763
"XD-1067",False,"train",0.3767409324645996,0.0,0.0,0.0,0.08083537966012955,0.0,0.5371167659759521,0.0,0.0,0.0
"XD-990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608031511306763
"XD-1469",False,"train",0.0,0.0,0.0,0.9469707012176514,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2021",False,"train",0.924948513507843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-770",False,"train",0.012507540173828602,0.46459728479385376,0.012506376020610332,0.18204109370708466,0.01250799186527729,0.012506362050771713,0.012507330626249313,0.01250818558037281,0.012506702914834023,0.26581117510795593
"XD-376",False,"train",0.6835241317749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24971793591976166
"XD-1514",False,"train",0.020007943734526634,0.8199306130409241,0.02000807784497738,0.020008781924843788,0.020007342100143433,0.020007871091365814,0.020007548853754997,0.020007407292723656,0.020007167011499405,0.020007241517305374
"XD-2727",True,"train",0.0,0.0,0.0,0.0,0.0,0.2453300803899765,0.0,0.13970765471458435,0.5969066619873047,0.0
"XD-1549",True,"train",0.0,0.1930374652147293,0.0,0.0,0.0,0.0,0.0,0.0,0.7921357750892639,0.0
"XD-2192",False,"train",0.014352013356983662,0.4179407060146332,0.014354596845805645,0.014352052472531796,0.014351326040923595,0.014352301135659218,0.01435297541320324,0.4672347903251648,0.014352320693433285,0.014356928877532482
"XD-384",False,"train",0.8198947906494141,0.02001212351024151,0.02001228742301464,0.020013144239783287,0.020010828971862793,0.02001194842159748,0.020011162385344505,0.02001127041876316,0.020011447370052338,0.020010996609926224
"XD-3050",False,"train",0.0,0.0,0.0,0.3074003756046295,0.5402461886405945,0.0,0.0,0.0,0.0,0.12970568239688873
"XD-3300",False,"train",0.7098277807235718,0.27350282669067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.33009564876556396,0.0,0.646328866481781,0.0
"XD-2569",False,"train",0.020014746114611626,0.8198628425598145,0.020015457645058632,0.020014632493257523,0.02001781202852726,0.02001689374446869,0.02001422643661499,0.02001386694610119,0.020015113055706024,0.02001434750854969
"XD-2617",False,"train",0.016713209450244904,0.01671656407415867,0.016714053228497505,0.01671641506254673,0.6038468480110168,0.016714980825781822,0.01671191304922104,0.016711415722966194,0.016710303723812103,0.26244425773620605
"XD-3486",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24463987350463867,0.7244722843170166
"XD-3503",False,"train",0.0,0.0,0.0,0.0,0.030230902135372162,0.8967243432998657,0.06117353215813637,0.0,0.0,0.0
"XD-2563",False,"train",0.0,0.0,0.07049383968114853,0.0,0.04568100720643997,0.0,0.3108166456222534,0.0,0.5583558678627014,0.0
"XD-3231",True,"train",0.0,0.6716976761817932,0.0,0.0,0.0,0.0,0.2949308753013611,0.0,0.0,0.0
"XD-1760",False,"train",0.0,0.12755291163921356,0.4572061598300934,0.0,0.0,0.0,0.0,0.0,0.08291541785001755,0.32314029335975647
"XD-703",False,"train",0.1641082465648651,0.3214757740497589,0.0,0.024160372093319893,0.0,0.26484647393226624,0.058523815125226974,0.0,0.014315803535282612,0.1501912772655487
"XD-3690",False,"train",0.6373618245124817,0.0,0.0,0.0,0.0,0.0,0.3010218143463135,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.0,0.17683649063110352,0.0,0.0,0.12079419940710068,0.6119820475578308,0.0,0.0,0.07634278386831284
"XD-1881",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180941581726074,0.0
"XD-1702",False,"train",0.0,0.0,0.9639694094657898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-376",False,"train",0.6835241317749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24971793591976166
"XD-3381",False,"train",0.0,0.0,0.0,0.18907690048217773,0.0,0.0,0.0,0.0,0.22676241397857666,0.5725707411766052
