"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-15748",False,"train",0.5704323649406433,0.0,0.0,0.0,0.21604648232460022,0.0,0.0,0.19643455743789673,0.0,0.0
"MULE-10628",False,"train",0.0,0.9399481415748596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10453",False,"train",0.0,0.0,0.0,0.0,0.3715742230415344,0.10878028720617294,0.0,0.5025420784950256,0.0,0.0
"MULE-9754",True,"train",0.0,0.9571132063865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11001",False,"train",0.0,0.0,0.0,0.0,0.0685214251279831,0.0,0.9122228622436523,0.0,0.0,0.0
"MULE-10203",True,"train",0.012506124563515186,0.012506472878158092,0.012504967860877514,0.887442946434021,0.012505384162068367,0.012505213730037212,0.012512422166764736,0.012506645172834396,0.012506749480962753,0.012503084726631641
"MULE-13937",False,"train",0.0,0.1710079312324524,0.0,0.7921766042709351,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13783",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249652624130249,0.0,0.0,0.0
"MULE-10104",False,"train",0.0,0.5552926659584045,0.0,0.0,0.0,0.0,0.0,0.0,0.38491925597190857,0.0
"MULE-15980",False,"train",0.0,0.0,0.0,0.9246875643730164,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.0,0.0,0.0,0.984994113445282,0.0,0.0,0.0,0.0,0.0
"MULE-14716",False,"train",0.0,0.9678436517715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14510",False,"train",0.3402925729751587,0.0,0.0,0.2998911738395691,0.0,0.0,0.0,0.0,0.0,0.3406515419483185
"MULE-12641",False,"train",0.0,0.0,0.0,0.971839189529419,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14435",False,"train",0.9388099312782288,0.04837172105908394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11400",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307551383972168,0.0
"MULE-14581",False,"train",0.0,0.0,0.0,0.0,0.0,0.9436905384063721,0.0,0.0,0.0,0.0
"MULE-9470",False,"train",0.0,0.0,0.0,0.0,0.9240636825561523,0.0,0.0,0.0,0.0,0.0
"MULE-13987",True,"train",0.0,0.1646040380001068,0.0,0.0,0.0,0.6072972416877747,0.0,0.0,0.2128593921661377,0.0
"MULE-10793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356716275215149,0.0,0.0,0.0
"MULE-10267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2832021117210388,0.0,0.6847609281539917,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.29085487127304077,0.0,0.0,0.6805328726768494,0.0,0.0,0.0
"MULE-10475",False,"train",0.0,0.0,0.0,0.0,0.0,0.060952119529247284,0.911293089389801,0.0,0.0,0.0
"MULE-12922",False,"train",0.0,0.0,0.0,0.6459524631500244,0.0,0.19799138605594635,0.0,0.11566778272390366,0.0,0.0
"MULE-9733",False,"train",0.0,0.0,0.0,0.0,0.549071192741394,0.0,0.0,0.0,0.4342425465583801,0.0
"MULE-10622",False,"train",0.7075990438461304,0.2701624035835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14888",False,"train",0.010181392543017864,0.010181448422372341,0.010180369019508362,0.010182185098528862,0.010183083824813366,0.010181216523051262,0.010181528516113758,0.010182052850723267,0.9083665609359741,0.010180161334574223
"MULE-16174",False,"train",0.5892336368560791,0.24864955246448517,0.0,0.13510781526565552,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11318",False,"train",0.0,0.0,0.160345196723938,0.0,0.0,0.0,0.7754558324813843,0.0,0.0,0.0
"MULE-16018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249627590179443,0.0
"MULE-10132",False,"train",0.1381015032529831,0.7818422317504883,0.010007014498114586,0.010007244534790516,0.010006077587604523,0.010008040815591812,0.010008461773395538,0.01000626664608717,0.010006885975599289,0.010006236843764782
"MULE-13605",False,"train",0.6447367668151855,0.0,0.0,0.0,0.0,0.0,0.31519946455955505,0.0,0.0,0.0
"MULE-13830",False,"train",0.010002482682466507,0.010003278031945229,0.010004047304391861,0.9099754095077515,0.010002394206821918,0.010002167895436287,0.010003095492720604,0.010002155788242817,0.01000227965414524,0.010002676397562027
"MULE-14519",False,"train",0.0,0.0,0.0,0.9159151911735535,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7408",False,"train",0.0,0.0,0.0,0.0,0.0,0.11064063012599945,0.0,0.0,0.8617299199104309,0.0
"MULE-7872",False,"train",0.0,0.6322438716888428,0.0,0.0,0.0,0.0,0.0,0.0,0.341022789478302,0.0
"MULE-9214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24295294284820557,0.7334952354431152,0.0
"MULE-15270",False,"train",0.0,0.0,0.0,0.0,0.0,0.5033812522888184,0.0,0.0,0.44656050205230713,0.0
"MULE-9433",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742735624313354,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666051864624023,0.0
"MULE-11220",False,"train",0.0,0.0,0.0,0.21480724215507507,0.0,0.0,0.0,0.7555349469184875,0.0,0.0
"MULE-14870",False,"train",0.0,0.0,0.0,0.9499775171279907,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13853",False,"train",0.08476725965738297,0.0,0.9122607111930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9690",True,"train",0.0,0.9384260773658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9549822211265564,0.0,0.0,0.0
"MULE-10374",False,"train",0.0,0.0,0.7205796241760254,0.0,0.0,0.11341729015111923,0.0,0.0,0.16098974645137787,0.0
"MULE-12386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918842911720276,0.0,0.0
"MULE-12416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9830083847045898,0.0,0.0,0.0
"MULE-15392",False,"train",0.0,0.0,0.9762921333312988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15393",False,"train",0.0,0.34244629740715027,0.3004623353481293,0.0,0.0,0.0,0.2024248242378235,0.0,0.0,0.13327693939208984
"MULE-7382",True,"train",0.0,0.0,0.26549333333969116,0.6974399089813232,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9432",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9689600467681885,0.0,0.0,0.0
"MULE-12573",False,"train",0.0,0.0,0.0,0.5022895932197571,0.0,0.43306148052215576,0.0,0.0,0.0,0.0
